system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000045a7_0,Grassland,5,36583186,1152000,2472000,3008000,1092000,980000,140,-389,-478,-326,-101,369,709,420,136,543,658,720,613,531,34,403,2778000,701000,LUCAS_polygon,1928000,973000,NA,
0000000000000000480c_0,Grassland,5,36643156,1223000,2595500,3151000,1111000,997500,201,-459,-526,-356,-251,161,774,408,240,561,743,820,482,428,22,637,3141000,694500,LUCAS_polygon,2026500,947500,NA,
00000000000000004927_0,Grassland,5,37143036,1303000,2444500,2945000,1098000,1006000,126,-416,-469,-373,-327,134,696,459,264,522,631,730,516,521,22,407,2882500,849000,LUCAS_polygon,2224000,1116000,NA,
0000000000000000c3c3_0,Grassland,5,36323174,1252000,2819500,3292500,1052000,987500,154,-420,-501,-347,-268,68,772,483,282,620,705,809,694,515,21,494,3241500,713500,LUCAS_polygon,2007000,940000,NA,
0000000000000000c3eb_0,Grassland,5,37623088,1072000,2768000,3510000,1059000,926000,131,-399,-468,-341,-169,42,820,626,409,697,747,820,699,609,31,689,3463000,577000,LUCAS_polygon,1817000,809000,NA,
0000000000000000c414_0,Grassland,5,36122992,1440000,2330000,2772000,1139000,1087000,145,-437,-467,-384,-343,-243,660,353,333,430,601,677,354,430,13,585,2793000,1031000,LUCAS_polygon,2574000,1399000,NA,
0000000000000000c74d_0,Grassland,5,36683200,1268000,2301000,2777000,1152000,1047000,118,-399,-437,-365,-313,-135,651,426,299,557,605,732,484,581,28,316,2758000,836000,LUCAS_polygon,2302000,1282000,NA,
0000000000000000c77d_0,Grassland,5,37042966,1025000,2618000,3172000,1051000,921000,113,-372,-441,-310,-144,596,788,527,124,636,743,803,645,636,41,200,3072000,592000,LUCAS_polygon,1724000,769000,NA,
0000000000000000c7ae_0,Grassland,5,36583160,1188000,2554000,3066000,1069000,984500,134,-406,-460,-348,-267,172,751,480,332,608,726,813,604,707,28,461,3040000,645000,LUCAS_polygon,2058500,1006000,NA,
0000000000000000c811_0,Grassland,5,36423206,1218000,2563000,3075000,1146000,1041000,137,-425,-475,-354,-279,69,611,383,291,550,617,717,614,383,82,468,3007000,791000,LUCAS_polygon,2156000,1091000,NA,
0000000000000000cb26_0,Grassland,5,37102988,1075000,2765000,3430000,1039000,934500,112,-385,-455,-344,-254,82,812,587,512,650,751,819,711,625,10,557,3412500,614500,LUCAS_polygon,1840500,804000,NA,
0000000000000000cc64_0,Grassland,5,36902966,1392000,2797000,3363000,1135000,1076000,148,-443,-473,-411,-324,97,732,514,334,571,636,735,553,548,7,634,3256000,827000,LUCAS_polygon,2460000,1261000,NA,
0000000000000000cc9d_0,Grassland,5,37363106,1222000,3086500,3804000,1127000,1064000,143,-401,-450,-356,-281,-149,793,543,380,712,756,802,718,517,27,756,4051500,704500,LUCAS_polygon,2103000,1086000,NA,
0000000000000000cd32_0,Grassland,5,36303160,1071500,2573500,3152500,1056000,925500,123,-420,-489,-361,-190,83,763,519,368,601,746,824,601,662,19,510,3072500,657000,LUCAS_polygon,1895500,820500,NA,
0000000000000000cd87_0,Grassland,5,37483102,1248500,2730500,3300500,1111000,1048000,114,-349,-410,-310,-269,-130,734,546,465,618,692,811,633,552,8,583,3283500,758500,LUCAS_polygon,1974000,910500,NA,
0000000000000000d137_0,Grassland,5,36502998,1215000,2688000,3502000,1076000,1063000,82,-344,-391,-304,-244,-191,714,583,457,657,703,742,697,633,72,590,3634000,747000,LUCAS_polygon,1934000,904000,NA,
0000000000000000d271_0,Grassland,5,37222962,1486000,2610000,3184000,1208000,1188000,143,-449,-488,-427,-354,-17,496,360,283,411,483,618,402,387,82,363,3022000,1177000,LUCAS_polygon,2861000,1776000,NA,
0000000000000000d2d5_0,Grassland,5,36323178,1514000,2994000,3680000,1162000,1118000,245,-491,-510,-421,-373,333,855,377,223,530,796,865,487,463,25,669,3772000,996000,LUCAS_polygon,2716000,1546000,NA,
0000000000000000d2f2_0,Grassland,5,36683164,1263000,2487000,2969000,1114000,994000,179,-444,-502,-346,-232,597,784,364,39,571,646,810,575,364,20,572,3124000,762000,LUCAS_polygon,2056000,1045000,NA,
0000000000000000d33e_0,Grassland,5,36383004,1290000,2655000,3172000,1073000,997000,203,-445,-531,-400,-259,-36,839,446,339,582,708,848,630,394,38,631,3303000,693000,LUCAS_polygon,2220000,1074000,NA,
0000000000000000dba7_0,Grassland,5,36923018,1146000,2722000,3359000,982000,916000,107,-380,-442,-342,-254,-25,785,593,472,689,742,807,689,584,12,661,3269000,606000,LUCAS_polygon,1937000,887000,NA,
0000000000000000dbc8_0,Grassland,5,37043156,1222500,2995000,3628500,1125500,1021000,219,-376,-498,-332,-226,147,814,301,211,649,743,820,718,282,11,649,3639500,692000,LUCAS_polygon,1987000,915000,NA,
0000000000000000dd3e_0,Grassland,5,37442954,1367000,2605000,3002000,1101000,1075000,174,-403,-428,-339,-303,329,662,407,270,503,650,730,434,557,19,397,2976000,855000,LUCAS_polygon,2261000,1013000,NA,
0000000000000000dd4e_0,Grassland,5,36482974,1217000,2667000,3190000,1066000,993000,223,-414,-506,-364,-339,-37,684,424,283,629,737,781,746,353,33,426,3145000,670000,LUCAS_polygon,2034000,1017000,NA,
0000000000000000e0d6_0,Grassland,5,36983010,1103000,2573000,3218000,1030000,969000,130,-366,-435,-286,-73,88,777,544,49,690,733,815,711,551,40,664,3519000,649500,LUCAS_polygon,1773000,799000,NA,
0000000000000000e118_0,Grassland,5,37183008,1085000,2535500,3112500,1039500,931000,169,-392,-456,-356,-247,516,787,417,144,615,746,828,697,436,22,367,3124000,602000,LUCAS_polygon,1857000,887500,NA,
0000000000000000e4ae_0,Grassland,5,36542974,1184000,2485500,2896000,1073500,964000,151,-431,-466,-329,-267,59,786,492,341,559,654,821,522,599,14,553,2959500,676000,LUCAS_polygon,1828500,939000,NA,
0000000000000000e5c4_0,Grassland,5,37443056,949500,2372500,2917000,1009000,918500,73,-324,-364,-225,-108,193,796,513,377,666,726,804,551,719,46,470,3008500,561500,LUCAS_polygon,1460000,667500,NA,
0000000000000000e5fb_0,Grassland,5,37483064,1229000,2762000,3419000,1084000,991000,181,-417,-491,-343,-274,-125,701,504,385,646,717,840,665,451,12,694,3450000,708000,LUCAS_polygon,1942000,930000,NA,
0000000000000000e62f_0,Grassland,5,37683058,1348000,3247000,3876000,1082000,1036000,134,-413,-458,-383,-338,-45,745,635,412,705,734,799,682,604,27,727,4063000,727000,LUCAS_polygon,2329000,1094000,NA,
0000000000000000e6b2_0,Grassland,5,37302984,1211000,2841000,3497000,1015000,966000,152,-412,-476,-375,-298,-6,815,550,393,663,724,824,659,550,29,661,3491000,670000,LUCAS_polygon,2057000,994000,NA,
0000000000000000e850_0,Grassland,5,36403168,1167000,2842000,3539000,1034500,970000,118,-408,-455,-371,-334,-5,762,551,305,657,750,815,678,686,22,559,3440500,658000,LUCAS_polygon,2161500,974500,NA,
0000000000000000ea90_0,Grassland,5,37703096,1188500,2675000,3288500,1085500,994500,135,-424,-471,-353,-259,120,724,525,370,680,725,801,688,540,23,687,3394500,683000,LUCAS_polygon,2019000,973000,NA,
0000000000000000eb60_0,Grassland,5,37002990,1310500,3227000,3879500,1070500,1032000,162,-406,-463,-373,-269,197,821,501,350,668,760,839,737,503,37,642,3821000,688500,LUCAS_polygon,2170500,1005500,NA,
0000000000000000eebd_0,Grassland,5,37483100,1006000,1949500,2418000,1105500,924500,108,-351,-414,-309,-247,185,770,502,260,570,653,771,570,631,90,496,2631000,672500,LUCAS_polygon,1716000,864000,NA,
0000000000000000effd_0,Grassland,5,36482988,1224000,2799500,3337000,1114500,1008500,196,-425,-462,-351,-268,74,815,495,278,655,734,815,588,626,93,657,3363500,694500,LUCAS_polygon,1993000,983000,NA,
0000000000000000f46c_0,Grassland,5,37083028,1168000,2580000,3093000,1108000,1044000,211,-394,-484,-354,-265,214,708,441,279,612,722,813,659,378,52,566,3133000,716000,LUCAS_polygon,1981000,927000,NA,
0000000000000000f585_0,Grassland,5,36703150,1114500,2560000,3035000,1058500,949500,109,-385,-483,-331,-124,258,792,551,317,619,748,824,682,675,18,554,2994000,609500,LUCAS_polygon,1846000,863000,NA,
0000000000000000f8a9_0,Grassland,5,36403160,1027500,2053000,2546000,1096500,913000,137,-370,-421,-325,-201,253,606,413,213,489,606,691,534,552,45,325,2244000,655500,LUCAS_polygon,1642000,871500,NA,
0000000000000000f904_0,Grassland,5,36303142,1253000,2759000,3309000,1100000,1001000,225,-473,-515,-342,-290,177,786,303,211,637,728,842,643,299,55,703,3276000,698000,LUCAS_polygon,2054000,1004000,NA,
0000000000000000faa3_0,Grassland,5,36303126,1255000,2704000,3245000,1087000,1008000,179,-461,-529,-364,-275,42,795,496,374,594,667,819,563,500,17,625,3146000,749000,LUCAS_polygon,2142000,1125000,NA,
0000000000000000fc3e_0,Grassland,5,36882970,1267500,2848500,3448000,1074000,995500,112,-398,-434,-353,-242,238,790,543,342,601,697,800,571,640,19,614,3368000,720000,LUCAS_polygon,2195000,1060000,NA,
0000000000000000fd31_0,Grassland,5,36783170,1268500,2978000,3530000,1091500,1034000,193,-405,-492,-323,-207,186,780,421,263,626,759,801,767,417,16,616,3403500,656000,LUCAS_polygon,1983000,880500,NA,
0000000000000000feb6_0,Grassland,5,36382968,1300000,2494500,2979000,1087500,1012500,170,-467,-495,-416,-343,-85,854,507,380,591,674,854,521,581,20,673,2971000,736000,LUCAS_polygon,2406000,1166500,NA,
0000000000000000ff12_0,Grassland,5,36983150,1282000,2422000,2869000,1155000,1048000,148,-398,-476,-339,-228,-51,681,413,315,518,612,758,602,439,31,444,2860000,881000,LUCAS_polygon,2026000,1060000,NA,
0000000000000001039c_0,Grassland,5,37383036,1326000,2972000,3600000,1147000,1107000,209,-396,-465,-352,-224,4,772,518,251,616,752,805,739,268,38,584,3608000,753000,LUCAS_polygon,2158000,986000,NA,
0000000000000001039f_0,Grassland,5,37663078,1142000,3134000,3957000,1064000,979000,112,-381,-473,-319,-237,202,721,610,375,724,753,783,754,566,28,751,3958000,631000,LUCAS_polygon,1917000,864000,NA,
000000000000000103a0_0,Grassland,5,37323104,1136000,2867000,3625000,1047000,966000,143,-419,-469,-359,-284,177,793,575,331,684,748,820,703,578,10,738,3458000,615000,LUCAS_polygon,1963000,874000,NA,
00000000000000010902_0,Grassland,5,36743006,1051000,2351500,2931000,1034000,965500,83,-338,-372,-301,-272,-35,818,556,493,605,680,837,604,598,42,622,3117500,726500,LUCAS_polygon,1723000,832500,NA,
00000000000000010f6a_0,Grassland,5,37383108,1210500,2942500,3589000,1098000,1044000,126,-399,-455,-346,-267,-165,800,602,496,686,723,809,686,578,6,693,3560000,657000,LUCAS_polygon,2138000,1021500,NA,
000000000000000116e0_0,Grassland,5,36362998,1150500,2773000,3486000,1064500,976000,160,-404,-485,-336,-271,151,772,516,347,687,744,799,687,638,87,531,3423500,637500,LUCAS_polygon,2017000,930500,NA,
0000000000000000356c_0,Wetland,8,36242972,1088000,1932000,2373000,1111000,982000,208,-403,-428,-381,-303,236,347,191,84,457,666,809,408,722,33,164,2300000,839000,LUCAS_polygon,2191000,1060500,NA,
0000000000000000c30f_0,Wetland,8,37242960,1145500,2682000,3304500,1076500,955000,143,-373,-414,-338,-291,5,705,437,340,643,713,786,559,709,26,344,3189500,679000,LUCAS_polygon,1930000,897000,NA,
