system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e423_0,Cropland,2,48682812,1038000,1742000,1984000,1164000,1001000,324,-397,-431,-353,-302,-94,141,141,83,166,603,780,155,703,5,88,1963000,993000,LUCAS_polygon,2092000,1510000,NA,
0000000000000000e43f_0,Cropland,2,47822866,1301000,2118000,2576000,1173000,1085000,309,-410,-433,-356,-303,-96,639,176,129,449,672,739,618,154,24,102,2533000,938000,LUCAS_polygon,2284000,1383000,NA,
0000000000000000e442_0,Cropland,2,48982766,1232000,1910000,2116000,1319000,1170000,283,-247,-294,-208,-154,115,89,89,47,171,523,764,163,672,20,68,1976000,1065000,LUCAS_polygon,1639000,1025000,NA,
0000000000000000e483_0,Cropland,2,48922720,1101000,2277000,2840000,1117000,994000,318,-340,-446,-226,-167,89,654,256,175,487,727,787,708,256,16,297,2552000,756000,LUCAS_polygon,1568000,799000,NA,
0000000000000000e551_0,Cropland,2,48462714,1047000,2061000,2494000,1118000,970000,218,-338,-420,-312,-251,-41,652,236,115,413,637,730,206,411,94,220,2519000,837000,LUCAS_polygon,1874000,1291000,NA,
0000000000000000e57f_0,Cropland,2,47922850,1431000,1874500,2087000,1263000,1204500,194,-298,-351,-245,-104,461,411,124,23,166,216,501,142,157,92,19,2033500,1289000,LUCAS_polygon,1840500,1397500,NA,
0000000000000000e5a1_0,Cropland,2,48662744,1256000,2405000,2780000,1156000,1071000,191,-323,-356,-283,-181,-78,708,323,235,487,587,745,525,305,29,323,2618000,831000,LUCAS_polygon,1976000,1058000,NA,
0000000000000000e5b6_0,Cropland,2,48682836,1597000,2341000,2678000,1288000,1284000,244,-293,-318,-265,-206,17,306,111,80,233,511,675,461,129,37,83,2645000,1372000,LUCAS_polygon,2156000,1533000,NA,
0000000000000000e61e_0,Cropland,2,47522858,1455000,2358000,2717000,1200000,1196000,201,-361,-375,-340,-317,27,310,310,170,365,463,607,447,357,24,35,2667000,1226000,LUCAS_polygon,2405000,1437000,NA,
0000000000000000e6e2_0,Cropland,2,47582910,1751000,2352500,2616000,1326000,1355000,352,-377,-409,-345,-64,744,575,106,73,154,491,702,152,126,20,92,2540500,1498000,LUCAS_polygon,2384500,1534000,NA,
0000000000000000e6e3_0,Cropland,2,48302708,1433000,2858000,3577000,1200000,1167000,326,-324,-397,-269,-197,236,781,187,107,496,743,819,639,161,24,682,3486000,991000,LUCAS_polygon,1782333,881000,NA,
0000000000000000e712_0,Cropland,2,48182848,1328500,2114000,2498500,1220000,1162500,213,-340,-376,-312,-229,228,725,123,50,224,407,737,282,122,40,50,2305000,1090500,LUCAS_polygon,1968500,1298500,NA,
0000000000000000e738_0,Cropland,2,48162810,1248500,1611000,1814000,1289000,1125500,256,-346,-376,-315,-249,255,148,116,62,146,215,722,116,241,17,33,1709500,1169500,LUCAS_polygon,2133000,1822000,NA,
0000000000000000e766_0,Cropland,2,47662890,1661500,2054000,2252500,1317000,1320000,253,-323,-384,-297,-255,103,308,93,5,130,266,761,97,121,9,-4,2190000,1567000,LUCAS_polygon,2440000,1911000,NA,
0000000000000000eae9_0,Cropland,2,48362746,1263200,1874000,2135750,1133000,1037429,194,-393,-420,-351,-318,41,467,202,67,303,471,599,212,309,18,67,2100000,1006167,LUCAS_polygon,2212000,1387500,NA,
0000000000000000eb46_0,Cropland,2,48042726,1434000,2616000,3102000,1175000,1099000,238,-340,-368,-285,-214,630,527,200,32,488,672,735,619,517,29,32,3061000,957000,LUCAS_polygon,1914000,1009000,NA,
0000000000000000ec0d_0,Cropland,2,47922832,1409500,2198000,2472000,1307000,1189000,251,-320,-411,-299,-247,123,181,159,115,241,479,772,187,701,99,233,2369500,1207500,LUCAS_polygon,2173500,1568000,NA,
0000000000000000eda1_0,Cropland,2,47402910,1663000,2383000,2780000,1261000,1283000,288,-360,-468,-302,-238,729,608,120,21,206,419,697,105,184,7,23,2647000,1408000,LUCAS_polygon,2389000,1648000,NA,
0000000000000000ee6b_0,Cropland,2,48482928,1873000,2420000,2802000,1398000,1418000,217,-384,-488,-352,-312,47,608,130,103,256,402,666,180,201,14,125,2683000,1605000,LUCAS_polygon,2986000,2169000,NA,
0000000000000000ee78_0,Cropland,2,47722892,1251000,2043000,2440000,1207000,1068000,282,-412,-430,-370,-281,314,214,164,84,211,418,665,164,639,16,84,2312000,1074000,LUCAS_polygon,2086000,1440000,NA,
0000000000000000ef85_0,Cropland,2,48422756,1059000,1863000,2107000,1105000,960000,277,-369,-428,-306,-266,10,705,177,86,391,588,750,494,177,100,129,2049000,825000,LUCAS_polygon,1921000,1250000,NA,
0000000000000000ef92_0,Cropland,2,47902694,1463500,2127000,2371500,1169500,1173500,245,-307,-343,-263,-202,382,207,142,110,304,539,730,171,560,23,200,2285500,1095000,LUCAS_polygon,1862500,1256500,NA,
0000000000000000f1d3_0,Cropland,2,47582892,1551000,2651000,3056000,1204000,1189000,281,-393,-422,-367,-347,-281,154,227,126,390,465,821,540,408,21,56,2974000,1253000,LUCAS_polygon,2857000,1656000,NA,
0000000000000000f1d6_0,Cropland,2,48562896,1139000,1768000,1957000,1080000,998000,226,-299,-335,-284,-231,290,106,109,24,322,508,713,134,578,15,20,1892000,898000,LUCAS_polygon,1776000,1025000,NA,
0000000000000000f1f0_0,Cropland,2,48962722,1129000,2128000,2797000,1196000,997000,302,-315,-361,-273,-221,-1,274,167,84,319,702,768,282,700,44,695,2576000,866000,LUCAS_polygon,1613000,793000,NA,
0000000000000000f1fb_0,Cropland,2,48722938,1710000,2326000,2746000,1336000,1355000,249,-346,-397,-322,-265,-34,391,125,63,187,449,662,281,169,15,37,2700000,1474000,LUCAS_polygon,2607000,1900000,NA,
0000000000000000f257_0,Cropland,2,47982908,1407000,2548000,3091000,1217000,1183000,303,-347,-376,-322,-281,161,702,118,78,325,705,766,321,108,69,72,2897000,952000,LUCAS_polygon,2258000,1249000,NA,
0000000000000000f26c_0,Cropland,2,48542772,1189000,1759000,2027000,1159000,1044000,407,-446,-478,-368,-99,472,681,154,123,211,456,787,154,187,13,440,1975000,962000,LUCAS_polygon,2196000,1576000,NA,
0000000000000000f3c3_0,Cropland,2,47822818,953500,2321500,2930500,1004000,909000,128,-385,-432,-338,-303,87,746,549,366,654,720,769,639,654,57,390,3107000,631500,LUCAS_polygon,1772000,859000,NA,
0000000000000000f54d_0,Cropland,2,48242836,1337000,1980000,2290000,1195000,1104000,307,-433,-458,-391,-344,-13,571,174,148,263,636,777,608,176,21,51,2341000,1030000,LUCAS_polygon,2332000,1556000,NA,
0000000000000000f57c_0,Cropland,2,48702706,1324500,1925000,2187000,1187000,1049500,231,-368,-433,-333,-284,-189,171,173,135,240,458,652,204,575,21,72,2155500,1074500,LUCAS_polygon,2204500,1467500,NA,
0000000000000000f5f4_0,Cropland,2,48462938,1346000,2754000,3084000,1225000,1116000,362,-345,-430,-243,33,449,720,162,71,309,677,777,440,209,16,141,3060000,979000,LUCAS_polygon,1864000,891000,NA,
0000000000000000f600_0,Cropland,2,48282732,1302500,2097000,2510500,1160500,1086000,284,-343,-419,-284,-235,100,610,152,94,262,635,782,707,176,114,98,2349000,1031000,LUCAS_polygon,1778500,1083000,NA,
0000000000000000f6b0_0,Cropland,2,47802912,1514000,2020000,2289000,1262000,1230000,291,-368,-393,-312,-266,487,700,133,85,195,450,735,158,146,12,62,2198000,1381000,LUCAS_polygon,2274000,1563000,NA,
0000000000000000f76b_0,Cropland,2,48082820,1121000,1827000,2054000,1162000,1010000,315,-387,-407,-362,-291,-156,156,141,98,166,567,719,145,660,15,96,2051000,1031000,LUCAS_polygon,2089000,1596000,NA,
0000000000000000f7c0_0,Cropland,2,48082914,1188500,1969000,2365000,1224000,1090500,325,-418,-438,-338,-263,414,571,138,64,184,546,749,296,150,11,112,2223000,1013000,LUCAS_polygon,2157000,1728500,NA,
0000000000000000f827_0,Cropland,2,49002722,1255500,2385000,2939500,1142000,1051500,189,-336,-407,-302,-220,-83,572,332,184,478,584,664,476,393,30,107,2800500,967500,LUCAS_polygon,1894500,1049000,NA,
0000000000000000f869_0,Cropland,2,48502794,918500,1760500,2007500,1064000,914000,364,-360,-409,-316,-280,-52,202,126,60,246,704,797,131,750,10,67,1937500,802000,LUCAS_polygon,1732000,1054500,NA,
0000000000000000f9e4_0,Cropland,2,48322710,1492000,2420000,2898000,1265000,1213000,289,-339,-383,-291,-224,159,614,137,106,338,601,759,336,156,65,331,2862000,1252000,LUCAS_polygon,2103000,1209000,NA,
0000000000000000f9ff_0,Cropland,2,47702818,1156000,1981500,2276500,1236000,1071000,315,-356,-420,-321,-295,-105,172,122,66,157,662,763,125,727,24,66,2107500,1026000,LUCAS_polygon,1920500,1271500,NA,
0000000000000000fa5a_0,Cropland,2,47942866,1034000,1543000,1774000,1139000,986000,278,-387,-422,-342,-306,-176,221,169,125,202,485,711,183,654,62,133,1716000,904000,LUCAS_polygon,2040000,1432000,NA,
0000000000000000fb89_0,Cropland,2,48662900,1221000,1929500,2353500,1186000,1044500,354,-393,-419,-322,-203,-5,704,149,114,455,699,753,670,127,31,475,2308500,874000,LUCAS_polygon,1915500,1216500,NA,
0000000000000000fbac_0,Cropland,2,48662824,1149000,2645000,3177000,1082000,999000,202,-419,-440,-380,-344,-127,486,405,262,569,758,823,594,569,36,502,3135000,746000,LUCAS_polygon,2150000,1111000,NA,
0000000000000000fcfc_0,Cropland,2,48262888,1512500,2492000,2922000,1350000,1270000,233,-368,-388,-335,-306,-129,638,152,110,300,600,695,367,152,62,285,2850500,1347500,LUCAS_polygon,2547500,1668000,NA,
0000000000000000fd0c_0,Cropland,2,48442934,1410500,2079000,2436500,1283000,1156000,331,-424,-457,-375,-273,19,768,138,70,197,517,823,204,140,11,70,2418000,1187000,LUCAS_polygon,2627000,2006000,NA,
0000000000000000fd4d_0,Cropland,2,48242714,1504500,2026000,2289000,1257000,1289000,279,-295,-340,-241,-111,234,132,100,20,135,311,718,114,470,7,39,2144000,1275000,LUCAS_polygon,1911000,1222000,NA,
0000000000000000fe81_0,Cropland,2,47522900,1311000,2215000,2500000,1148000,1053000,222,-401,-426,-372,-297,20,530,139,59,363,530,637,467,140,60,19,2448000,1050000,LUCAS_polygon,2280000,1414000,NA,
0000000000000000fea4_0,Cropland,2,48082942,1435000,2059000,2438500,1233000,1139000,214,-391,-431,-366,-320,203,466,153,40,221,390,627,164,203,80,1,2312500,1212000,LUCAS_polygon,2419500,1637500,NA,
0000000000000000fead_0,Cropland,2,48482770,1185000,1733000,2083500,1165500,1058500,289,-401,-459,-341,-273,-76,399,156,47,209,438,661,422,161,13,39,1887000,952000,LUCAS_polygon,2136500,1453000,NA,
0000000000000000fec7_0,Cropland,2,48962720,1462000,1901500,2083000,1312500,1273000,268,-317,-362,-292,-255,-45,155,140,60,179,260,750,144,595,12,67,2020500,1315500,LUCAS_polygon,2257500,1730500,NA,
0000000000000001000c_0,Cropland,2,48102792,1150500,1951500,2266000,1166000,1089000,268,-337,-381,-310,-220,219,157,175,115,454,555,695,455,612,10,14,2250500,843500,LUCAS_polygon,1949000,1184000,NA,
00000000000000010031_0,Cropland,2,47662936,1424500,1987500,2177000,1146500,1118500,278,-383,-478,-329,-243,280,159,123,42,174,251,737,148,210,64,22,2275500,1317500,LUCAS_polygon,2236500,1648500,NA,
000000000000000100a6_0,Cropland,2,47642902,1327500,2259500,2667500,1163000,1109500,257,-409,-435,-346,-277,704,463,138,40,333,459,573,403,138,31,34,2591000,1096000,LUCAS_polygon,2072000,1393000,NA,
00000000000000010179_0,Cropland,2,48482936,1495000,2429000,2847000,1249000,1218000,309,-360,-384,-290,-191,239,767,133,81,371,635,796,526,127,29,58,2750000,1193000,LUCAS_polygon,2041000,1270000,NA,
000000000000000101e5_0,Cropland,2,47902898,1242000,1751000,2003000,1214000,1077000,263,-421,-455,-385,-320,207,166,134,71,159,257,673,136,460,8,62,1934000,1134000,LUCAS_polygon,2393000,1740000,NA,
00000000000000010310_0,Cropland,2,48442726,1319000,1945000,2201000,1161000,1134000,323,-341,-389,-288,-187,115,145,123,47,160,643,765,129,690,46,61,2127000,1071000,LUCAS_polygon,1997000,1067000,NA,
0000000000000001034e_0,Cropland,2,48022768,1340000,1886000,2181000,1239000,1151000,287,-363,-387,-305,-238,235,145,129,41,161,390,731,140,619,41,41,2009000,1140000,LUCAS_polygon,2086000,1449000,NA,
0000000000000001060e_0,Cropland,2,48242890,1072000,1590000,1822000,1190000,1026000,365,-404,-440,-339,-218,512,192,134,66,183,478,766,139,594,19,48,1796000,1066000,LUCAS_polygon,2090000,1706000,NA,
000000000000000106ce_0,Cropland,2,48242710,1398000,1932000,2167000,1181000,1136000,206,-316,-342,-278,-204,211,167,111,31,145,283,562,116,224,13,40,2103000,1279000,LUCAS_polygon,1987000,1414000,NA,
0000000000000001071b_0,Cropland,2,47902932,1544000,2278000,2569000,1314000,1263000,315,-318,-348,-286,-194,322,707,101,88,221,548,781,221,100,21,145,2453000,1351000,LUCAS_polygon,2216000,1485000,NA,
00000000000000010730_0,Cropland,2,47882882,1170000,1771000,2016000,1178000,1027500,275,-424,-449,-369,-259,133,591,116,13,165,420,635,199,125,10,164,1971500,1037500,LUCAS_polygon,2184500,1445500,NA,
00000000000000010755_0,Cropland,2,48242900,1322500,2117500,2390000,1252500,1145500,346,-386,-413,-314,-228,-5,721,127,47,231,738,834,543,129,19,48,2223000,1009500,LUCAS_polygon,2143000,1559500,NA,
00000000000000010758_0,Cropland,2,47622908,1331000,2495000,3022500,1147000,1086500,306,-370,-413,-314,-180,566,742,150,35,461,723,783,668,159,26,17,2928500,888000,LUCAS_polygon,1929500,1057000,NA,
000000000000000107aa_0,Cropland,2,48362866,1334000,2313500,2718500,1239500,1165000,216,-384,-408,-341,-284,-75,631,274,160,367,530,694,470,335,46,274,2642500,1093500,LUCAS_polygon,2338000,1517000,NA,
000000000000000107dd_0,Cropland,2,47622936,1417500,2531500,2846000,1127000,1086500,319,-397,-448,-351,-305,697,402,177,66,460,704,801,704,445,66,51,2694000,912000,LUCAS_polygon,2150500,1057500,NA,
00000000000000010846_0,Cropland,2,47762852,1342000,1762000,1990000,1282000,1190000,215,-319,-339,-288,-231,121,265,121,63,197,309,512,165,177,22,-73,1882000,1184000,LUCAS_polygon,2102000,1509000,NA,
00000000000000010860_0,Cropland,2,47982796,1337000,1925000,2170000,1263000,1166000,344,-405,-452,-346,-250,264,193,162,45,200,436,766,193,676,4,127,2104000,1162000,LUCAS_polygon,2358000,1703000,NA,
000000000000000108c3_0,Cropland,2,48282814,1469500,2158500,2590500,1330000,1222500,291,-389,-425,-352,-247,-49,484,161,137,286,589,733,465,156,70,224,2521500,1185000,LUCAS_polygon,2349500,1605500,NA,
00000000000000010930_0,Cropland,2,48682754,1266500,1769000,2016000,1274000,1119500,271,-373,-405,-303,-182,-48,710,200,147,228,405,719,207,221,13,332,1957000,1098500,LUCAS_polygon,2095500,1444000,NA,
000000000000000109c9_0,Cropland,2,47462830,1173000,2175500,2573000,1140500,1052500,194,-319,-367,-300,-252,-153,518,275,152,404,513,693,459,293,43,519,2468500,975000,LUCAS_polygon,1809500,1148500,NA,
000000000000000109ca_0,Cropland,2,48002700,1289000,2220000,2706000,1140000,1074000,248,-312,-448,-262,-210,455,540,185,37,380,617,723,330,347,47,85,2580000,1029000,LUCAS_polygon,1867000,1108000,NA,
00000000000000010a7f_0,Cropland,2,48302806,1461000,2153000,2462000,1312000,1235000,277,-378,-415,-336,-224,6,203,148,67,196,464,696,346,152,8,58,2404000,1300000,LUCAS_polygon,2396000,1717000,NA,
00000000000000010a90_0,Cropland,2,48122896,1176000,1842000,2117000,1183000,1026000,256,-437,-459,-406,-336,205,581,211,166,322,455,815,225,400,21,137,2059000,967000,LUCAS_polygon,2398000,1632000,NA,
00000000000000010ab4_0,Cropland,2,48562940,1326000,1951500,2296500,1211000,1092500,314,-328,-384,-292,-218,-77,770,124,62,248,751,794,484,153,16,-33,2197500,983000,LUCAS_polygon,1972500,1108000,NA,
00000000000000010c1f_0,Cropland,2,48402754,1229000,1754000,1970000,1238000,1103000,367,-335,-376,-231,-96,230,765,108,33,181,456,780,120,200,14,328,1941000,1055500,LUCAS_polygon,1767000,1404500,NA,
00000000000000010cd7_0,Cropland,2,47862840,1447000,2685500,3067000,1236000,1219500,279,-298,-353,-256,-204,204,717,143,93,354,722,762,665,188,72,341,2963000,940000,LUCAS_polygon,2080500,1070500,NA,
00000000000000010e2c_0,Cropland,2,48202822,1146000,1926000,2242000,1137000,1007000,214,-423,-448,-376,-345,-212,658,335,233,415,618,761,590,338,44,380,2176000,839000,LUCAS_polygon,2209000,1253000,NA,
00000000000000010f03_0,Cropland,2,47722898,1779000,2191500,2454000,1402500,1362000,260,-344,-403,-318,-196,635,242,95,37,119,215,509,96,125,4,37,2358500,1654500,LUCAS_polygon,2615500,2158000,NA,
00000000000000010f13_0,Cropland,2,47902888,1196500,1735500,2006000,1229500,1057000,294,-464,-491,-378,-221,6,580,149,73,207,474,629,205,152,13,465,1969000,988000,LUCAS_polygon,2294500,1668000,NA,
00000000000000010f54_0,Cropland,2,47802838,1368500,1755500,1980500,1241000,1149500,222,-410,-434,-365,-311,-66,585,142,61,161,190,611,144,158,10,173,1901000,1255000,LUCAS_polygon,2520000,1853000,NA,
00000000000000011050_0,Cropland,2,48042906,1632000,2004000,2252000,1377000,1326000,258,-359,-449,-321,-266,-58,666,112,77,150,244,733,122,119,13,215,2141000,1499000,LUCAS_polygon,2537000,1997000,NA,
000000000000000111aa_0,Cropland,2,47982724,1378000,2969500,3547500,1141500,1093500,237,-337,-399,-277,-182,728,663,345,39,530,721,791,716,345,58,39,3332000,824000,LUCAS_polygon,1803000,887500,NA,
0000000000000001120e_0,Cropland,2,47882918,1433500,2004000,2246000,1287500,1192000,278,-336,-408,-286,-168,796,547,93,-2,153,352,646,104,146,43,5,2158000,1285500,LUCAS_polygon,2120000,1534000,NA,
00000000000000011261_0,Cropland,2,47402924,1112500,1876000,2234000,1092500,994000,188,-307,-323,-269,-185,742,455,190,32,314,449,641,320,318,115,16,2151500,985000,LUCAS_polygon,1681000,1046000,NA,
00000000000000011262_0,Cropland,2,47882854,1550000,2432000,2712000,1271000,1268000,179,-337,-370,-280,-219,201,252,155,34,231,505,630,217,419,67,34,2486000,1163000,LUCAS_polygon,2328000,1470000,NA,
0000000000000001126d_0,Cropland,2,47842716,1430000,2360000,2900000,1223000,1156000,271,-366,-396,-315,-255,-177,367,194,154,395,665,773,199,680,17,409,2731000,1004000,LUCAS_polygon,2335000,1326000,NA,
00000000000000011290_0,Cropland,2,47982900,1426000,2242000,2642000,1313000,1220000,302,-397,-428,-331,-279,-161,695,145,121,204,535,757,148,195,15,413,2499000,1343000,LUCAS_polygon,2653000,1838000,NA,
00000000000000011307_0,Cropland,2,48682890,1054000,1549000,1791000,1102000,988000,257,-353,-396,-314,-250,170,672,144,100,291,373,730,142,314,22,229,1740000,942000,LUCAS_polygon,1876000,1254000,NA,
0000000000000001134b_0,Cropland,2,47962702,1068000,2111000,2408500,1116000,984000,283,-352,-389,-309,-273,21,266,234,134,369,667,790,252,703,40,283,2334000,815500,LUCAS_polygon,1859000,1034500,NA,
0000000000000001138a_0,Cropland,2,48362718,955500,1915000,2265000,1107000,943500,298,-402,-427,-353,-281,-63,251,170,116,231,577,748,177,678,61,118,2113000,850000,LUCAS_polygon,1895000,1183000,NA,
000000000000000113a9_0,Cropland,2,47982702,1389000,1828000,2011500,1195500,1143000,209,-303,-365,-274,-225,80,133,103,62,186,299,652,104,481,7,74,1978500,1255500,LUCAS_polygon,2103000,1489000,NA,
000000000000000113ee_0,Cropland,2,48882742,1325500,1958000,2184000,1165500,1072500,233,-385,-435,-314,-209,162,580,197,128,318,457,662,249,294,19,460,2177000,982000,LUCAS_polygon,2216000,1394500,NA,
0000000000000001148a_0,Cropland,2,48762906,1226000,2040000,2340000,1250000,1113000,309,-392,-409,-321,-230,69,581,101,65,209,529,780,94,467,25,631,2257000,1072000,LUCAS_polygon,2054000,1436000,NA,
0000000000000001148f_0,Cropland,2,48402942,1210000,2009000,2466000,1209000,1043000,371,-380,-449,-288,-216,551,750,130,48,340,670,801,524,133,25,149,2390000,918000,LUCAS_polygon,1743000,1060000,NA,
000000000000000114a9_0,Cropland,2,48522926,1564000,2500000,2907000,1270500,1259500,320,-323,-364,-262,-1,508,690,112,68,213,598,761,112,172,38,40,2933000,1276500,LUCAS_polygon,2085500,1158000,NA,
000000000000000114e4_0,Cropland,2,48962774,1155000,1770500,2027000,1236000,1034000,333,-341,-459,-291,-213,-44,694,92,48,205,518,730,99,223,121,47,2044500,989500,LUCAS_polygon,1852000,1391500,NA,
00000000000000011534_0,Cropland,2,48702904,1559500,2377500,2655500,1245500,1237500,326,-371,-386,-339,-171,96,757,133,112,263,468,766,125,251,12,314,2576500,1328000,LUCAS_polygon,2417000,1570500,NA,
0000000000000001159d_0,Cropland,2,47842868,1582500,2326000,2649500,1340500,1322500,263,-354,-387,-306,-186,105,579,119,93,185,487,671,129,158,16,143,2475000,1416500,LUCAS_polygon,2338000,1638000,NA,
000000000000000115ab_0,Cropland,2,48822908,1001000,1373000,1512000,1147000,967000,332,-434,-456,-367,-317,-11,169,124,71,171,495,747,124,615,4,93,1479000,904000,LUCAS_polygon,1991000,1524000,NA,
00000000000000011723_0,Cropland,2,48402762,1163600,1686200,1930000,1170000,1040600,284,-419,-441,-361,-274,86,263,140,29,226,492,604,492,150,19,27,1850000,936333,LUCAS_polygon,2071000,1515000,NA,
000000000000000001d0_0,Woodland,3,48782864,820500,2181500,2744500,898000,768000,219,-364,-410,-312,-245,278,658,568,112,691,742,800,663,733,20,67,2612500,496500,LUCAS_polygon,1378000,593500,NA,
00000000000000000258_0,Woodland,3,48902908,862000,2148000,2699000,979000,846000,214,-372,-436,-331,-294,376,396,305,102,689,735,775,689,723,18,118,2673000,503000,LUCAS_polygon,1546000,637000,NA,
000000000000000002db_0,Woodland,3,47882930,705500,1393500,1686000,957000,748500,112,-232,-288,-153,-59,315,536,409,177,530,596,646,519,596,14,168,1635000,520500,LUCAS_polygon,989000,451500,NA,
00000000000000000371_0,Woodland,3,48222820,860000,2100000,2605000,970000,831000,210,-359,-436,-334,-298,-93,610,446,244,645,720,768,615,709,21,248,2468000,550000,LUCAS_polygon,1619000,664000,NA,
00000000000000000431_0,Woodland,3,48882944,739000,1996000,2660000,871000,711000,139,-370,-399,-293,-187,360,687,365,149,722,771,820,649,770,6,62,2671000,457000,LUCAS_polygon,1338000,544500,NA,
00000000000000000660_0,Woodland,3,48782936,957000,2088000,2423000,985000,839000,177,-359,-445,-301,-227,372,571,327,109,530,625,708,514,543,67,58,2060000,615000,LUCAS_polygon,1563000,801000,NA,
00000000000000000738_0,Woodland,3,48442820,748500,2354500,3089000,935000,762000,190,-372,-396,-330,-248,359,575,544,128,742,808,842,666,810,31,92,2987000,470000,LUCAS_polygon,1501000,576000,NA,
0000000000000000073a_0,Woodland,3,48362826,736500,2000500,2665500,935500,750500,178,-334,-362,-300,-233,-15,692,540,258,684,737,780,598,724,10,254,2464500,483500,LUCAS_polygon,1376000,543000,NA,
000000000000000007f8_0,Woodland,3,48302910,1139000,2099000,2641000,1058000,961000,160,-436,-494,-398,-291,467,639,381,82,579,659,779,518,652,28,99,2794000,712000,LUCAS_polygon,2228000,1125000,NA,
000000000000000009a6_0,Woodland,3,47542860,1002000,1800000,2241000,1045000,912000,213,-412,-430,-374,-323,451,335,366,82,550,625,716,475,625,137,122,2475000,671000,LUCAS_polygon,1869000,1169000,NA,
00000000000000000a4b_0,Woodland,3,48102830,1117500,2343500,2823000,1024000,928500,154,-390,-441,-358,-323,-223,656,524,300,625,688,730,608,673,102,313,2740000,647000,LUCAS_polygon,1952000,1060000,NA,
00000000000000000c21_0,Woodland,3,47782772,628000,1378000,1600000,876000,692000,58,-117,-149,-68,106,485,506,454,225,538,591,631,504,591,40,316,1524000,457000,LUCAS_polygon,782000,360000,NA,
00000000000000000cf4_0,Woodland,3,48602774,913500,1673500,1933000,1002000,861000,73,-173,-247,-147,-109,69,468,452,340,496,534,564,506,531,15,366,1805500,623500,LUCAS_polygon,1178000,573500,NA,
00000000000000000d55_0,Woodland,3,48082834,801500,2056000,2706000,949000,796500,233,-370,-430,-335,-268,250,598,440,179,680,747,789,616,729,14,160,2596500,510000,LUCAS_polygon,1532500,652000,NA,
00000000000000000e06_0,Woodland,3,49002740,856000,1853000,2336000,945000,816000,223,-371,-439,-359,-296,60,557,381,255,670,711,753,459,690,22,272,2317000,541000,LUCAS_polygon,1608000,732000,NA,
000000000000000010ef_0,Woodland,3,47762784,708000,1923000,2352500,896000,689500,126,-376,-413,-311,-93,593,680,474,90,688,755,799,591,753,78,90,2156500,432500,LUCAS_polygon,1314000,530500,NA,
00000000000000001182_0,Woodland,3,47702900,962000,1793000,2181500,1042500,895000,113,-391,-428,-353,-259,289,498,408,180,468,535,589,462,489,85,163,2228500,764500,LUCAS_polygon,1884000,965500,NA,
00000000000000001185_0,Woodland,3,48622934,721000,1984000,2594000,928000,770000,190,-324,-358,-270,-200,317,665,497,78,689,749,793,665,750,16,70,2706000,491000,LUCAS_polygon,1368000,543000,NA,
000000000000000011b6_0,Woodland,3,48082928,1170000,2421000,2951000,982000,899000,166,-464,-509,-442,-388,72,761,525,186,637,752,818,624,648,41,119,2958000,647000,LUCAS_polygon,2275000,1050000,NA,
000000000000000011cf_0,Woodland,3,47642776,822000,2260000,2969000,869000,714000,145,-395,-424,-358,-285,264,480,460,257,727,781,808,659,772,32,205,2987000,494000,LUCAS_polygon,1498000,655000,NA,
00000000000000001276_0,Woodland,3,47562706,589000,1189000,1429000,858000,636000,97,-154,-205,-92,260,514,520,378,226,530,568,618,485,552,17,300,1352000,407000,LUCAS_polygon,700000,337000,NA,
000000000000000012a4_0,Woodland,3,48182754,689500,1998000,2706000,925500,744000,201,-379,-417,-335,-249,318,582,413,185,701,753,785,638,745,8,167,2692000,470000,LUCAS_polygon,1471000,589500,NA,
000000000000000012c7_0,Woodland,3,48522836,1020000,2414000,3008000,940000,837000,203,-452,-492,-437,-404,-103,560,438,257,675,716,767,651,710,43,177,2892000,572500,LUCAS_polygon,2032500,882500,NA,
0000000000000000133b_0,Woodland,3,47442874,618000,1285500,1586000,864000,687500,55,-137,-188,-51,25,216,582,497,330,571,600,616,540,579,20,259,1562000,444500,LUCAS_polygon,769500,334000,NA,
000000000000000015e0_0,Woodland,3,48622834,785500,2473500,3263500,887500,738500,225,-380,-426,-345,-274,109,640,573,145,758,801,836,726,797,6,44,3169000,443500,LUCAS_polygon,1505500,547500,NA,
0000000000000000160f_0,Woodland,3,47902910,863000,1738000,2152000,963000,813000,123,-311,-359,-276,-216,374,592,439,75,567,638,697,505,620,24,112,2137000,591000,LUCAS_polygon,1438000,717000,NA,
0000000000000000162e_0,Woodland,3,48402834,819500,2006000,2473500,956500,784500,119,-308,-352,-283,-238,-128,550,523,395,611,667,706,582,673,33,457,2234000,526000,LUCAS_polygon,1410000,599000,NA,
000000000000000016ff_0,Woodland,3,48182758,1081500,2317500,2802000,1007000,922000,156,-427,-457,-406,-366,100,634,441,163,621,671,788,603,646,14,142,2768000,663000,LUCAS_polygon,2140500,963500,NA,
