system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000010c94_0,Woodland,3,42443232,934000,1999500,2407000,982000,823000,137,-394,-451,-315,-195,186,653,404,191,590,673,792,539,642,127,256,2498500,628500,LUCAS_polygon,1485500,711000,NA,
00000000000000010dfb_0,Woodland,3,41083272,704000,1637000,2069000,941000,724000,172,-290,-352,-209,-122,261,546,343,245,613,700,799,591,684,39,297,1936000,482000,LUCAS_polygon,1179000,487000,NA,
00000000000000010e3f_0,Woodland,3,42503184,621000,1423000,1672000,895000,686000,116,-175,-229,-138,-53,235,487,460,284,616,659,692,626,641,47,307,1840000,439000,LUCAS_polygon,874000,409000,NA,
00000000000000010e59_0,Woodland,3,41003214,960000,2067000,2611000,1034000,793000,145,-430,-496,-353,-26,278,464,344,177,658,696,798,652,680,43,232,2645000,547000,LUCAS_polygon,1752000,765000,NA,
000000000000000111d5_0,Woodland,3,41023204,726500,1784000,2178000,957000,711000,192,-328,-380,-265,-203,35,346,346,223,561,690,769,527,695,70,246,2059000,540000,LUCAS_polygon,1301500,606500,NA,
00000000000000011374_0,Woodland,3,41223298,1044500,2155500,2599000,1045000,890000,108,-377,-436,-323,-270,85,550,488,366,549,605,737,593,547,56,460,2556500,754000,LUCAS_polygon,1740000,940500,NA,
0000000000000001150a_0,Woodland,3,41303244,825000,1870000,2334000,999000,809000,175,-221,-260,-159,-110,226,527,290,181,597,682,712,596,688,16,236,2300000,573000,LUCAS_polygon,1132000,555000,NA,
000000000000000115aa_0,Woodland,3,41363264,810000,1542500,1787000,964000,779500,165,-291,-366,-247,-176,56,537,310,181,522,662,719,520,668,33,221,1787000,547000,LUCAS_polygon,1306000,649000,NA,
00000000000000011639_0,Woodland,3,42523388,623000,1490000,1947000,957000,705000,96,-103,-131,-21,124,402,609,459,358,614,691,731,614,689,27,392,2043000,475000,LUCAS_polygon,749000,323000,NA,
00000000000000011656_0,Woodland,3,42363224,780000,2539000,3368000,950000,758000,213,-393,-450,-364,-326,-10,490,430,329,756,784,836,743,789,15,360,3066000,462000,LUCAS_polygon,1638000,604000,NA,
0000000000000001171d_0,Woodland,3,42143212,748000,1751000,2215000,964000,743000,97,-240,-296,-175,-116,63,462,493,340,648,709,770,647,722,16,441,2211000,510000,LUCAS_polygon,1086000,497000,NA,
00000000000000000052_0,Grassland,5,42143312,1177000,2830000,3522500,1059500,994000,174,-434,-498,-397,-364,143,527,429,307,647,692,761,662,678,35,421,3258000,722500,LUCAS_polygon,2293000,1098000,NA,
000000000000000000b6_0,Grassland,5,41443348,1216000,2710000,3281000,1067000,985000,185,-403,-486,-328,-229,194,735,524,378,607,731,775,557,619,9,597,3307000,708000,LUCAS_polygon,1797000,847000,NA,
000000000000000000cc_0,Grassland,5,41423356,1167000,2698000,3276500,1097000,1015000,186,-455,-530,-392,-284,187,636,447,342,597,729,827,636,589,22,385,3180500,710000,LUCAS_polygon,2244500,1082500,NA,
000000000000000000d6_0,Grassland,5,41463216,1150500,2703500,3282500,1120500,971000,163,-438,-501,-393,-229,163,767,500,304,620,683,805,644,474,35,617,3160000,694500,LUCAS_polygon,2010000,950000,NA,
0000000000000000053d_0,Grassland,5,41783392,1200500,2953000,3567500,1049500,1002000,123,-444,-488,-365,-331,-33,723,596,544,666,718,766,713,610,36,643,3494000,690000,LUCAS_polygon,2366000,1051500,NA,
000000000000000005bb_0,Grassland,5,41663204,1156000,2401000,2880000,1165000,989000,232,-456,-475,-394,-284,-132,696,298,244,572,657,809,573,261,47,696,2808000,707000,LUCAS_polygon,2185000,1221000,NA,
0000000000000000067e_0,Grassland,5,41763334,1090000,2478000,2957000,1074000,937000,238,-486,-535,-366,-277,-66,632,455,391,609,731,822,714,445,16,706,3095000,653000,LUCAS_polygon,2056000,1010000,NA,
000000000000000006de_0,Grassland,5,41143258,1092500,2579000,3134500,1028500,929000,187,-478,-551,-355,-216,241,586,569,446,635,710,809,727,636,24,628,3175500,618500,LUCAS_polygon,1950000,861000,NA,
0000000000000000077b_0,Grassland,5,41123358,1178000,2775000,3384000,1112000,983000,135,-407,-458,-345,-183,395,568,522,200,633,689,802,644,592,28,637,3301000,708000,LUCAS_polygon,1982000,985000,NA,
000000000000000009da_0,Grassland,5,41803262,1190500,2850000,3447500,1093500,1010000,163,-397,-458,-363,-269,149,484,461,301,639,712,771,649,672,50,551,3293000,717000,LUCAS_polygon,2037500,948500,NA,
000000000000000009e2_0,Grassland,5,42523412,1215000,2392000,2876000,1126000,1015000,184,-428,-506,-304,-256,-109,731,472,445,566,620,813,472,528,6,593,2892000,765000,LUCAS_polygon,1916000,986000,NA,
00000000000000000bc0_0,Grassland,5,41463360,1092000,2396000,2949000,1069000,953500,163,-411,-481,-337,-225,246,512,458,283,580,677,835,623,587,8,517,2854500,663000,LUCAS_polygon,1883000,875000,NA,
00000000000000000e6b_0,Grassland,5,41683242,1129000,2451000,2899000,1073000,937000,161,-401,-462,-342,-213,207,677,440,307,630,680,729,634,462,65,335,2922000,654000,LUCAS_polygon,1862000,1018000,NA,
00000000000000000e9f_0,Grassland,5,41203302,1208000,2408000,2825500,1098500,987500,142,-435,-481,-409,-341,-116,470,406,321,517,613,683,569,527,26,411,2865500,833500,LUCAS_polygon,2229500,1089500,NA,
00000000000000000ef7_0,Grassland,5,41203198,1129000,2623500,3254500,1000000,913000,141,-418,-501,-352,-211,-121,637,598,453,666,718,770,666,686,47,690,3286500,639000,LUCAS_polygon,1921000,929000,NA,
00000000000000000f6e_0,Grassland,5,41643374,1007000,1858000,2211000,1029000,930000,267,-423,-467,-342,-266,-62,384,409,374,600,673,808,606,673,28,455,2396000,637000,LUCAS_polygon,1991000,998000,NA,
000000000000000013a0_0,Grassland,5,41363178,1217500,2631500,3115500,1098000,1034500,165,-414,-462,-344,-221,5,761,473,352,609,685,842,646,460,21,614,3144000,699000,LUCAS_polygon,1999000,1012500,NA,
0000000000000000143e_0,Grassland,5,41723354,1207500,2739000,3332500,1100000,1022000,153,-410,-521,-375,-245,105,470,471,278,584,731,856,662,584,16,542,3268000,711000,LUCAS_polygon,2071000,992000,NA,
0000000000000000143f_0,Grassland,5,42003356,1066000,2561000,3127500,1054500,951000,181,-439,-524,-372,-239,-30,599,536,442,661,736,802,742,611,24,681,3138500,619500,LUCAS_polygon,1931500,854500,NA,
000000000000000014c1_0,Grassland,5,42263394,1080000,2646000,3253000,1081000,962500,167,-404,-463,-325,-291,-93,642,541,408,632,764,829,691,568,38,602,3154000,658000,LUCAS_polygon,1880500,826500,NA,
000000000000000014de_0,Grassland,5,42223178,1098000,2713000,3313000,1067000,967000,134,-422,-460,-362,-294,230,603,539,390,636,724,820,632,661,14,602,3159500,693000,LUCAS_polygon,2040500,941500,NA,
000000000000000014f0_0,Grassland,5,41943260,1175000,2005000,2391500,1106500,982500,240,-492,-520,-390,-307,165,591,293,219,469,617,760,272,570,41,397,2445500,852000,LUCAS_polygon,2476500,1247000,NA,
000000000000000019f4_0,Grassland,5,41083186,1220500,2529500,3143000,1187000,1027500,242,-512,-537,-404,-269,103,568,291,231,533,693,768,747,274,19,697,3040000,782500,LUCAS_polygon,2161500,1029500,NA,
00000000000000001a26_0,Grassland,5,42283180,1257000,2624500,3093500,1073500,972500,223,-450,-530,-397,-333,-8,682,409,286,579,669,785,419,592,15,607,3052500,827000,LUCAS_polygon,2335500,1136500,NA,
00000000000000001dda_0,Grassland,5,41743302,1106000,2926000,3764000,1066000,956000,154,-355,-460,-331,-239,-57,742,593,440,723,782,836,731,690,7,679,3755000,587000,LUCAS_polygon,1801000,780000,NA,
00000000000000001dec_0,Grassland,5,42383366,1046500,2547500,3205500,1057500,953500,137,-459,-483,-379,-282,128,602,589,493,657,703,769,661,684,21,652,3188000,635500,LUCAS_polygon,2118500,947500,NA,
00000000000000001e23_0,Grassland,5,41663232,1300500,2701500,3199500,1194000,1071500,199,-459,-499,-360,-267,-185,749,395,343,483,721,771,652,382,19,558,3253500,899000,LUCAS_polygon,2158000,1090500,NA,
00000000000000001e56_0,Grassland,5,42443404,1138000,2284000,2785000,1126000,989000,173,-448,-510,-390,-318,37,569,450,389,552,611,790,559,552,11,536,2750000,741000,LUCAS_polygon,2187000,1082000,NA,
00000000000000001eb1_0,Grassland,5,41143252,1077000,2072000,2415000,1075500,924500,222,-434,-506,-331,-35,275,579,358,288,548,610,775,624,346,39,554,2534000,678500,LUCAS_polygon,1822500,808000,NA,
00000000000000001f5c_0,Grassland,5,42243370,1127500,2512000,3061000,1105000,977000,112,-421,-456,-337,-168,197,556,516,324,588,665,732,627,647,24,391,2916000,710500,LUCAS_polygon,2025000,945000,NA,
00000000000000001f9c_0,Grassland,5,41063346,1204500,2859000,3451000,1120500,1021000,143,-374,-445,-334,-277,-29,599,587,377,647,737,815,680,659,17,603,3418500,695500,LUCAS_polygon,2009000,933500,NA,
0000000000000000217b_0,Grassland,5,41463364,1034000,2182000,2884000,1056000,952000,117,-369,-421,-316,-271,99,632,582,424,654,695,816,665,661,47,484,3167000,690000,LUCAS_polygon,1815000,854000,NA,
000000000000000021e0_0,Grassland,5,41303348,1136000,2635000,3234000,1095000,994000,189,-429,-483,-359,-275,1,696,487,199,623,709,841,682,487,21,607,3132000,681000,LUCAS_polygon,1999000,968000,NA,
00000000000000002237_0,Grassland,5,41063212,1294500,2771500,3348000,1116500,1046500,184,-398,-468,-334,-233,-57,674,482,419,664,712,771,482,684,36,676,3223000,702500,LUCAS_polygon,2177000,1002500,NA,
00000000000000002250_0,Grassland,5,42523398,1105000,2284000,2801500,1116500,956500,152,-415,-465,-368,-274,193,585,347,246,588,699,763,583,686,20,283,2722000,666000,LUCAS_polygon,2060000,974000,NA,
000000000000000023dc_0,Grassland,5,41063180,1144000,2597000,3217000,1045500,938000,200,-466,-520,-406,-274,-148,668,450,246,634,707,752,695,422,16,713,3186500,707500,LUCAS_polygon,2085500,1066000,NA,
00000000000000002465_0,Grassland,5,42123206,1210000,2697000,3266000,1064000,1005000,142,-445,-467,-376,-315,-234,595,532,428,618,714,788,664,584,30,621,3203000,728000,LUCAS_polygon,2079000,1123000,NA,
0000000000000000256a_0,Grassland,5,41523334,1245000,2339000,2639000,1078000,1014000,212,-466,-510,-357,-150,221,655,461,380,526,619,744,493,581,29,526,2639000,818000,LUCAS_polygon,1953000,1065000,NA,
00000000000000002579_0,Grassland,5,41603342,1121000,2406000,2944000,1061000,959000,131,-413,-480,-346,-186,51,647,573,401,612,655,797,629,612,13,582,3057000,676000,LUCAS_polygon,1914000,801000,NA,
0000000000000000289f_0,Grassland,5,42503342,1187000,2592000,3062000,1091000,998000,145,-414,-476,-363,-193,-13,496,510,395,614,667,751,582,639,19,631,3123000,714000,LUCAS_polygon,2129000,1075000,NA,
00000000000000002d8b_0,Grassland,5,42143348,1202000,2503000,3075000,1099000,1016000,169,-454,-496,-396,-267,34,530,505,359,578,661,780,615,533,9,578,2985000,785000,LUCAS_polygon,2217000,1073000,NA,
00000000000000002d98_0,Grassland,5,41223352,1167000,2543000,3034000,1158000,1026500,268,-404,-489,-364,-274,510,297,287,190,554,694,806,685,685,25,200,2954000,765500,LUCAS_polygon,2109000,1138000,NA,
00000000000000002db3_0,Grassland,5,41663376,1117000,2637000,3192000,990000,932000,148,-377,-504,-341,-321,-25,639,543,478,616,715,780,713,592,18,636,3127000,680000,LUCAS_polygon,1904000,840000,NA,
00000000000000002de7_0,Grassland,5,42163208,743000,1822000,2374000,991000,812000,138,-256,-299,-211,-142,0,498,454,304,673,742,808,649,742,38,392,2512000,551000,LUCAS_polygon,1206000,514000,NA,
00000000000000003125_0,Grassland,5,41883342,1274000,2485000,2964000,1090000,1038000,146,-451,-495,-387,-339,131,570,439,289,526,634,722,450,624,27,508,3060500,797500,LUCAS_polygon,2468000,1286000,NA,
00000000000000003135_0,Grassland,5,42383178,1081500,2007500,2412000,1073000,944500,171,-421,-453,-351,-294,14,594,392,295,445,652,767,406,583,53,350,2524000,841000,LUCAS_polygon,2028000,1031000,NA,
0000000000000000317b_0,Grassland,5,41903386,1190000,2603000,3188500,1119500,1012000,168,-448,-488,-377,-327,24,529,515,401,618,732,842,647,637,16,618,3133500,737500,LUCAS_polygon,2288000,1067500,NA,
000000000000000031f3_0,Grassland,5,41003246,1038500,2291500,2781000,1059000,906000,195,-448,-511,-343,-216,378,707,499,308,598,713,828,684,493,23,587,2889500,622000,LUCAS_polygon,1904500,858500,NA,
00000000000000003200_0,Grassland,5,42063234,1188000,2629000,3298000,1081000,1001000,129,-439,-464,-349,-235,-133,583,529,347,613,689,769,647,658,23,529,3097000,738000,LUCAS_polygon,2062000,977000,NA,
0000000000000000322f_0,Grassland,5,42043332,1203000,2734000,3272000,1157000,1062000,200,-447,-520,-389,-267,-103,659,448,310,580,755,789,635,503,20,563,3231000,753000,LUCAS_polygon,2307000,1057000,NA,
00000000000000003617_0,Grassland,5,42383340,1142000,2129000,2499000,1101000,1009000,175,-450,-501,-414,-314,145,415,388,213,492,651,761,485,613,35,386,2578000,780000,LUCAS_polygon,2304000,1130000,NA,
0000000000000000367e_0,Grassland,5,41363328,1175500,2424500,2875500,1099000,996000,145,-454,-486,-419,-351,-87,679,393,298,581,665,775,555,575,23,599,2995000,765000,LUCAS_polygon,2424000,1254000,NA,
00000000000000003acc_0,Grassland,5,41803244,1245000,2020000,2386000,1099000,946000,168,-454,-505,-400,-276,140,632,414,276,481,630,705,442,449,49,477,2503000,752000,LUCAS_polygon,2201000,1312000,NA,
00000000000000003b52_0,Grassland,5,41423338,1237000,2803500,3488500,1082000,1011000,116,-411,-478,-361,-227,25,655,578,459,658,707,772,665,676,14,651,3438000,682000,LUCAS_polygon,2133500,965000,NA,
00000000000000003ba9_0,Grassland,5,41743348,1233000,2861000,3548000,1097000,1012000,166,-443,-536,-415,-264,-68,698,606,306,692,735,761,719,452,28,676,3610000,654000,LUCAS_polygon,2311000,1022000,NA,
00000000000000003bbf_0,Grassland,5,42483376,1122500,2659000,3177500,1110500,965500,191,-442,-499,-345,-259,161,597,509,372,631,704,783,704,521,10,713,3271000,708500,LUCAS_polygon,2020000,936000,NA,
00000000000000003bd2_0,Grassland,5,42323252,1124000,2149500,2677000,1056500,923000,160,-476,-514,-417,-240,277,632,477,198,527,636,775,482,579,67,313,2805000,752000,LUCAS_polygon,2399000,1190500,NA,
00000000000000003dc1_0,Grassland,5,41183350,1143000,2700000,3317000,1086000,969000,180,-397,-440,-348,-272,-161,693,505,303,658,744,812,706,510,7,595,3275000,689000,LUCAS_polygon,1871000,884000,NA,
00000000000000003f5b_0,Grassland,5,41083354,1066000,2893000,3575000,1035000,950000,170,-420,-486,-353,-210,173,554,544,416,652,745,855,728,588,12,615,3313000,610000,LUCAS_polygon,1938000,857000,NA,
00000000000000004017_0,Grassland,5,41663340,1209000,2466000,3021000,1103000,989000,200,-456,-541,-391,-176,208,640,465,352,610,684,727,690,465,51,670,3226000,705000,LUCAS_polygon,2226000,1066000,NA,
000000000000000040e1_0,Grassland,5,41143200,1214500,2480000,3188000,1065500,957500,133,-466,-512,-415,-320,-88,561,491,446,573,652,787,649,547,19,579,3036000,751500,LUCAS_polygon,2385500,1283500,NA,
00000000000000004124_0,Grassland,5,42183342,1084000,2494000,3113000,1040000,939000,179,-446,-488,-367,-189,325,621,499,367,592,706,784,736,578,18,455,2964000,704000,LUCAS_polygon,2007000,893000,NA,
000000000000000044b3_0,Grassland,5,41623368,835500,1713500,2326500,957500,812000,131,-322,-395,-248,-74,300,659,460,202,576,659,700,464,643,60,204,1886500,529500,LUCAS_polygon,1468500,732000,NA,
00000000000000004552_0,Grassland,5,42443310,1127000,2336000,2760000,1115000,991000,189,-462,-503,-373,-227,47,645,464,345,549,636,810,549,499,36,602,2813000,760000,LUCAS_polygon,2229000,1209000,NA,
000000000000000045e7_0,Grassland,5,41403376,1218000,2747000,3384000,1068000,997000,131,-439,-497,-367,-304,-32,647,543,421,647,691,776,672,642,22,592,3309000,694000,LUCAS_polygon,2207000,1054000,NA,
000000000000000045ec_0,Grassland,5,41703250,1129000,2849000,3542000,1079000,988000,155,-428,-494,-385,-280,-169,655,571,482,651,761,825,655,556,48,679,3505000,730000,LUCAS_polygon,2060000,965000,NA,
00000000000000004880_0,Grassland,5,41083358,1083000,2613000,3192000,1115000,959000,162,-379,-471,-343,-235,435,770,526,243,632,719,823,667,549,11,600,3092000,659000,LUCAS_polygon,1952000,901000,NA,
0000000000000000c25e_0,Grassland,5,41643256,1014000,1973000,2312500,1089500,882000,129,-390,-411,-335,-215,122,635,350,140,485,581,715,472,344,56,404,2117000,670500,LUCAS_polygon,1703000,860500,NA,
0000000000000000c770_0,Grassland,5,41263264,981000,2307000,2811000,1031500,922000,183,-421,-536,-325,-116,50,700,568,339,649,715,797,682,488,20,662,2994500,603000,LUCAS_polygon,1811500,801000,NA,
0000000000000000c7fa_0,Grassland,5,41403260,1201500,2458000,2909000,1091500,1012000,225,-464,-525,-386,-268,177,603,415,236,580,669,781,639,446,8,596,2869500,728000,LUCAS_polygon,2187000,1059000,NA,
0000000000000000c816_0,Grassland,5,41823400,1156000,2499000,3052000,1064000,991000,226,-386,-459,-330,-279,-47,767,387,131,543,756,833,319,545,40,518,2948000,834000,LUCAS_polygon,1790000,897000,NA,
0000000000000000c83a_0,Grassland,5,42143364,1064000,2723000,3398000,1078000,951000,96,-387,-448,-347,-273,208,648,578,264,655,721,799,727,649,19,462,3323000,633000,LUCAS_polygon,1952000,892000,NA,
0000000000000000cc5e_0,Grassland,5,41183310,1165500,2668500,3153500,1078000,989000,179,-452,-508,-386,-324,-108,585,456,319,635,712,770,703,391,78,664,3067500,677000,LUCAS_polygon,2095000,1034500,NA,
0000000000000000cdd2_0,Grassland,5,41363200,1043000,2440000,2982500,1090000,933000,175,-405,-473,-362,-248,46,669,514,288,629,716,808,595,512,11,670,3050000,681000,LUCAS_polygon,1946000,862500,NA,
0000000000000000d219_0,Grassland,5,42403252,1183000,2308000,2896000,1057000,948000,169,-477,-524,-428,-293,34,602,473,396,543,630,742,608,494,29,512,2806000,755000,LUCAS_polygon,2380000,1288000,NA,
0000000000000000d644_0,Grassland,5,42303190,1102500,2723000,3348000,1030500,937000,148,-428,-481,-369,-279,56,592,553,470,647,712,825,666,652,21,593,3145000,608000,LUCAS_polygon,2025000,929500,NA,
0000000000000000d6c0_0,Grassland,5,41363372,1162000,2663000,3223000,1090000,1003000,175,-442,-492,-386,-318,-87,544,471,391,660,739,766,707,654,38,535,3247000,667000,LUCAS_polygon,2243000,964000,NA,
0000000000000000d769_0,Grassland,5,42443260,1053000,2073000,2455000,1053000,903000,213,-488,-547,-400,-258,231,637,450,286,541,636,760,576,454,49,620,2543000,692000,LUCAS_polygon,2132000,1115000,NA,
0000000000000000d84a_0,Grassland,5,41143180,1049000,2203000,2617000,1029000,864000,147,-365,-401,-302,-185,-57,354,416,222,571,644,740,609,646,22,393,2525000,633000,LUCAS_polygon,1670000,874000,NA,
0000000000000000da63_0,Grassland,5,41143330,1131000,2467500,3023000,1089500,971000,182,-397,-482,-343,-232,247,694,446,307,641,683,827,655,442,49,647,2962500,684500,LUCAS_polygon,1948000,960500,NA,
0000000000000000dcac_0,Grassland,5,42323378,1074000,2414000,3039000,1065000,966000,159,-467,-492,-412,-284,64,473,527,376,599,702,772,662,699,16,663,2996000,643000,LUCAS_polygon,2278000,1050000,NA,
0000000000000000dcfc_0,Grassland,5,42203314,1022000,2236000,2811000,1047000,921000,130,-418,-503,-358,-251,-32,649,542,351,611,662,726,620,567,64,542,2884000,672000,LUCAS_polygon,1958000,961000,NA,
0000000000000000dff3_0,Grassland,5,42443382,974000,2227500,2835000,1039000,901000,123,-366,-440,-315,-212,-32,719,459,366,613,720,761,613,677,33,448,2553000,610500,LUCAS_polygon,1702500,822500,NA,
0000000000000000e157_0,Grassland,5,42143366,1142500,2618500,3165000,1079500,974000,156,-426,-498,-353,-264,174,599,503,388,612,703,806,662,663,11,600,3179000,687000,LUCAS_polygon,2132500,960500,NA,
0000000000000000e189_0,Grassland,5,42203322,1165000,2274000,2697000,1063000,957000,139,-426,-487,-392,-315,59,627,389,310,523,627,697,512,499,18,592,2471000,735000,LUCAS_polygon,2141000,1087000,NA,
0000000000000000e239_0,Grassland,5,42043186,1284500,2647500,3212500,1126500,1057500,142,-456,-505,-428,-320,-238,633,488,399,571,633,755,532,536,27,602,3131000,841500,LUCAS_polygon,2617500,1370500,NA,
0000000000000000e5bc_0,Grassland,5,41263222,1124000,2326500,2823000,1094000,974500,165,-403,-449,-371,-177,103,605,433,255,492,698,808,674,445,29,594,2807500,674000,LUCAS_polygon,2106000,983000,NA,
0000000000000000e703_0,Grassland,5,42283356,1080000,2341000,2929000,1094000,959000,129,-448,-500,-407,-307,141,530,481,354,550,649,749,567,636,22,423,2993000,752000,LUCAS_polygon,2238000,1121000,NA,
0000000000000000e893_0,Grassland,5,41043298,1342000,2559500,3075500,1108500,1069000,176,-450,-497,-365,-274,144,561,425,356,555,642,759,674,450,18,580,3054000,775000,LUCAS_polygon,2253000,1051500,NA,
0000000000000000ea55_0,Grassland,5,41123258,1124000,2444000,3089000,1041000,927000,139,-413,-488,-388,-264,-168,769,557,339,615,738,795,660,660,26,562,3093000,658000,LUCAS_polygon,1972000,900000,NA,
0000000000000000eac2_0,Grassland,5,41243330,1039000,2049000,2513000,1057000,879000,116,-422,-474,-364,-282,72,506,412,292,529,622,659,561,607,22,359,2479000,697000,LUCAS_polygon,1885000,959000,NA,
0000000000000000eb00_0,Grassland,5,42223180,1212500,2474500,2992500,1081500,999000,142,-447,-494,-393,-315,80,612,550,427,593,656,751,599,623,26,573,2994000,749000,LUCAS_polygon,2310000,1177000,NA,
0000000000000000ebd7_0,Grassland,5,42343264,1022000,2073000,2527000,1050000,928000,143,-419,-468,-355,-170,178,570,424,215,565,634,767,581,455,13,570,2494000,661000,LUCAS_polygon,1931000,882000,NA,
0000000000000000ee0c_0,Grassland,5,42483188,1162500,2472000,2952500,963500,904000,159,-429,-456,-385,-293,705,445,452,15,570,636,752,526,632,14,11,2883000,689000,LUCAS_polygon,2064500,994000,NA,
0000000000000000eec0_0,Grassland,5,42283198,1168000,2241000,2589000,1048500,948500,137,-445,-488,-392,-302,-220,605,450,381,509,603,725,455,587,86,363,2643500,799000,LUCAS_polygon,2301500,1229000,NA,
0000000000000000ef2e_0,Grassland,5,41043214,1122000,2453000,2944000,1049000,934000,220,-491,-554,-380,-173,-93,559,531,335,605,715,781,742,505,23,653,3014000,705500,LUCAS_polygon,2150000,978000,NA,
0000000000000000efd0_0,Grassland,5,42363374,1119000,2361000,2817000,1103000,969000,175,-455,-503,-368,-184,82,558,504,361,589,637,762,696,577,38,560,2996000,704000,LUCAS_polygon,2187000,1102000,NA,
0000000000000000f453_0,Grassland,5,41723362,1070500,2599000,3240500,1061500,973000,169,-439,-502,-327,12,298,654,526,413,658,705,789,705,680,40,497,3313000,648000,LUCAS_polygon,1938500,846000,NA,
0000000000000000f51d_0,Grassland,5,41063302,1155500,2728500,3388000,1087500,965500,192,-441,-501,-351,-240,-100,718,484,288,666,732,847,712,432,19,666,3315000,630500,LUCAS_polygon,1897000,863000,NA,
0000000000000000f536_0,Grassland,5,42423342,1107500,2645000,3300000,1079500,943500,144,-461,-514,-388,-310,-56,507,563,441,635,704,784,645,673,15,594,3184000,688500,LUCAS_polygon,2112000,963500,NA,
0000000000000000f54a_0,Grassland,5,41323378,1329000,2644000,3154000,1127000,1067000,184,-421,-503,-381,-341,-128,476,468,400,594,735,809,659,681,14,515,3153000,788000,LUCAS_polygon,2375000,1164000,NA,
0000000000000000f5c3_0,Grassland,5,42163362,1171000,2390000,2850000,1094000,974000,110,-423,-488,-363,-232,64,606,508,360,566,609,778,573,562,62,528,2877000,761000,LUCAS_polygon,2239000,1116000,NA,
0000000000000000f7b3_0,Grassland,5,41023312,1236000,2623000,3175000,1121000,1018000,188,-429,-501,-371,-297,-96,640,445,274,635,704,821,699,389,66,658,3180000,701000,LUCAS_polygon,2143000,1180000,NA,
0000000000000000f8a0_0,Grassland,5,42003292,1091500,2054000,2516500,1108500,938000,150,-429,-493,-381,-346,-247,563,410,356,497,563,680,542,437,65,401,2446500,784500,LUCAS_polygon,2146500,1275500,NA,
0000000000000000f8a3_0,Grassland,5,42403224,998500,2193000,2749000,1050000,923500,129,-326,-393,-288,-185,172,629,464,338,577,741,828,643,566,54,458,2986000,710500,LUCAS_polygon,1586500,720500,NA,
0000000000000000fa0a_0,Grassland,5,42083350,1179000,2311000,2778000,1069000,992000,132,-415,-465,-389,-279,114,640,492,387,565,629,706,569,539,32,522,2821000,769000,LUCAS_polygon,2235000,1170000,NA,
0000000000000000fa22_0,Grassland,5,41003202,1097500,2315000,2834500,1058000,925500,196,-457,-523,-378,-284,-81,648,469,352,597,685,783,693,495,22,651,2862000,733500,LUCAS_polygon,1963500,930000,NA,
0000000000000000fc94_0,Grassland,5,41903376,1156000,2627000,3133000,1152000,1000000,172,-449,-511,-376,-249,-60,570,518,405,620,711,802,607,686,12,580,3174000,694000,LUCAS_polygon,2267000,1028000,NA,
0000000000000000ff29_0,Grassland,5,41543390,1121000,2449500,2958500,1044000,938000,159,-432,-478,-365,-263,184,558,529,331,601,691,787,698,546,21,624,2933000,659000,LUCAS_polygon,1962000,892500,NA,
000000000000000102df_0,Grassland,5,41083222,1236500,2458500,2911000,1113500,1007000,226,-491,-553,-419,-156,104,625,416,253,568,664,771,653,455,34,529,2883500,759500,LUCAS_polygon,2560000,1267500,NA,
00000000000000010382_0,Grassland,5,42363414,1127500,2635500,3196000,1086000,981000,161,-422,-483,-339,-215,-22,619,511,402,601,717,833,700,532,34,606,3117000,716500,LUCAS_polygon,1969500,915000,NA,
000000000000000107f6_0,Grassland,5,41643368,1188000,2413000,2876000,1087000,978000,176,-422,-536,-353,-267,30,654,482,321,582,658,745,613,567,24,501,2798000,729000,LUCAS_polygon,1987000,921000,NA,
00000000000000010858_0,Grassland,5,42063358,1113000,2582000,3138000,1059000,983000,158,-411,-468,-364,-232,124,640,548,322,631,718,814,679,660,11,478,3175000,655000,LUCAS_polygon,2116000,943000,NA,
000000000000000108ed_0,Grassland,5,41423222,1129000,2577000,3129000,1122000,991000,170,-399,-503,-341,-188,136,677,530,352,613,697,794,633,517,11,600,3113000,706000,LUCAS_polygon,2009000,959000,NA,
00000000000000010e2e_0,Grassland,5,41423292,1107000,2449000,2991000,1071000,956000,220,-450,-538,-340,-193,33,735,510,337,616,712,807,527,576,28,666,3047000,671000,LUCAS_polygon,2058000,1026000,NA,
00000000000000010e36_0,Grassland,5,41523342,1151500,2805000,3297000,1099500,1032500,213,-446,-535,-380,-228,2,495,359,265,651,746,800,739,446,32,637,3386000,700500,LUCAS_polygon,2089500,911500,NA,
0000000000000001120f_0,Grassland,5,42463356,1185000,2539000,3054000,1090000,968000,192,-461,-513,-398,-313,-123,745,525,399,639,698,805,647,434,18,696,3081000,704000,LUCAS_polygon,2224000,1100000,NA,
000000000000000112c8_0,Grassland,5,41803344,1152000,2326000,2791000,1092000,981000,237,-473,-529,-389,-332,-100,601,423,288,582,689,779,625,389,21,608,2900000,754000,LUCAS_polygon,2373000,1201000,NA,
000000000000000113c6_0,Grassland,5,41903350,1160000,2571500,3208500,1096000,979500,171,-466,-499,-359,-268,331,600,495,415,638,701,824,585,657,22,665,3177000,681500,LUCAS_polygon,2023500,1020000,NA,
