system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000a74_0,Grassland,5,48263328,1235000,1858000,2085000,1140000,1013000,234,-414,-457,-389,-298,-244,541,199,156,363,620,733,170,605,56,419,2237000,852000,LUCAS_polygon,2264000,1524000,NA,
00000000000000000f27_0,Grassland,5,47503428,1265000,2296000,2638000,1074000,991000,183,-433,-458,-388,-341,230,646,383,274,515,586,722,402,548,20,381,2669000,812500,LUCAS_polygon,2305000,1179500,NA,
000000000000000010b4_0,Grassland,5,47663408,1171000,2141000,2507000,1117000,1011000,210,-401,-451,-334,-303,-151,679,326,210,443,610,762,545,326,111,419,2564000,870000,LUCAS_polygon,1991000,1219000,NA,
000000000000000014f3_0,Grassland,5,47443326,1247000,2571000,3045500,1093000,1006500,160,-440,-486,-412,-372,158,629,456,158,564,689,750,517,666,20,325,3089000,765500,LUCAS_polygon,2386000,1176500,NA,
0000000000000000159f_0,Grassland,5,48223374,1117000,2340000,2787000,1110000,989000,160,-437,-488,-380,-338,-166,428,496,345,587,683,814,605,699,26,552,2881000,766000,LUCAS_polygon,2150000,1012000,NA,
00000000000000001866_0,Grassland,5,48363222,1218000,2594000,3186500,1123000,1046500,159,-401,-453,-358,-301,126,595,476,332,588,672,761,587,593,115,227,3185500,777000,LUCAS_polygon,2188000,1132000,NA,
00000000000000001a11_0,Grassland,5,47143320,1097000,1980000,2299000,1059000,901000,182,-456,-508,-419,-357,82,720,334,192,496,687,778,442,596,51,208,2342000,701000,LUCAS_polygon,2210000,1273000,NA,
00000000000000001a47_0,Grassland,5,48523344,1222000,2903000,3535000,1118000,1051000,144,-362,-424,-334,-282,100,624,413,265,663,722,781,685,706,28,308,3656000,742000,LUCAS_polygon,2050000,959000,NA,
00000000000000001f4e_0,Grassland,5,47483196,1040000,2202000,2662000,1063000,898000,182,-401,-444,-332,-252,298,755,378,257,559,668,798,570,559,43,334,2622000,605000,LUCAS_polygon,1706000,800000,NA,
0000000000000000272e_0,Grassland,5,48223392,1231000,1982000,2271000,1131500,1036000,211,-408,-449,-347,-257,42,314,266,75,425,567,654,81,526,125,297,2111500,877500,LUCAS_polygon,2044000,1243500,NA,
00000000000000002e5c_0,Grassland,5,47463196,1037000,2176000,2617000,1096000,944000,161,-436,-493,-389,-323,152,641,433,265,495,609,727,503,428,62,496,2451000,784000,LUCAS_polygon,2098000,1083000,NA,
000000000000000031b1_0,Grassland,5,47203280,1266000,1637000,1891000,1190000,1019000,141,-451,-478,-430,-374,99,318,245,169,282,325,393,281,257,98,290,1871000,1020000,LUCAS_polygon,2534000,1720000,NA,
00000000000000003342_0,Grassland,5,47363428,1372000,2086000,2479000,1182000,1099000,184,-411,-444,-385,-338,327,299,280,131,381,492,569,321,502,17,319,2433000,991000,LUCAS_polygon,2420000,1522000,NA,
00000000000000003648_0,Grassland,5,47863428,1050000,1926000,2349000,1052000,919000,146,-423,-474,-363,-134,531,363,291,124,487,543,624,449,529,34,157,2496000,805000,LUCAS_polygon,2053000,978000,NA,
00000000000000003685_0,Grassland,5,47443412,1285000,1914500,2190500,1130000,1016000,105,-462,-494,-441,-406,121,446,324,186,388,449,538,363,423,80,239,2309000,918500,LUCAS_polygon,2647500,1551000,NA,
00000000000000003b8c_0,Grassland,5,47303282,1195000,2162000,2586000,1085000,988000,175,-446,-473,-401,-352,-3,612,338,206,468,579,704,462,526,72,278,2514000,810000,LUCAS_polygon,2327000,1265000,NA,
0000000000000000402e_0,Grassland,5,47443258,1228500,2788000,3303000,1068000,999000,166,-421,-467,-394,-332,-215,751,505,312,647,744,819,642,680,27,381,3367500,713000,LUCAS_polygon,2329500,1121500,NA,
000000000000000041d1_0,Grassland,5,47903396,1330500,1945500,2268500,1163000,1052000,171,-470,-505,-437,-381,97,435,299,185,355,419,507,357,345,27,255,2221500,1007500,LUCAS_polygon,2684000,1684000,NA,
000000000000000041f4_0,Grassland,5,48003376,1168000,2077500,2380000,1129000,1032500,153,-435,-479,-396,-353,-158,522,359,257,434,554,726,392,473,20,367,2395500,844500,LUCAS_polygon,2281500,1356000,NA,
00000000000000004513_0,Grassland,5,47963366,1291000,2243500,2595500,1137000,1053000,189,-440,-483,-389,-335,167,677,381,275,465,587,802,410,477,38,483,2645500,898000,LUCAS_polygon,2397500,1424500,NA,
000000000000000045f7_0,Grassland,5,48343204,1215500,2268000,2676000,1180500,1020500,175,-384,-432,-352,-298,-23,546,394,302,488,625,794,517,507,99,469,2720000,854000,LUCAS_polygon,2188000,1188500,NA,
000000000000000048b1_0,Grassland,5,47203318,1232500,2209000,2611000,1085000,1010500,162,-456,-482,-394,-327,116,428,340,206,458,568,735,519,537,25,312,2565500,860000,LUCAS_polygon,2397500,1284000,NA,
0000000000000000c3f8_0,Grassland,5,47343424,1336000,2127000,2628000,1142000,1049000,127,-458,-491,-428,-366,151,514,328,231,435,496,565,374,463,10,279,2594000,943000,LUCAS_polygon,2532000,1360000,NA,
0000000000000000c4d3_0,Grassland,5,47263196,1130000,2093000,2445000,1129000,987000,205,-469,-498,-438,-377,-210,657,298,256,383,548,738,384,357,9,296,2410000,924000,LUCAS_polygon,2596000,1465000,NA,
0000000000000000c4e2_0,Grassland,5,47523214,1407000,2025000,2311000,1261000,1134000,143,-421,-445,-405,-378,38,278,235,185,278,298,496,302,261,43,253,2208000,1184000,LUCAS_polygon,2612000,1768000,NA,
0000000000000000c500_0,Grassland,5,47583194,1261000,2057000,2408000,1148000,1065000,158,-419,-443,-387,-360,-240,531,289,189,428,541,651,464,436,22,213,2392000,897000,LUCAS_polygon,2409000,1269000,NA,
0000000000000000c89b_0,Grassland,5,47043410,1330000,2297000,2646000,1152000,1053000,164,-464,-498,-428,-381,96,679,348,230,433,524,731,384,452,31,293,2680000,933000,LUCAS_polygon,2522000,1481000,NA,
0000000000000000cc86_0,Grassland,5,47903420,1168000,2274000,2735000,1068000,943000,159,-456,-524,-427,-344,203,576,345,197,534,621,751,502,573,83,248,2662000,755000,LUCAS_polygon,2255000,1190000,NA,
0000000000000000cde3_0,Grassland,5,47623290,1272000,2181000,2496000,1188000,1042000,235,-438,-480,-389,-279,140,488,323,143,429,527,709,231,513,29,423,2455000,979000,LUCAS_polygon,2457000,1526000,NA,
0000000000000000ce58_0,Grassland,5,47983372,1126000,2308000,2738000,1134000,1036000,191,-414,-485,-378,-332,76,612,374,147,480,680,817,548,448,41,379,2741500,804500,LUCAS_polygon,2103000,1120000,NA,
0000000000000000ce63_0,Grassland,5,48323348,1233000,2241000,2630000,1132000,1041000,169,-419,-479,-398,-344,-179,528,421,273,528,633,676,483,633,25,294,2746000,839000,LUCAS_polygon,2307000,1283000,NA,
0000000000000000d1e1_0,Grassland,5,47263416,1158500,2370500,2786000,1100500,975000,200,-460,-497,-404,-372,336,575,344,140,485,586,785,456,532,26,326,2671500,792000,LUCAS_polygon,2343000,1257500,NA,
0000000000000000d22a_0,Grassland,5,48223288,1208000,1635000,1865000,1096000,966000,212,-440,-469,-398,-358,469,312,244,86,275,370,500,240,344,20,275,1756000,911000,LUCAS_polygon,2213000,1533000,NA,
0000000000000000d340_0,Grassland,5,47463432,1204500,2268500,2673500,1050500,968000,181,-409,-475,-363,-321,149,667,370,131,524,629,762,558,511,19,185,2602500,737500,LUCAS_polygon,2058500,1063500,NA,
0000000000000000d3e2_0,Grassland,5,47663436,1010000,2099500,2537000,1026500,914000,99,-392,-419,-333,-279,361,640,483,211,618,683,729,519,656,34,211,2962500,678500,LUCAS_polygon,1873000,929000,NA,
0000000000000000d5f6_0,Grassland,5,47303242,1246000,1968000,2386000,1142000,1018000,194,-479,-535,-448,-396,-231,391,300,237,407,602,790,419,547,43,263,2456000,961000,LUCAS_polygon,2626000,1677000,NA,
0000000000000000d75a_0,Grassland,5,47023408,1306500,2117500,2411500,1133000,1013500,192,-449,-497,-416,-358,47,619,244,138,385,569,726,229,469,31,316,2479000,958000,LUCAS_polygon,2494500,1380500,NA,
0000000000000000d775_0,Grassland,5,48203210,1209500,2524500,2991500,1123000,1044500,172,-413,-472,-373,-302,-80,531,452,332,557,681,793,544,605,24,561,2988000,833500,LUCAS_polygon,2236000,1163500,NA,
0000000000000000db1c_0,Grassland,5,47403342,625500,1247000,1501000,928000,686500,132,-234,-318,-142,282,568,552,149,2,475,600,729,384,575,42,17,1316000,461500,LUCAS_polygon,855500,378500,NA,
0000000000000000db47_0,Grassland,5,47663422,1145000,2292000,2742000,1060500,905500,187,-415,-472,-386,-332,107,509,335,134,564,702,766,407,686,55,300,2551000,670500,LUCAS_polygon,1981500,1062500,NA,
0000000000000000df3e_0,Grassland,5,47683360,1113000,1566500,1791000,1100000,959000,118,-454,-495,-422,-359,96,389,286,128,318,377,530,297,314,31,294,1792500,881500,LUCAS_polygon,2303000,1415500,NA,
0000000000000000df90_0,Grassland,5,47183410,1259000,2107000,2463000,1085000,997000,157,-444,-469,-407,-356,160,592,353,242,522,613,711,459,577,58,337,2564000,809000,LUCAS_polygon,2370000,1198000,NA,
0000000000000000e1ef_0,Grassland,5,47463420,1212000,2179500,2499500,1134000,1024000,156,-463,-493,-421,-391,110,521,297,139,451,579,697,349,516,49,272,2550000,859500,LUCAS_polygon,2490500,1311500,NA,
0000000000000000e3f2_0,Grassland,5,47743442,1211000,2354000,2828000,1025000,990000,162,-451,-488,-395,-338,210,595,469,176,611,686,768,577,672,36,296,3021000,696000,LUCAS_polygon,2217000,1263000,NA,
0000000000000000e7a1_0,Grassland,5,47123404,1143000,1732500,2019000,1094000,941000,243,-432,-479,-379,-304,-238,704,290,162,404,550,778,213,478,24,328,2017500,829000,LUCAS_polygon,2092500,1203000,NA,
0000000000000000eb2e_0,Grassland,5,48483270,1298000,2460000,2911000,1212000,1099000,212,-386,-457,-356,-324,182,498,289,238,470,709,766,428,699,35,282,2884000,971000,LUCAS_polygon,2166000,960000,NA,
0000000000000000f0b3_0,Grassland,5,47983222,1171000,2520000,3124000,1143000,1034000,183,-353,-440,-325,-271,-122,553,424,303,578,767,809,494,749,49,303,3151000,819000,LUCAS_polygon,1966000,949000,NA,
0000000000000000f9f1_0,Grassland,5,47303214,1075500,1938500,2228500,1085000,920500,207,-438,-485,-395,-320,124,588,333,184,413,535,747,328,496,17,352,2163000,766500,LUCAS_polygon,2162000,1105000,NA,
0000000000000000fa26_0,Grassland,5,47463334,1094000,1899000,2237000,1009000,885000,100,-414,-462,-237,-11,425,483,344,132,516,580,628,489,569,39,165,2152000,731000,LUCAS_polygon,1680000,854000,NA,
0000000000000000fa5c_0,Grassland,5,48603260,1244000,2458000,2889000,1135500,1022000,183,-430,-459,-400,-334,-97,690,425,323,460,611,774,429,533,44,382,2758000,878000,LUCAS_polygon,2401500,1306500,NA,
0000000000000000fa6e_0,Grassland,5,48343390,1179000,2390000,2778000,1109000,990000,186,-400,-468,-373,-279,5,384,384,125,509,680,775,556,611,59,327,2656000,775000,LUCAS_polygon,2084000,1042000,NA,
0000000000000000fbb6_0,Grassland,5,48163332,1521000,1908000,2146000,1233000,1156000,143,-403,-430,-394,-336,-216,326,222,199,270,367,449,316,222,15,256,2103000,1134000,LUCAS_polygon,2590000,1660000,NA,
0000000000000000fc59_0,Grassland,5,48523354,1383500,2451000,2845000,1196000,1113500,202,-416,-443,-377,-340,108,528,337,218,458,624,776,458,531,31,287,2920000,971500,LUCAS_polygon,2475000,1378000,NA,
0000000000000000fdd2_0,Grassland,5,48383444,1237000,3005000,3577000,1044000,981000,159,-416,-475,-369,-295,418,579,485,151,648,726,749,555,725,22,120,3644000,737000,LUCAS_polygon,2109000,997000,NA,
0000000000000000fed9_0,Grassland,5,47723202,1175000,2024000,2357000,1159000,1010000,134,-427,-455,-402,-341,64,559,303,233,429,511,696,428,479,33,291,2348000,859000,LUCAS_polygon,2340000,1273000,NA,
000000000000000102e7_0,Grassland,5,47803272,1190000,1663000,1942000,1132000,997000,130,-422,-456,-390,-368,-215,510,245,171,327,456,606,273,390,32,231,1916000,941000,LUCAS_polygon,2348000,1383000,NA,
0000000000000001034d_0,Grassland,5,47163412,1184000,2277000,2579000,1031000,926000,175,-441,-514,-401,-362,254,539,278,157,472,586,748,418,569,21,255,2526000,773000,LUCAS_polygon,2202000,1150000,NA,
000000000000000103ea_0,Grassland,5,47603208,1126000,1967000,2261000,1131000,971000,174,-435,-456,-398,-339,45,641,311,180,422,505,702,422,436,48,281,2233000,838000,LUCAS_polygon,2243000,1205000,NA,
00000000000000010437_0,Grassland,5,47403374,1361000,2010000,2237000,1183000,1106000,230,-427,-463,-399,-353,261,232,153,45,248,463,615,173,495,15,138,2216000,1072000,LUCAS_polygon,2543000,1876000,NA,
00000000000000010862_0,Grassland,5,48323412,1172500,2343000,2807000,1129000,1016000,183,-387,-453,-360,-329,-197,518,428,351,541,625,828,542,562,31,351,2741500,798000,LUCAS_polygon,2161500,1127500,NA,
00000000000000010a44_0,Grassland,5,47263434,1300000,1992000,2305500,1230000,1054500,212,-425,-453,-378,-331,382,469,251,105,307,415,537,308,299,39,164,2222500,1031000,LUCAS_polygon,2383500,1687000,NA,
00000000000000010fc1_0,Grassland,5,47443426,1099000,2488000,2932000,1026000,960000,198,-423,-500,-385,-333,175,725,460,231,604,705,818,650,525,11,464,2911000,665000,LUCAS_polygon,2062000,1014000,NA,
0000000000000001118d_0,Grassland,5,47743254,1156000,1931000,2279000,1140000,1012000,87,-370,-414,-329,-285,-34,450,381,259,458,528,593,462,477,75,335,2497000,876000,LUCAS_polygon,2023000,1410000,NA,
0000000000000001123c_0,Grassland,5,47643198,1133500,2010500,2377000,1112500,986500,157,-410,-438,-393,-358,-34,649,374,273,463,572,728,449,484,31,357,2325000,823500,LUCAS_polygon,2240000,1209000,NA,
0000000000000001126c_0,Grassland,5,47003396,1202000,2235000,2572000,1191000,1041000,161,-420,-459,-380,-316,57,531,305,186,429,536,743,422,529,15,252,2514000,833000,LUCAS_polygon,2251000,1236000,NA,
0000000000000001129b_0,Grassland,5,48243362,1285500,2530500,3013500,1086500,994000,210,-404,-459,-336,-301,-150,534,436,262,591,701,789,645,607,45,316,3054000,735000,LUCAS_polygon,2224000,1094500,NA,
0000000000000001138b_0,Grassland,5,48363352,1191000,1679500,1927500,1158000,979000,206,-470,-478,-412,-231,311,312,241,185,290,354,600,284,355,15,229,1939000,950500,LUCAS_polygon,2505500,1489000,NA,
0000000000000001138c_0,Grassland,5,48423232,1152000,2689000,3281000,1175000,1030000,174,-383,-421,-356,-302,54,641,430,316,596,746,811,377,741,24,103,3246000,773000,LUCAS_polygon,1981000,945000,NA,
