system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000205b_0,Cropland,2,37322820,1369500,2131500,2381500,1288500,1042000,307,-336,-428,-274,-179,203,783,92,5,126,468,790,90,140,5,128,2361000,1051500,LUCAS_polygon,1709000,972000,NA,
00000000000000002082_0,Cropland,2,37422838,1668000,2389000,2744500,1283000,1273000,307,-358,-379,-332,-203,258,718,93,-4,119,319,756,98,134,3,56,2602500,1451000,LUCAS_polygon,2343000,1689500,NA,
000000000000000020bd_0,Cropland,2,36702924,1197000,2595000,3013000,1091000,1013000,207,-426,-462,-353,-303,-237,772,332,260,502,737,799,463,568,37,318,2859000,851000,LUCAS_polygon,2160000,1223000,NA,
0000000000000000214f_0,Cropland,2,36382928,1446000,2392000,2667500,1332500,1168500,282,-389,-416,-296,-180,-114,613,157,112,211,548,717,148,440,22,198,2636500,1192000,LUCAS_polygon,2036000,1361000,NA,
000000000000000021b4_0,Cropland,2,36622898,1852000,2352000,2630500,1389000,1374000,270,-370,-416,-338,-220,320,271,137,42,169,342,746,131,267,4,165,2508000,1675000,LUCAS_polygon,2904000,2107000,NA,
00000000000000002308_0,Cropland,2,36542864,2105000,2991000,3429000,1452000,1640500,267,-344,-375,-292,-188,58,292,147,110,187,355,741,165,158,74,299,3296000,1977000,LUCAS_polygon,3068500,2375000,NA,
00000000000000002369_0,Cropland,2,37382866,1579000,2247000,2498000,1247000,1216000,201,-371,-415,-308,-211,169,438,169,85,324,387,462,140,353,24,170,2503000,1332000,LUCAS_polygon,2428000,1542000,NA,
000000000000000023eb_0,Cropland,2,36662916,1860000,2309000,2632500,1370000,1394000,217,-387,-469,-351,-269,-9,270,130,107,178,292,527,128,227,5,150,2589500,1679000,LUCAS_polygon,3035000,2344000,NA,
000000000000000023f5_0,Cropland,2,36062882,1121000,1731000,2058000,1116000,980000,208,-373,-463,-273,-209,155,427,200,121,312,475,683,297,278,28,121,2050000,871000,LUCAS_polygon,1655000,973000,NA,
000000000000000023f7_0,Cropland,2,36862932,1610000,2534500,2869500,1354500,1279500,325,-387,-424,-312,-106,62,674,180,129,276,560,736,183,259,7,483,2895000,1300000,LUCAS_polygon,2253000,1428000,NA,
00000000000000002419_0,Cropland,2,36942952,1583000,2394500,2852500,1296500,1241500,343,-418,-464,-290,-196,-13,807,167,125,247,676,832,161,257,8,485,2744000,1365000,LUCAS_polygon,2095000,1245000,NA,
00000000000000002435_0,Cropland,2,37282790,1293000,2300000,2683000,1223000,1136000,289,-374,-412,-354,-318,114,224,172,69,256,638,784,157,747,68,118,2600000,1051000,LUCAS_polygon,2128000,1151000,NA,
0000000000000000243f_0,Cropland,2,36482794,1455500,2516500,2881000,1285000,1167500,283,-417,-457,-355,-253,45,656,194,122,371,593,748,225,243,35,184,2816000,1033500,LUCAS_polygon,2443000,1517000,NA,
000000000000000024b6_0,Cropland,2,36962910,1481000,2626000,3141500,1198000,1125000,209,-364,-402,-335,-263,28,713,200,135,319,646,733,235,306,46,220,2627000,1099500,LUCAS_polygon,2322500,1394500,NA,
0000000000000000251d_0,Cropland,2,37002854,1563000,2741000,3098000,1346000,1219000,325,-357,-431,-321,-3,360,692,112,41,257,558,763,116,244,19,114,2909000,1360000,LUCAS_polygon,2396000,1366000,NA,
0000000000000000254d_0,Cropland,2,37102838,1415000,2260000,2683000,1359000,1203000,315,-381,-459,-292,-179,211,754,91,20,122,578,791,94,165,11,74,2692000,1249000,LUCAS_polygon,1681000,1127000,NA,
000000000000000025bd_0,Cropland,2,36642926,1493500,2933500,3384000,1311000,1137500,344,-378,-428,-288,-204,-64,831,171,110,442,729,838,390,193,39,609,3355500,983000,LUCAS_polygon,1987500,1189500,NA,
000000000000000025f0_0,Cropland,2,36762808,1638000,2160000,2565000,1379000,1246000,293,-378,-447,-290,-169,416,714,145,49,174,393,736,150,166,6,180,2494000,1549000,LUCAS_polygon,2203000,1282000,NA,
00000000000000002688_0,Cropland,2,36282764,1978000,2968000,3313000,1475000,1497000,306,-364,-432,-332,-285,322,154,136,106,175,476,736,121,629,10,204,3211000,1661000,LUCAS_polygon,2934000,1971000,NA,
000000000000000028b7_0,Cropland,2,36682930,1659000,2562000,3056500,1360500,1361000,287,-387,-441,-308,-206,-58,727,167,10,285,562,781,209,198,19,535,2937000,1431000,LUCAS_polygon,2152000,1477000,NA,
000000000000000028f9_0,Cropland,2,37282892,1449000,2241000,2573000,1352000,1193000,292,-337,-380,-266,-213,155,763,100,41,136,450,781,106,137,4,101,2562000,1300000,LUCAS_polygon,2028000,1215000,NA,
0000000000000000299a_0,Cropland,2,36922824,1832000,2500500,2825500,1385500,1412500,323,-350,-411,-272,-29,479,692,114,7,179,505,746,131,174,13,192,2807500,1454000,LUCAS_polygon,2139000,1345000,NA,
000000000000000029c2_0,Cropland,2,36822890,1616000,2709000,3270000,1334000,1246000,298,-376,-416,-287,-178,-67,791,155,80,420,552,825,251,192,34,524,3193000,1225000,LUCAS_polygon,2060000,1119000,NA,
00000000000000002a62_0,Cropland,2,36262934,1353000,2410000,2996000,1187000,1123000,316,-360,-433,-250,-149,37,767,179,116,562,667,778,224,253,111,445,3024000,920000,LUCAS_polygon,1667000,894000,NA,
00000000000000002a68_0,Cropland,2,37002840,1828500,2353500,2837500,1400500,1366000,307,-381,-400,-309,-246,264,731,113,65,125,541,749,116,130,8,77,2774500,1675500,LUCAS_polygon,2300000,1624000,NA,
00000000000000002a93_0,Cropland,2,36542774,1804500,2441500,2659500,1406500,1415000,231,-360,-444,-310,-221,110,159,138,13,175,295,641,145,430,11,146,2628500,1556500,LUCAS_polygon,2574000,1609000,NA,
00000000000000002b1e_0,Cropland,2,36502936,1376500,2696500,3064500,1276000,1151000,311,-346,-406,-278,-106,435,746,154,79,392,666,781,332,269,45,171,2986000,996500,LUCAS_polygon,1726000,969500,NA,
00000000000000002b22_0,Cropland,2,36782910,1620000,2530000,2844000,1344000,1282000,315,-394,-451,-311,-244,70,793,137,111,267,556,804,155,204,45,419,2830000,1293000,LUCAS_polygon,2147000,1349000,NA,
00000000000000002b56_0,Cropland,2,36822808,1642000,2559000,3140000,1262000,1275000,286,-389,-444,-298,-205,213,752,129,101,377,596,781,407,166,25,103,3101000,1296000,LUCAS_polygon,2044000,1284000,NA,
00000000000000002c2f_0,Cropland,2,36642898,1599000,2445000,2754000,1298000,1230000,298,-411,-451,-323,-146,512,791,181,146,266,453,800,215,214,23,434,2688000,1300000,LUCAS_polygon,2270000,1354000,NA,
00000000000000002cca_0,Cropland,2,36562934,1290000,2368000,2851000,1200000,1073000,296,-345,-406,-259,-196,212,753,150,116,414,709,779,283,146,20,340,2765000,841000,LUCAS_polygon,1544000,869000,NA,
00000000000000002cd9_0,Cropland,2,36142932,1315000,2355000,2720000,1188000,1092000,195,-373,-405,-327,-261,73,517,266,132,460,563,694,412,518,34,266,2876000,1028000,LUCAS_polygon,2202000,1219000,NA,
00000000000000002d5e_0,Cropland,2,36302820,1301000,2458000,2828000,1100000,1006000,198,-454,-493,-420,-252,133,709,373,133,489,555,720,495,338,91,526,2743000,830000,LUCAS_polygon,2356000,1476000,NA,
00000000000000002d77_0,Cropland,2,36062914,1313500,2177000,2551000,1335000,1139500,256,-378,-429,-313,-198,183,594,185,67,291,497,620,157,351,75,368,2408000,995500,LUCAS_polygon,2126500,1217000,NA,
00000000000000002dec_0,Cropland,2,36942782,1486000,2245000,2579000,1287000,1234000,301,-364,-429,-269,-201,23,731,110,51,162,512,787,108,184,10,90,2498000,1324000,LUCAS_polygon,1798000,1057000,NA,
00000000000000002e2e_0,Cropland,2,36682810,1627500,2199000,2541000,1354500,1270500,234,-404,-479,-361,-280,186,568,157,99,187,387,668,151,196,8,181,2505500,1439500,LUCAS_polygon,2404500,1577500,NA,
00000000000000002e9a_0,Cropland,2,36422964,1283000,2208500,2700000,1193000,1126500,299,-347,-445,-264,-158,18,725,190,90,443,690,758,164,443,50,471,2631000,978000,LUCAS_polygon,1671000,897000,NA,
00000000000000002eee_0,Cropland,2,36822922,1422500,2277500,2555000,1301000,1140500,288,-351,-393,-286,-221,155,783,136,100,205,425,804,127,195,43,206,2538500,1190500,LUCAS_polygon,1812000,1188500,NA,
00000000000000002fc0_0,Cropland,2,36822868,1425000,2554000,2925000,1274000,1197000,287,-334,-398,-240,-197,330,762,154,52,274,616,794,210,168,37,274,2870000,1155000,LUCAS_polygon,1719000,1030000,NA,
00000000000000003030_0,Cropland,2,36802836,1721000,2732000,3092000,1426000,1357000,332,-357,-440,-306,-33,204,699,114,-7,218,537,784,106,166,8,220,2997000,1510000,LUCAS_polygon,2296000,1437000,NA,
00000000000000003139_0,Cropland,2,36602816,1794000,2951000,3322000,1448000,1420000,342,-350,-383,-266,-16,166,739,147,67,386,588,779,147,371,33,434,3301000,1450000,LUCAS_polygon,1945000,1080000,NA,
00000000000000003187_0,Cropland,2,36182954,1088500,2388500,2890000,1021500,892500,176,-440,-509,-375,-232,151,754,523,422,569,684,769,543,558,23,558,2688500,653000,LUCAS_polygon,1966000,912000,NA,
000000000000000031aa_0,Cropland,2,36662740,1311000,2085000,2486000,1129000,1050000,193,-451,-486,-338,-282,481,456,340,64,388,443,585,366,410,30,305,2359000,948000,LUCAS_polygon,2451000,1371000,NA,
000000000000000031d2_0,Cropland,2,36742748,1734000,2377000,2715000,1407000,1377000,181,-395,-420,-370,-334,-170,346,177,138,210,288,494,204,197,9,176,2559000,1541000,LUCAS_polygon,2988000,2143000,NA,
000000000000000031e3_0,Cropland,2,36802926,1413000,2539000,2938000,1243000,1134000,329,-364,-407,-281,-152,108,818,147,108,449,640,842,495,138,43,480,2777000,979000,LUCAS_polygon,1857000,878000,NA,
000000000000000031e5_0,Cropland,2,37282916,1395000,2464000,3049500,1257500,1125500,229,-355,-441,-275,-225,133,713,192,15,392,617,741,471,214,64,381,3118500,1038000,LUCAS_polygon,1915000,1084500,NA,
00000000000000003222_0,Cropland,2,37022872,1663000,2938000,3286000,1329000,1300000,311,-374,-411,-330,-32,81,665,144,71,252,537,771,256,156,11,379,3212000,1420000,LUCAS_polygon,2394000,1390000,NA,
000000000000000033d4_0,Cropland,2,37042864,1532000,2316500,2726000,1213500,1149000,227,-420,-476,-359,-218,269,593,266,79,405,513,607,275,405,25,257,2754000,1105500,LUCAS_polygon,2512000,1608500,NA,
0000000000000000340d_0,Cropland,2,36642904,1446000,2436000,2824000,1343000,1168000,340,-368,-423,-213,-160,347,776,155,103,215,602,808,139,185,18,264,2723000,1164000,LUCAS_polygon,1766000,1038000,NA,
000000000000000034d3_0,Cropland,2,35882748,1490000,2088500,2451000,1304000,1245500,313,-384,-460,-301,-225,423,708,131,24,184,572,729,128,168,14,212,2319500,1401000,LUCAS_polygon,2202500,1299000,NA,
000000000000000034d6_0,Cropland,2,37362850,1719000,2585000,2900000,1297500,1306000,286,-327,-363,-279,-211,-1,179,159,-7,322,498,806,333,676,12,110,2808500,1350500,LUCAS_polygon,2508000,1497500,NA,
000000000000000034d7_0,Cropland,2,37022916,1773000,2782500,3140500,1353000,1361500,353,-383,-406,-320,-59,39,749,140,114,244,613,785,128,201,9,578,3115500,1434500,LUCAS_polygon,2388000,1500500,NA,
0000000000000000351d_0,Cropland,2,36382842,1600500,2428500,2684500,1373500,1240000,339,-363,-441,-304,-196,114,815,133,108,183,680,836,131,212,11,301,2773500,1350000,LUCAS_polygon,2325500,1426000,NA,
0000000000000000351e_0,Cropland,2,37222806,1536000,2321000,2679000,1321000,1107000,290,-376,-443,-286,-216,189,760,119,1,176,602,785,120,178,5,226,2626000,1206000,LUCAS_polygon,1976000,1064000,NA,
00000000000000003526_0,Cropland,2,36342946,1505500,2128500,2497000,1251000,1200000,272,-397,-467,-333,-240,166,711,140,109,216,552,742,137,287,10,218,2395000,1318500,LUCAS_polygon,2186000,1485000,NA,
00000000000000003528_0,Cropland,2,37282844,1805000,2354000,2647000,1408000,1391000,305,-380,-449,-312,-237,345,764,117,-7,151,513,781,98,178,7,154,2809000,1602000,LUCAS_polygon,2251000,1533000,NA,
00000000000000003529_0,Cropland,2,36962716,1316500,2205500,2628000,1244500,1082500,237,-458,-489,-417,-370,-35,301,206,111,293,416,700,231,533,26,137,2599000,1180000,LUCAS_polygon,2469000,1481500,NA,
00000000000000003599_0,Cropland,2,36022880,1240500,2303000,2796500,1178000,1007500,334,-407,-478,-227,-171,186,773,206,130,454,729,806,312,211,20,607,2808500,732000,LUCAS_polygon,1567000,830000,NA,
000000000000000035de_0,Cropland,2,37482898,1535000,1931000,2148000,1418000,1364000,205,-182,-225,-128,-35,382,264,64,7,111,199,449,138,93,85,41,1897000,1331000,LUCAS_polygon,1896000,1289000,NA,
000000000000000037ef_0,Cropland,2,36762938,1397000,2983000,3476000,1307000,1143000,312,-386,-431,-249,-154,302,835,225,154,577,746,840,671,225,29,579,3399000,836000,LUCAS_polygon,1635000,667000,NA,
00000000000000003805_0,Cropland,2,37322788,1583000,2398000,2732000,1353000,1350000,287,-358,-395,-332,-276,81,746,117,102,228,647,802,116,166,84,290,2665000,1654000,LUCAS_polygon,2145000,1248000,NA,
0000000000000000383a_0,Cropland,2,37122812,1508500,2492000,2862000,1367000,1182500,305,-337,-363,-290,-199,106,724,95,21,136,626,771,95,197,4,92,2707500,1229000,LUCAS_polygon,1792500,935500,NA,
00000000000000003884_0,Cropland,2,36962946,1391500,2645000,3249000,1195000,1120500,293,-384,-402,-303,-236,175,760,147,104,363,701,788,468,140,27,283,3195000,1120000,LUCAS_polygon,1957000,1139500,NA,
000000000000000038b7_0,Cropland,2,36402808,1828000,2570000,2891000,1446000,1447000,274,-390,-461,-357,-255,213,175,138,31,180,272,718,135,430,8,212,2810000,1634500,LUCAS_polygon,3138000,2123500,NA,
000000000000000038e7_0,Cropland,2,37322852,1562000,2131000,2546000,1203500,1120500,306,-446,-496,-333,-249,74,767,164,72,213,609,775,157,230,5,100,2529000,1339500,LUCAS_polygon,2348000,1369500,NA,
00000000000000003934_0,Cropland,2,36622934,1487000,3431000,4124000,1234500,1252000,316,-234,-365,-178,-141,-111,149,180,129,638,739,772,698,728,28,257,3897500,856000,LUCAS_polygon,1768000,813000,NA,
00000000000000003a02_0,Cropland,2,36682782,1495000,2280000,2577000,1295000,1188000,259,-403,-437,-323,-142,359,534,216,113,292,432,675,273,266,12,209,2466000,1180000,LUCAS_polygon,2209000,1349000,NA,
00000000000000003a77_0,Cropland,2,36282940,1167000,2498000,3275000,1131000,1045000,275,-355,-394,-331,-203,203,502,289,86,502,721,771,498,642,45,325,3297000,789000,LUCAS_polygon,1615000,884000,NA,
00000000000000003b2a_0,Cropland,2,36462958,1495000,2205500,2565000,1259500,1180000,275,-433,-470,-365,-252,-45,762,180,121,275,430,762,178,278,95,430,2520000,1294500,LUCAS_polygon,2642000,1753000,NA,
00000000000000003b3f_0,Cropland,2,36642826,1529000,2131000,2369000,1331000,1148000,294,-409,-471,-367,-213,148,215,195,87,219,323,785,207,547,4,203,2265000,1195000,LUCAS_polygon,2538000,1682000,NA,
00000000000000003b9f_0,Cropland,2,36242942,1350500,2865000,3206500,1211000,1088000,346,-350,-382,-231,-130,254,171,166,95,226,779,806,183,795,33,206,3090000,1009000,LUCAS_polygon,1800000,1092500,NA,
00000000000000003bdf_0,Cropland,2,36702780,1948500,2352000,2671000,1418500,1433000,226,-363,-382,-341,-182,284,191,99,-8,132,212,555,118,219,15,92,2578000,1786000,LUCAS_polygon,2947000,2378500,NA,
00000000000000003c4f_0,Cropland,2,35922918,1206000,2077000,2364000,1023000,953000,137,-387,-422,-288,-174,-37,493,353,139,465,604,683,354,644,33,409,2308000,800000,LUCAS_polygon,1770000,909000,NA,
00000000000000003c5e_0,Cropland,2,36422896,1848000,2429500,2684500,1415500,1393000,306,-361,-450,-254,-104,333,183,105,89,182,360,716,102,436,7,360,2536500,1652500,LUCAS_polygon,2507500,1680000,NA,
00000000000000003d15_0,Cropland,2,36502822,1533500,2259500,2594000,1242500,1237500,325,-419,-481,-252,-193,300,762,146,65,202,574,775,143,197,6,215,2615000,1307500,LUCAS_polygon,1981500,1270500,NA,
00000000000000003d5f_0,Cropland,2,36022874,1307000,2133000,2478000,1198000,1055000,281,-394,-434,-335,-166,-23,704,126,90,186,603,735,126,158,8,317,2486000,1139000,LUCAS_polygon,2027000,1267000,NA,
00000000000000003d71_0,Cropland,2,36662884,1768500,2631500,2954000,1314000,1305000,342,-385,-400,-274,-30,105,732,131,106,207,535,763,128,171,13,286,2800000,1502500,LUCAS_polygon,2131500,1215500,NA,
00000000000000003e2c_0,Cropland,2,35942902,1482000,3105000,3416000,1166000,1163000,288,-279,-439,-249,-192,319,190,206,146,573,675,713,602,680,96,222,3438000,877000,LUCAS_polygon,1927000,951000,NA,
00000000000000003e54_0,Cropland,2,36822796,1585000,2147000,2403000,1299000,1248000,313,-416,-452,-347,-211,393,627,114,-5,169,359,685,114,180,7,187,2284000,1398000,LUCAS_polygon,2459000,1723000,NA,
00000000000000003e56_0,Cropland,2,37422816,1797000,2417500,2682500,1348000,1364500,299,-368,-444,-337,-211,288,512,101,-20,161,352,783,101,202,8,97,2667000,1626000,LUCAS_polygon,2309500,1655500,NA,
00000000000000003e93_0,Cropland,2,37422928,1762000,2505000,2869000,1402000,1348000,236,-401,-423,-332,-283,49,613,137,97,242,368,629,125,263,24,163,2746000,1514000,LUCAS_polygon,2536000,1623000,NA,
00000000000000003f12_0,Cropland,2,37182814,1603000,2439000,2870500,1354000,1236000,312,-335,-363,-274,-216,230,763,99,-8,180,605,818,98,200,9,10,2859000,1438500,LUCAS_polygon,2026500,1124500,NA,
000000000000000040bc_0,Cropland,2,36602860,1681000,2833000,3269500,1357500,1304000,321,-366,-394,-314,-98,42,735,151,105,287,612,781,136,339,15,252,3094500,1405000,LUCAS_polygon,2237500,1402500,NA,
000000000000000040be_0,Cropland,2,36962914,1635500,2425500,2908500,1387000,1289000,302,-382,-461,-252,-181,87,782,150,95,201,556,798,149,189,7,430,2891500,1497500,LUCAS_polygon,2302000,1337000,NA,
00000000000000004137_0,Cropland,2,36022766,1277000,2286000,2691000,1247000,1039000,299,-375,-421,-226,-114,229,769,169,113,469,687,771,477,187,29,596,2646000,946000,LUCAS_polygon,1607000,899000,NA,
00000000000000004223_0,Cropland,2,37442944,1453000,2299000,2766000,1256000,1105000,223,-412,-466,-325,-240,227,533,269,130,344,502,749,351,276,17,284,2697000,1151000,LUCAS_polygon,2237000,1343000,NA,
00000000000000004244_0,Cropland,2,36582922,1429000,2171000,2523000,1251000,1152000,346,-403,-467,-238,-125,-26,755,134,105,343,608,786,131,343,34,367,2456000,1094000,LUCAS_polygon,1938000,1112000,NA,
000000000000000042c3_0,Cropland,2,36282864,1580000,2536000,3213000,1268000,1269000,266,-382,-448,-335,-242,-114,633,181,126,331,638,708,348,232,53,188,3143000,1097000,LUCAS_polygon,2200000,1326000,NA,
000000000000000042e7_0,Cropland,2,36622926,1817000,2598000,2856000,1334000,1375000,321,-360,-386,-313,-46,63,691,153,116,272,563,741,153,173,23,373,2807000,1613000,LUCAS_polygon,2738000,1873000,NA,
000000000000000042ee_0,Cropland,2,36502750,1641000,2547000,3054000,1294000,1209000,277,-408,-436,-382,-330,113,274,172,109,280,539,743,139,594,58,324,3018000,1232000,LUCAS_polygon,2478000,1494000,NA,
00000000000000004328_0,Cropland,2,36742910,1442000,2658000,3146000,1239000,1151000,298,-390,-449,-251,-157,51,796,146,90,402,678,808,535,188,20,124,3107000,1031000,LUCAS_polygon,1832000,1037000,NA,
00000000000000004329_0,Cropland,2,37522944,1831000,2556000,3098000,1458000,1415000,315,-386,-417,-344,-247,-130,758,132,109,186,608,781,132,172,11,374,3065000,1654000,LUCAS_polygon,2941000,1899000,NA,
0000000000000000436c_0,Cropland,2,36742816,1789500,2311000,2629000,1409500,1358000,314,-391,-489,-335,-220,2,788,121,89,161,427,814,115,178,5,172,2546500,1697000,LUCAS_polygon,2606000,1762000,NA,
00000000000000004464_0,Cropland,2,36962806,1664000,2379000,2692000,1389000,1296000,255,-345,-374,-310,-248,-103,641,132,94,178,323,711,177,203,12,122,2576000,1469000,LUCAS_polygon,2510000,1588000,NA,
0000000000000000448d_0,Cropland,2,36542954,1835500,2399500,2691000,1384500,1364000,195,-376,-435,-353,-273,-72,252,125,86,180,225,643,113,215,10,185,2649500,1721000,LUCAS_polygon,3127500,2243000,NA,
00000000000000004531_0,Cropland,2,36322842,1368000,2324000,2737000,1212500,1066500,274,-390,-448,-329,-233,141,766,201,172,394,581,785,243,228,61,542,2648000,1037000,LUCAS_polygon,2024500,1134000,NA,
0000000000000000459d_0,Cropland,2,36162802,1084500,2165500,2551500,1108500,954500,271,-461,-519,-352,-260,131,484,242,101,486,681,731,221,695,48,294,2565500,761000,LUCAS_polygon,1793500,962000,NA,
00000000000000004642_0,Cropland,2,36422824,1322000,2079500,2413000,1214000,1112500,243,-408,-443,-372,-260,9,439,204,115,252,461,704,197,334,29,243,2366500,1061500,LUCAS_polygon,2372500,1552000,NA,
