system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ef89_0,Grassland,5,53462368,1173500,1739000,1972333,1109000,1007600,260,-419,-442,-388,-356,672,492,165,29,312,467,552,168,360,40,89,2000667,966627,LUCAS_polygon,2269500,1438500,NA,
0000000000000000f048_0,Grassland,5,53242382,1190500,2159500,2545000,1063000,982000,202,-420,-464,-387,-344,855,542,339,-15,454,568,621,405,547,15,8,2459500,831500,LUCAS_polygon,2190500,1143000,NA,
0000000000000000f3b8_0,Grassland,5,54502332,1124000,2169000,2584000,1038000,981000,199,-413,-461,-345,-311,215,636,286,42,500,628,705,255,619,27,286,2543000,750000,LUCAS_polygon,1960000,949000,NA,
0000000000000000f49e_0,Grassland,5,54142512,1065000,1955500,2341500,1031000,907000,206,-362,-390,-336,-289,856,428,258,-32,491,607,685,367,627,41,-27,2226000,723000,LUCAS_polygon,1846500,882000,NA,
0000000000000000f592_0,Grassland,5,54342402,1305000,2166000,2515000,1119000,1042000,200,-412,-440,-395,-361,-210,447,393,82,481,521,614,315,565,72,43,2566000,888000,LUCAS_polygon,2361000,1466000,NA,
0000000000000000f83d_0,Grassland,5,54382304,1143000,2361000,2795500,1021000,932500,234,-449,-506,-386,-305,620,535,349,46,545,698,753,378,699,28,46,2782500,735500,LUCAS_polygon,2112000,996000,NA,
0000000000000000f881_0,Grassland,5,54822286,1231000,2448000,2871000,1018000,972000,219,-463,-508,-419,-378,-126,510,291,199,523,658,690,503,672,52,225,2764000,787000,LUCAS_polygon,2350000,1179000,NA,
0000000000000000f8aa_0,Grassland,5,53642372,1133667,2195600,2660000,1039400,943308,168,-371,-409,-342,-294,471,676,368,93,557,627,722,413,601,59,229,2640000,720429,LUCAS_polygon,1892000,938000,NA,
0000000000000000f92d_0,Grassland,5,54282340,1151000,2044000,2510000,1043000,981000,213,-430,-464,-374,-346,29,652,368,315,487,669,774,428,611,23,315,2503000,855000,LUCAS_polygon,2213000,1146000,NA,
0000000000000000f970_0,Grassland,5,53702378,1310000,2628000,3197000,1122000,1071000,225,-453,-482,-389,-350,-331,730,310,231,559,678,754,305,617,43,179,3035000,873000,LUCAS_polygon,2446000,1192000,NA,
0000000000000000fa04_0,Grassland,5,53542386,1101250,2139000,2626500,1009200,928909,166,-395,-418,-371,-348,21,640,393,216,540,640,734,441,586,42,297,2572000,786000,LUCAS_polygon,1990400,976000,NA,
0000000000000000fa3a_0,Grassland,5,54162366,1116000,2383500,2919000,1071000,998500,215,-356,-415,-330,-291,155,679,322,58,572,652,766,276,624,21,168,2900000,769500,LUCAS_polygon,1991500,1051000,NA,
0000000000000000fa8f_0,Grassland,5,55142320,1200000,1976000,2277000,1063000,967000,264,-466,-496,-408,-363,186,515,294,182,366,632,697,346,658,95,228,2208000,908000,LUCAS_polygon,2357000,1488000,NA,
0000000000000000fb6b_0,Grassland,5,53942298,1240500,2343000,2810000,1005500,931000,199,-457,-534,-401,-174,816,676,374,-8,540,609,735,374,577,18,-56,2807500,777500,LUCAS_polygon,2066500,990500,NA,
0000000000000000fca2_0,Grassland,5,53662388,1005778,1654667,1936000,1036333,916000,247,-372,-408,-325,-278,-95,527,202,93,389,526,639,189,485,21,130,1849000,748429,LUCAS_polygon,1783667,1088333,NA,
0000000000000000fcf5_0,Grassland,5,53622442,1410500,2469500,2909500,1141000,1104000,167,-422,-474,-379,-350,-289,612,397,242,467,561,703,399,497,24,354,2962500,1010000,LUCAS_polygon,2455000,1246000,NA,
0000000000000000fd11_0,Grassland,5,54402350,1203000,2195000,2581500,1068000,991500,210,-450,-464,-387,-356,241,565,285,1,496,607,696,319,607,18,1,2615500,765000,LUCAS_polygon,2227000,1070000,NA,
0000000000000000fe66_0,Grassland,5,54762326,1335000,2142000,2495000,1152000,1070000,171,-437,-453,-417,-397,264,495,300,181,418,494,557,289,430,52,347,2452000,1000000,LUCAS_polygon,2599000,1608000,NA,
0000000000000000feb3_0,Grassland,5,54402308,1311000,2345000,2872000,1112000,1054000,204,-443,-468,-416,-393,614,488,264,35,419,605,660,291,607,42,141,2763000,986000,LUCAS_polygon,2400000,1180000,NA,
0000000000000001027e_0,Grassland,5,54082308,1180500,2543000,3037500,987000,935000,194,-456,-545,-409,-348,-310,624,411,267,624,724,757,435,724,34,184,3114000,708500,LUCAS_polygon,2131000,1047500,NA,
00000000000000010300_0,Grassland,5,53802286,1223000,2192500,2611000,1073000,1009000,196,-431,-468,-398,-339,744,698,314,18,439,605,746,293,507,44,169,2464000,868000,LUCAS_polygon,2219000,1115500,NA,
000000000000000103f1_0,Grassland,5,53782302,1265000,2311000,2766000,1065000,1043000,193,-423,-461,-395,-350,548,530,283,45,440,529,593,292,520,45,13,2671000,1033000,LUCAS_polygon,2435000,1392000,NA,
000000000000000104ce_0,Grassland,5,53302460,1225444,2091000,2484000,1137333,1014500,201,-410,-459,-379,-307,627,570,286,7,443,547,621,303,506,42,185,2451000,878500,LUCAS_polygon,2236000,1156000,NA,
000000000000000104fd_0,Grassland,5,54362396,1132000,2022000,2369500,1051500,950500,291,-412,-475,-379,-295,319,540,171,-26,457,612,706,124,559,43,3,2380000,748000,LUCAS_polygon,2127500,1161500,NA,
000000000000000106bd_0,Grassland,5,53382372,1293500,2520000,2940000,1063000,1009778,232,-425,-464,-372,-339,732,672,335,24,501,666,741,367,647,27,70,2958000,850750,LUCAS_polygon,2260000,1133000,NA,
000000000000000107d7_0,Grassland,5,54362458,1197000,2047000,2419000,1067000,962000,186,-431,-472,-388,-343,86,639,240,78,479,554,666,294,491,18,168,2322000,823000,LUCAS_polygon,2257000,1214000,NA,
000000000000000107ee_0,Grassland,5,53642288,1138000,2436000,2865000,1011000,942000,270,-462,-513,-380,-308,703,488,289,7,528,754,813,403,763,46,26,2848000,657000,LUCAS_polygon,2118000,918000,NA,
000000000000000107fd_0,Grassland,5,53642378,1200667,2546000,3101000,1031667,971000,187,-418,-456,-386,-341,447,706,426,104,529,670,771,439,646,53,259,2806000,746667,LUCAS_polygon,2103667,1027000,NA,
00000000000000010869_0,Grassland,5,53982286,1053000,2554000,3050000,987000,909000,202,-402,-461,-354,-303,-215,683,505,241,640,685,813,376,677,24,224,2942000,661000,LUCAS_polygon,1850000,905000,NA,
00000000000000010970_0,Grassland,5,53602278,1261000,2905000,3541000,1062000,1032000,201,-415,-473,-362,-287,774,681,344,11,522,666,744,373,654,22,11,3443000,813000,LUCAS_polygon,2042000,949000,NA,
00000000000000010ca8_0,Grassland,5,53842482,1315500,2596500,3224500,1089500,1064000,145,-405,-418,-386,-363,-231,594,453,263,591,641,674,480,638,77,17,3042000,824500,LUCAS_polygon,2379500,1293000,NA,
00000000000000010cb7_0,Grassland,5,54162492,1240000,2007000,2478000,1145000,1087000,224,-393,-446,-359,-319,800,272,185,-33,419,522,612,358,538,64,-25,2362000,947000,LUCAS_polygon,2189000,1201000,NA,
00000000000000010e87_0,Grassland,5,53202448,1199889,1840000,2091333,1097667,976111,194,-394,-441,-324,-304,395,524,253,91,434,545,620,269,518,31,144,2221500,841857,LUCAS_polygon,1993750,1093000,NA,
000000000000000113f7_0,Grassland,5,54842344,1270000,2045000,2342000,1170000,1075000,252,-411,-448,-385,-357,-108,441,183,46,361,454,635,236,470,11,171,2271000,1025000,LUCAS_polygon,2446000,1551000,NA,
0000000000000001168b_0,Grassland,5,54022492,1103500,2250000,2726500,1058500,990500,178,-377,-393,-338,-305,771,559,365,-52,517,584,673,371,583,43,-52,2662000,777500,LUCAS_polygon,2004500,1043500,NA,
000000000000000116a7_0,Grassland,5,53222506,1183000,2230000,2688000,1025000,946000,238,-461,-519,-410,-379,916,510,292,-26,524,632,762,486,682,23,235,2693000,768000,LUCAS_polygon,2293000,1096000,NA,
0000000000000000140f_0,Wetland,8,54962420,1262500,2194500,2614500,1152500,1074000,185,-393,-435,-303,-259,-105,605,320,177,444,569,694,323,519,31,245,2589500,978000,LUCAS_polygon,2051500,1164500,NA,
00000000000000001f56_0,Wetland,8,54042484,1067000,2359000,2745000,1016000,934000,203,-378,-419,-334,-305,582,553,383,6,584,674,763,528,682,34,21,2734000,667000,LUCAS_polygon,1855000,806000,NA,
