system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ea4c_0,Grassland,5,48122558,1229000,2381500,2890000,1081500,992500,143,-433,-455,-391,-335,97,655,443,159,577,632,710,607,570,37,296,2843500,745500,LUCAS_polygon,2275500,1138500,NA,
0000000000000000ea88_0,Grassland,5,48802528,1271000,2428000,2895000,1082000,1056000,86,-379,-420,-341,-284,-218,559,487,327,552,599,643,535,608,48,368,2732000,801000,LUCAS_polygon,2277000,1204000,NA,
0000000000000000eb2b_0,Grassland,5,48222466,1161000,2403000,2845500,987000,989500,240,-380,-441,-325,-277,868,698,260,-19,548,698,798,487,685,32,173,2667000,639500,LUCAS_polygon,1897000,833500,NA,
0000000000000000ebe4_0,Grassland,5,48222532,1328000,2667000,3162000,1097000,1070000,122,-405,-426,-384,-304,-245,615,462,272,576,639,699,582,582,90,263,3115000,851000,LUCAS_polygon,2343000,1142000,NA,
0000000000000000ed48_0,Grassland,5,48922572,1104500,2394500,2861000,1016500,928000,132,-378,-400,-343,-295,446,644,440,278,590,659,699,640,582,19,309,2831000,671000,LUCAS_polygon,1897500,882000,NA,
0000000000000000ed49_0,Grassland,5,48142520,1124000,2349000,2819000,1029000,948000,233,-390,-473,-362,-329,688,628,306,5,552,748,799,405,756,23,181,2735000,707000,LUCAS_polygon,2074000,913000,NA,
0000000000000000ed7d_0,Grassland,5,49142548,1128000,2337000,2934000,1124000,1047000,199,-388,-502,-337,-273,361,731,357,34,507,702,777,640,409,42,407,3052000,780000,LUCAS_polygon,2044000,984000,NA,
0000000000000000ef10_0,Grassland,5,48162490,1148000,2418000,3002000,1029000,961500,196,-372,-413,-330,-300,860,698,263,-29,611,708,797,585,728,20,214,2976000,677000,LUCAS_polygon,1907500,877500,NA,
0000000000000000f219_0,Grassland,5,49282590,1269000,2205000,2690000,1146000,1034000,155,-437,-467,-396,-338,-69,588,322,232,439,542,611,342,481,69,271,2415000,920000,LUCAS_polygon,2442000,1344000,NA,
0000000000000000f3f1_0,Grassland,5,48942532,1145000,2585000,3235000,1032000,945000,139,-402,-460,-364,-328,407,678,465,193,633,679,747,587,674,46,327,3144000,691000,LUCAS_polygon,2048000,992000,NA,
0000000000000000f898_0,Grassland,5,47882522,1292500,2629500,3256500,1131000,1073000,152,-367,-407,-331,-287,706,437,373,17,504,571,636,502,536,91,248,2940000,916000,LUCAS_polygon,2115500,1071000,NA,
0000000000000000f8f2_0,Grassland,5,48362550,1125000,2302000,2736000,1015000,937000,199,-435,-480,-355,-318,-219,685,452,313,591,685,727,481,677,85,341,2638000,667000,LUCAS_polygon,2110000,1030000,NA,
0000000000000000f939_0,Grassland,5,48782686,1199000,2017500,2321500,1105000,1029500,94,-425,-457,-392,-358,-218,499,396,279,449,506,610,406,453,32,274,2281000,873500,LUCAS_polygon,2323000,1252500,NA,
0000000000000000f95c_0,Grassland,5,47742548,1287000,2893000,3497500,1090000,1031000,151,-421,-444,-390,-334,-22,664,506,149,686,725,775,713,710,48,327,3685000,706000,LUCAS_polygon,2340500,1051000,NA,
0000000000000000fa4c_0,Grassland,5,47842674,1308500,2784000,3405500,1090500,1089000,151,-370,-393,-345,-286,-38,699,452,203,596,701,780,676,561,82,243,3374000,816500,LUCAS_polygon,2104500,1142500,NA,
0000000000000000fd8a_0,Grassland,5,48982482,1160000,2042500,2392500,1136500,1058500,132,-342,-409,-294,-255,68,661,356,183,476,550,694,474,469,61,259,2580500,846500,LUCAS_polygon,1942000,1025500,NA,
0000000000000000fda4_0,Grassland,5,48002614,1004000,2420000,3026000,1017500,936000,137,-315,-355,-274,-241,210,731,473,286,673,738,784,671,717,33,406,3403500,633500,LUCAS_polygon,1684500,732000,NA,
0000000000000000ffa7_0,Grassland,5,48342522,1296000,3151000,3917500,1053500,1035500,202,-407,-485,-371,-330,-239,710,498,214,714,750,823,722,729,61,214,3959500,682000,LUCAS_polygon,2204500,996000,NA,
000000000000000102bc_0,Grassland,5,49262484,1196000,2382000,2851000,1051000,982000,140,-341,-398,-300,-247,-154,722,455,358,609,691,770,600,619,107,377,2856000,716000,LUCAS_polygon,1855000,913000,NA,
000000000000000102c4_0,Grassland,5,48042654,1229000,2499000,3019000,1031333,973636,143,-388,-418,-326,-253,182,714,429,111,589,713,780,536,597,68,344,3144000,754667,LUCAS_polygon,1932500,1022000,NA,
000000000000000102ca_0,Grassland,5,47722636,1111000,2654000,3172000,1046000,962000,166,-383,-461,-326,-215,346,743,467,195,636,762,796,729,595,40,266,3318000,618000,LUCAS_polygon,1860000,761000,NA,
000000000000000102dd_0,Grassland,5,48282548,1330500,2693500,3250500,1085500,1066500,135,-416,-448,-367,-304,-247,668,490,394,635,684,743,509,684,24,368,3213500,748500,LUCAS_polygon,2289500,1078500,NA,
000000000000000102fa_0,Grassland,5,48322560,1473500,2401500,2684000,1257000,1247000,196,-404,-488,-341,-300,-153,371,274,219,353,492,633,266,557,68,274,2617500,1242500,LUCAS_polygon,2399500,1571500,NA,
0000000000000001049a_0,Grassland,5,48682538,1157000,2432000,2927000,1030000,948000,177,-420,-509,-334,-258,163,647,395,310,570,677,737,633,395,13,363,2840000,693000,LUCAS_polygon,2012000,905000,NA,
0000000000000001051a_0,Grassland,5,48702630,1134500,3003500,3678000,1027500,963000,138,-367,-408,-328,-291,-171,696,538,407,710,749,798,740,599,12,322,3562000,624000,LUCAS_polygon,1925500,817500,NA,
000000000000000107f4_0,Grassland,5,47722554,1242500,2714500,3283000,1057000,1025000,120,-381,-423,-340,-300,-32,659,511,287,650,695,741,660,657,50,346,3221500,707500,LUCAS_polygon,2105500,1019500,NA,
000000000000000109bb_0,Grassland,5,49182508,1296000,2283000,2702000,1118000,1063000,207,-334,-391,-267,-201,479,692,333,148,428,606,746,303,573,46,358,2558000,965000,LUCAS_polygon,1764000,934000,NA,
00000000000000010cb0_0,Grassland,5,48562576,994500,2211500,2469000,1043500,919500,149,-339,-371,-304,-217,200,658,436,334,614,655,724,489,645,121,343,2740000,689500,LUCAS_polygon,1744500,881000,NA,
00000000000000010ce0_0,Grassland,5,47922628,1213000,2635500,3302000,1120000,1083000,161,-323,-388,-280,-205,9,724,455,256,594,685,779,595,499,76,609,3254000,818000,LUCAS_polygon,1841000,1016500,NA,
00000000000000010d3f_0,Grassland,5,49382528,1353000,2460000,2857000,1123000,1073000,188,-335,-382,-281,-167,374,572,379,308,457,572,651,382,556,61,414,2637000,941000,LUCAS_polygon,1947000,999000,NA,
00000000000000010d8e_0,Grassland,5,48322524,1213000,2323000,2829000,1062500,984500,156,-378,-426,-338,-296,360,608,404,113,499,621,674,414,618,42,113,2722000,772000,LUCAS_polygon,2035000,1013000,NA,
00000000000000010ece_0,Grassland,5,48262492,1284500,2655500,3219000,1043000,1001000,175,-484,-534,-396,-381,611,732,520,118,590,698,795,523,661,22,380,3160000,750500,LUCAS_polygon,2394500,1099500,NA,
000000000000000111f2_0,Grassland,5,47602628,1224000,2677500,3239500,1078000,990000,150,-434,-484,-396,-312,56,720,546,423,613,726,794,611,624,18,485,3204000,733500,LUCAS_polygon,2281500,1080500,NA,
00000000000000011291_0,Grassland,5,48622654,1203000,2341000,2791000,1089000,1007000,106,-395,-419,-374,-323,-258,575,409,248,534,616,651,571,511,26,248,2672000,789000,LUCAS_polygon,2182000,1049000,NA,
000000000000000112eb_0,Grassland,5,47642596,949000,2109000,2520000,976000,895000,66,-307,-340,-261,-102,580,672,487,60,628,672,696,588,645,24,74,2594000,576000,LUCAS_polygon,1512000,703000,NA,
00000000000000011344_0,Grassland,5,48702520,1307000,2521000,3032000,1182000,1119000,94,-358,-390,-334,-294,-189,504,404,349,504,555,639,496,489,86,250,2917000,977000,LUCAS_polygon,2226000,1230000,NA,
00000000000000011491_0,Grassland,5,48302612,1248000,2436000,2889000,1090000,1001000,140,-415,-433,-374,-325,-258,678,454,313,619,671,704,554,650,12,342,2875000,717000,LUCAS_polygon,2235000,1060000,NA,
000000000000000116e5_0,Grassland,5,48042532,1286000,2164500,2493000,1120500,1050000,132,-414,-450,-351,-311,9,465,411,263,478,543,614,498,518,29,281,2416000,855500,LUCAS_polygon,2260500,1194500,NA,
000000000000000116ec_0,Grassland,5,47682546,1248000,2848000,3543000,1070000,1029000,146,-381,-450,-346,-293,111,704,541,274,649,714,745,679,611,30,437,3519000,736000,LUCAS_polygon,2116000,961000,NA,
