system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000030a9_0,Grassland,5,55822784,1230000,2955000,3624000,1060000,990000,215,-430,-480,-386,-326,815,639,313,-16,588,720,763,513,739,74,18,3682000,767000,LUCAS_polygon,2169000,1072000,NA,
000000000000000030d5_0,Grassland,5,54782702,1072000,1859000,2127000,998000,887000,217,-412,-479,-368,-215,499,420,272,51,439,553,660,376,553,22,88,2061000,776000,LUCAS_polygon,1955000,1070000,NA,
00000000000000003163_0,Grassland,5,54922690,1198333,2521000,2983000,1070333,981714,220,-447,-488,-408,-342,770,611,424,-4,584,682,754,571,677,13,127,2965667,738000,LUCAS_polygon,2254000,1086000,NA,
000000000000000031ad_0,Grassland,5,54962640,1262000,2349000,2815500,1077000,1013667,222,-449,-501,-386,-311,765,524,288,3,464,632,685,386,661,24,81,2680833,881250,LUCAS_polygon,2247333,1196000,NA,
000000000000000031e4_0,Grassland,5,55662678,1109000,2894000,3631000,997000,939000,211,-445,-475,-407,-357,537,735,410,49,689,770,807,507,766,14,49,3579000,599000,LUCAS_polygon,2075000,953000,NA,
00000000000000003259_0,Grassland,5,54902738,989000,2032000,2407000,998000,931000,168,-324,-384,-235,393,855,523,357,45,563,671,739,552,720,42,71,2449000,643000,LUCAS_polygon,1306000,629000,NA,
0000000000000000329f_0,Grassland,5,55762580,1331200,2134000,2446000,1201600,1062800,180,-466,-496,-432,-368,14,469,267,162,362,454,624,255,443,21,304,2419167,1015400,LUCAS_polygon,2600000,1593000,NA,
000000000000000033a6_0,Grassland,5,54842712,1308500,2458000,2851000,1071000,1016000,220,-456,-499,-391,-294,851,517,324,-17,525,637,703,495,679,11,224,2913000,850500,LUCAS_polygon,2352000,1145500,NA,
000000000000000034e8_0,Grassland,5,54782680,1244000,2630000,3150000,1013000,985500,213,-435,-470,-405,-361,794,550,343,4,620,694,747,636,676,28,123,3237000,735000,LUCAS_polygon,2308500,1132500,NA,
000000000000000034e9_0,Grassland,5,54542686,1148500,2115000,2523500,1045500,938500,226,-464,-488,-412,-337,784,411,300,-20,495,578,713,423,676,18,82,2408500,811000,LUCAS_polygon,2273500,1318500,NA,
00000000000000003519_0,Grassland,5,55582810,1034000,2124000,2501000,1011500,908000,182,-325,-363,-282,-196,860,471,155,-161,510,638,691,413,666,43,-156,2329000,653000,LUCAS_polygon,1597000,723500,NA,
000000000000000036ec_0,Grassland,5,56262666,1129500,2786000,3387000,999500,948000,134,-413,-453,-380,-331,612,683,467,111,686,756,792,682,749,40,300,3643500,645000,LUCAS_polygon,2105000,967000,NA,
000000000000000037c7_0,Grassland,5,54962694,1211000,2335000,2776000,1054000,962000,244,-466,-494,-418,-336,774,641,310,-5,486,665,729,375,660,29,98,2814000,783000,LUCAS_polygon,2301000,1146000,NA,
00000000000000003826_0,Grassland,5,55022704,1409000,2555000,2975000,1099000,1056000,226,-489,-523,-455,-400,867,531,348,-26,464,592,655,394,615,14,65,2956000,944500,LUCAS_polygon,2825500,1513000,NA,
0000000000000000389d_0,Grassland,5,56362600,1695000,2595000,2974500,1348000,1350000,156,-439,-478,-424,-399,-221,435,197,104,310,436,557,179,388,19,310,2869000,1374500,LUCAS_polygon,3361500,2064000,NA,
000000000000000038ce_0,Grassland,5,55222716,1258500,2016000,2407500,1074500,1001000,276,-494,-547,-427,-194,867,592,263,-26,440,587,706,353,568,22,-2,2337500,877000,LUCAS_polygon,2463000,1425500,NA,
0000000000000000391c_0,Grassland,5,54462720,1081500,2604500,3129000,1004000,927000,195,-380,-416,-338,-282,720,598,402,43,614,678,707,482,672,28,227,2820000,672000,LUCAS_polygon,1963500,942000,NA,
00000000000000003950_0,Grassland,5,54862684,1305500,2672500,3147500,1084500,1049000,233,-512,-554,-449,-405,88,534,381,86,585,657,712,554,671,22,220,3158000,807500,LUCAS_polygon,2727000,1448500,NA,
00000000000000003ab4_0,Grassland,5,55402670,1146000,2844000,3507000,1022000,920000,219,-416,-463,-370,-332,821,681,353,-21,602,692,754,452,692,50,25,3323000,685000,LUCAS_polygon,2023000,979000,NA,
00000000000000003ae1_0,Grassland,5,55062682,1242000,2545000,2897000,1019000,966000,201,-456,-492,-429,-341,821,629,400,-25,540,658,749,505,697,29,68,2857000,779000,LUCAS_polygon,2465000,1304000,NA,
00000000000000003afe_0,Grassland,5,55762590,1204000,2616000,3188000,999000,958000,207,-443,-475,-399,-378,338,669,406,224,610,701,750,576,701,22,281,3158000,708000,LUCAS_polygon,2247000,1052000,NA,
00000000000000003b37_0,Grassland,5,54902702,1108500,2241500,2706500,1017500,921000,177,-420,-445,-385,-301,835,550,429,-9,563,622,678,549,627,13,262,2612000,702000,LUCAS_polygon,2108500,1089000,NA,
00000000000000003b6a_0,Grassland,5,54662664,1188000,2233000,2576000,1037000,954500,187,-508,-539,-436,-329,437,471,435,52,498,591,712,469,591,14,7,2579000,766000,LUCAS_polygon,2399000,1290500,NA,
00000000000000003c5d_0,Grassland,5,56062610,1186000,2137000,2509000,1102000,1000000,229,-483,-500,-437,-389,-159,596,220,185,413,609,738,333,631,36,199,2574000,876000,LUCAS_polygon,2332000,1359000,NA,
00000000000000003c6f_0,Grassland,5,54502674,1540500,2633500,3165000,1105500,1120500,234,-518,-551,-499,-465,803,514,361,16,473,575,665,370,631,24,156,3100500,1056000,LUCAS_polygon,3261500,1823500,NA,
00000000000000003db4_0,Grassland,5,55822780,1184000,2767500,3332500,1071500,976500,200,-417,-461,-383,-277,836,639,333,-43,573,687,725,477,688,35,-16,3259000,763500,LUCAS_polygon,2134500,1007000,NA,
00000000000000003e0b_0,Grassland,5,54742662,1111000,2268000,2674000,1017000,938000,231,-432,-475,-396,-346,821,314,196,-19,454,604,717,439,697,32,-16,2729000,780000,LUCAS_polygon,2156000,1093000,NA,
00000000000000003ea3_0,Grassland,5,55142648,1235400,2863000,3569500,1041333,974154,183,-418,-473,-395,-268,824,746,435,0,630,701,773,484,695,29,29,3504000,744750,LUCAS_polygon,2183000,1023000,NA,
00000000000000003fd2_0,Grassland,5,55142622,1438500,2694500,3208500,1071000,1045000,200,-504,-543,-460,-250,700,580,360,15,523,619,727,516,660,22,53,3229000,918000,LUCAS_polygon,2734500,1444000,NA,
00000000000000004000_0,Grassland,5,54842692,1286500,2833000,3405000,1038500,996000,186,-449,-484,-383,-337,792,646,510,22,644,704,745,600,705,30,168,3371500,720500,LUCAS_polygon,2291500,1128500,NA,
0000000000000000401d_0,Grassland,5,55102798,1431000,3377000,4036000,1083000,1053000,237,-471,-565,-436,-358,732,497,402,8,641,725,810,723,682,20,55,3808000,736500,LUCAS_polygon,2653500,1200000,NA,
000000000000000040db_0,Grassland,5,54842764,1176500,2610000,3097000,973000,964000,173,-429,-482,-397,-218,834,423,386,5,603,724,761,733,577,24,136,3503000,712500,LUCAS_polygon,2240000,1025000,NA,
000000000000000041f9_0,Grassland,5,54582714,1198000,2380000,2843000,1081000,1012000,216,-415,-441,-390,-268,812,451,240,-15,513,567,668,516,558,27,118,2804000,828000,LUCAS_polygon,2277000,1201000,NA,
00000000000000004206_0,Grassland,5,54882700,1286000,2453000,2970000,1091000,1017000,202,-466,-508,-415,-375,840,556,429,-6,505,586,653,467,575,59,174,2806000,865000,LUCAS_polygon,2369000,1182000,NA,
00000000000000004345_0,Grassland,5,56002600,1218000,2787000,3569000,1080000,1054000,145,-440,-500,-425,-392,167,678,376,273,621,685,725,531,678,27,283,3507000,789000,LUCAS_polygon,2619000,1269000,NA,
00000000000000004521_0,Grassland,5,54502742,1139500,2252000,2655500,1029500,922500,198,-446,-468,-408,-380,-273,603,414,275,543,695,711,472,597,19,275,2612500,775500,LUCAS_polygon,2190000,1173500,NA,
000000000000000045b9_0,Grassland,5,55022740,1260000,2627000,3171000,1023000,989000,190,-436,-473,-381,-307,875,561,375,-16,582,674,712,555,674,21,38,3091000,741000,LUCAS_polygon,2199000,1037000,NA,
000000000000000045dc_0,Grassland,5,54642664,1056500,2601500,3136500,989500,918000,175,-397,-420,-346,-278,807,595,356,15,641,697,753,466,699,34,63,3114000,624500,LUCAS_polygon,1909500,874500,NA,
0000000000000000483b_0,Grassland,5,54702654,1303000,2599000,3094000,1084000,1036000,209,-449,-491,-416,-324,784,658,430,0,508,707,748,458,628,22,18,3063000,819000,LUCAS_polygon,2496000,1292000,NA,
0000000000000000c270_0,Grassland,5,55602646,1261500,2378000,2805500,1034500,976500,223,-470,-509,-435,-366,785,577,338,1,548,597,695,419,594,94,161,2799000,801500,LUCAS_polygon,2422500,1371000,NA,
0000000000000000c309_0,Grassland,5,55262714,1174000,2955000,3722000,1042000,966000,241,-459,-510,-416,-11,853,438,237,-23,457,712,769,366,744,19,12,3594000,708000,LUCAS_polygon,2232000,1074000,NA,
0000000000000000c385_0,Grassland,5,54862760,1261500,2332000,2803500,1076500,990000,207,-435,-454,-402,-161,870,328,267,-14,486,629,677,483,641,18,16,2728500,852500,LUCAS_polygon,2246000,1076000,NA,
0000000000000000c39f_0,Grassland,5,55322676,1057000,2199000,2768000,957000,869000,186,-406,-470,-365,-300,805,566,309,-25,556,639,694,427,671,16,1,2452000,639000,LUCAS_polygon,1738000,828000,NA,
0000000000000000c4f5_0,Grassland,5,54462696,1210000,2702500,3213000,1021000,959000,224,-467,-521,-434,-370,794,649,424,2,570,678,744,473,682,22,187,2993000,727000,LUCAS_polygon,2415000,1154000,NA,
0000000000000000c511_0,Grassland,5,55022638,1627000,2714000,3214000,1155000,1139000,234,-501,-527,-462,-384,810,482,342,7,428,532,603,384,545,54,32,3091000,1134000,LUCAS_polygon,3035000,1898000,NA,
0000000000000000c586_0,Grassland,5,54622628,1259000,2123000,2498000,1090000,1009000,150,-497,-540,-458,-420,290,420,395,108,476,511,527,445,510,42,-2,2583000,877000,LUCAS_polygon,2726000,1500000,NA,
0000000000000000c789_0,Grassland,5,55802740,1144000,2118000,2491000,1064500,950000,234,-447,-467,-399,-284,838,534,284,-24,453,601,649,389,610,18,4,2466500,801500,LUCAS_polygon,2110500,1189500,NA,
0000000000000000c7cb_0,Grassland,5,55442648,1253500,2873000,3472000,1086000,1043500,256,-408,-457,-362,-264,723,664,316,-22,411,726,798,354,750,18,121,3459000,889000,LUCAS_polygon,2114500,1066000,NA,
0000000000000000c820_0,Grassland,5,55202722,1320000,2478000,2986000,1106000,1060000,250,-461,-518,-394,-274,871,482,244,-14,455,665,729,385,696,21,-3,2852000,878000,LUCAS_polygon,2340000,1117000,NA,
0000000000000000c8bb_0,Grassland,5,56342614,1295000,2648000,3263000,1105000,1091000,154,-446,-473,-388,-337,148,661,396,208,542,673,755,386,622,32,475,3207000,819000,LUCAS_polygon,2325000,1224000,NA,
0000000000000000c936_0,Grassland,5,55102676,1192000,2944000,3614000,1051000,996000,200,-397,-438,-371,-343,826,641,379,-31,592,688,746,530,688,58,9,3666000,795000,LUCAS_polygon,2140000,1069000,NA,
0000000000000000ca20_0,Grassland,5,55802584,1360750,2380333,2805000,1081000,966800,238,-454,-515,-409,-389,-41,517,223,76,476,583,641,405,601,44,128,2501000,875000,LUCAS_polygon,2422000,1345000,NA,
0000000000000000caf0_0,Grassland,5,54382734,1314000,2127000,2470000,1102000,1025000,214,-460,-503,-425,-372,667,487,324,52,419,544,626,347,539,12,153,2487000,901000,LUCAS_polygon,2550000,1438000,NA,
0000000000000000cb38_0,Grassland,5,55162782,1466000,2716500,3243000,1139000,1062500,252,-516,-554,-426,-109,850,429,261,-13,452,611,733,429,625,18,54,3225500,995000,LUCAS_polygon,2609500,1332000,NA,
0000000000000000cb82_0,Grassland,5,54942678,1322500,2337000,2721500,1095000,1023500,195,-489,-505,-454,-421,750,518,410,3,486,565,648,459,571,16,22,2749000,927500,LUCAS_polygon,2736000,1555500,NA,
0000000000000000cc78_0,Grassland,5,54842638,1255500,2291000,2850500,1148000,1092000,200,-360,-390,-328,-282,763,517,227,-7,455,548,621,282,515,67,37,2592000,987000,LUCAS_polygon,2084500,1117500,NA,
0000000000000000ccdf_0,Grassland,5,56362626,1400000,2299000,2690000,1096000,1034000,260,-471,-496,-448,-388,859,609,271,-2,393,584,679,362,454,21,183,2701000,1022000,LUCAS_polygon,2659000,1643000,NA,
0000000000000000cd89_0,Grassland,5,54902758,1321000,2537000,2946500,1063500,1012500,205,-432,-465,-391,-324,850,560,387,-14,513,642,738,491,612,20,112,2826000,872000,LUCAS_polygon,2402500,1238500,NA,
0000000000000000cda9_0,Grassland,5,54582732,1352000,2594000,2937000,1095000,1034000,235,-465,-494,-415,-236,815,604,380,-26,444,635,691,411,635,18,198,2918000,944000,LUCAS_polygon,2522000,1317000,NA,
0000000000000000cdca_0,Grassland,5,55482628,1117000,2049000,2344000,981000,915000,230,-436,-465,-373,-236,841,437,257,-16,475,618,719,487,675,43,49,2477000,732000,LUCAS_polygon,2008000,1031000,NA,
0000000000000000ce20_0,Grassland,5,54442772,1087000,2394000,2905000,990000,970000,164,-344,-370,-292,-167,861,427,460,39,589,701,733,630,713,41,104,3409000,771000,LUCAS_polygon,1809000,848000,NA,
0000000000000000ceeb_0,Grassland,5,54862706,1316000,2583000,3025000,1058000,998000,207,-467,-510,-440,-420,886,577,385,-22,564,616,680,484,625,14,119,3019000,834000,LUCAS_polygon,2623000,1363000,NA,
0000000000000000cf77_0,Grassland,5,55402630,1396000,2875000,3446000,1069000,1043000,194,-469,-496,-435,-330,820,532,412,-11,532,655,708,536,676,29,42,3455000,866000,LUCAS_polygon,2642000,1342000,NA,
0000000000000000cf8e_0,Grassland,5,55722682,1303500,2792000,3445500,1050500,996000,231,-483,-530,-437,-368,613,675,335,31,566,709,794,382,729,37,113,3362000,778500,LUCAS_polygon,2353500,1212500,NA,
0000000000000000d16a_0,Grassland,5,55162674,1134500,2168000,2464000,1039000,975000,188,-356,-393,-314,-242,632,349,321,-106,529,652,738,485,671,40,91,2541500,735500,LUCAS_polygon,1872000,948000,NA,
0000000000000000d229_0,Grassland,5,55022728,1199000,2379000,2921000,994000,940000,174,-386,-437,-357,-301,816,516,417,25,559,636,738,528,645,21,78,2781000,712000,LUCAS_polygon,1926000,914000,NA,
0000000000000000d334_0,Grassland,5,55382668,1258500,2687000,3312000,1054500,1004500,236,-485,-535,-433,-363,792,694,352,2,550,692,759,413,681,17,153,3253500,810000,LUCAS_polygon,2421000,1191000,NA,
0000000000000000d40f_0,Grassland,5,54762656,1177500,2447000,2856500,1026000,955000,189,-470,-499,-433,-304,848,487,392,-24,528,622,710,435,658,13,34,2783000,782500,LUCAS_polygon,2347000,1131500,NA,
0000000000000000d623_0,Grassland,5,56082634,1280500,3107500,3776500,1023000,1022000,241,-434,-540,-397,-338,538,666,336,63,641,722,774,612,715,35,258,3719500,733000,LUCAS_polygon,2296500,1046500,NA,
0000000000000000d795_0,Grassland,5,54962662,1274500,2744750,3228000,1101000,1055956,242,-387,-423,-343,-301,657,641,314,7,564,678,750,582,592,24,148,3078250,779429,LUCAS_polygon,2101750,1068500,NA,
0000000000000000dc00_0,Grassland,5,54782662,1314000,2590000,3067000,1057000,1035000,181,-461,-492,-432,-393,682,429,357,27,517,615,671,442,647,23,139,3031000,889000,LUCAS_polygon,2606000,1277000,NA,
0000000000000000dc4a_0,Grassland,5,55022574,1257000,2545000,2814000,1083000,977000,215,-435,-466,-397,-340,411,564,316,86,537,676,736,488,701,20,156,2707000,792000,LUCAS_polygon,2255000,1098000,NA,
0000000000000000dc7b_0,Grassland,5,56402582,1329000,2704500,3350000,1115500,1060500,156,-436,-456,-388,-361,86,702,439,167,521,712,780,445,648,24,434,3292000,879500,LUCAS_polygon,2371000,1189500,NA,
0000000000000000dd77_0,Grassland,5,56022782,1232500,2712000,3187500,1108000,1011500,191,-410,-472,-389,-324,816,615,339,-39,550,638,718,451,669,19,-8,3067500,815500,LUCAS_polygon,2261000,1093500,NA,
0000000000000000df0d_0,Grassland,5,54722696,1139000,2266000,2685000,1032000,961000,206,-431,-467,-388,-334,756,447,339,10,558,616,688,547,613,26,117,2731000,736000,LUCAS_polygon,2168000,1104000,NA,
0000000000000000e006_0,Grassland,5,55982792,1286000,2879000,3578500,1146000,1074500,193,-391,-427,-359,-114,754,641,125,10,589,657,758,562,677,68,20,3602500,889500,LUCAS_polygon,2108500,1076500,NA,
0000000000000000e01f_0,Grassland,5,55182790,1288000,3084000,3505500,1063500,1014000,231,-515,-571,-427,-220,827,600,409,16,637,752,811,579,704,36,42,3810000,720500,LUCAS_polygon,2402500,1337500,NA,
0000000000000000e05c_0,Grassland,5,55122800,1290000,2820000,3587000,997000,970000,195,-466,-509,-384,72,771,577,402,13,572,713,797,558,745,32,20,3345000,759000,LUCAS_polygon,2172000,1002000,NA,
0000000000000000e0cd_0,Grassland,5,54822772,1342000,2199000,2608000,1030000,971000,235,-478,-517,-400,-131,790,445,295,1,406,622,753,393,705,24,180,2730000,948000,LUCAS_polygon,2356000,1358000,NA,
0000000000000000e0ff_0,Grassland,5,55722790,1057000,2299000,2774000,1016000,916000,203,-378,-414,-335,-100,883,528,245,-83,527,629,706,447,658,31,-49,2594000,694000,LUCAS_polygon,1748000,804000,NA,
0000000000000000e308_0,Grassland,5,55942806,1218000,2500000,2960000,1064500,997500,191,-439,-474,-410,-176,813,593,354,-6,546,619,695,473,634,23,3,2893000,798500,LUCAS_polygon,2281000,1170000,NA,
0000000000000000e3a8_0,Grassland,5,54862680,1153000,2367000,2822000,1021000,948000,210,-449,-468,-399,-364,795,525,413,-1,599,654,677,576,658,13,191,2794500,699000,LUCAS_polygon,2176000,1069000,NA,
0000000000000000e3c8_0,Grassland,5,55802774,1277000,2388000,2773000,1100000,1020000,232,-454,-495,-421,-344,824,571,278,-13,477,612,684,365,573,10,-2,2746000,868000,LUCAS_polygon,2422000,1186000,NA,
0000000000000000e579_0,Grassland,5,55002688,1391000,2468000,2924000,1088000,1048000,188,-393,-426,-305,-242,833,651,387,-9,503,667,723,474,655,7,135,2905000,902000,LUCAS_polygon,1842000,913000,NA,
0000000000000000e5de_0,Grassland,5,55702584,1084000,2347000,2824000,993000,894000,131,-388,-418,-360,-277,154,643,416,108,611,676,708,564,676,48,130,2903000,655000,LUCAS_polygon,1905000,928000,NA,
0000000000000000e76c_0,Grassland,5,55262684,1301000,2657000,3182000,1043000,996000,201,-484,-513,-423,-374,767,683,430,-9,574,690,794,538,734,15,171,3188000,799000,LUCAS_polygon,2562000,1297000,NA,
0000000000000000e908_0,Grassland,5,54422752,1126000,2518000,2959000,1036000,938000,180,-388,-437,-324,-200,744,749,459,95,622,737,777,552,702,17,392,2981000,648000,LUCAS_polygon,1794000,784000,NA,
0000000000000000ea06_0,Grassland,5,54922706,1113500,2459000,2937500,1067000,994500,170,-357,-407,-318,-241,802,643,430,-8,539,645,750,529,546,61,304,2906000,789500,LUCAS_polygon,1937500,933000,NA,
0000000000000000eb93_0,Grassland,5,54502738,1294000,2470000,2819000,1062000,999000,260,-474,-506,-402,-358,727,515,325,29,470,666,716,393,666,35,148,2562000,881000,LUCAS_polygon,2272000,1336000,NA,
0000000000000000ebc7_0,Grassland,5,54702712,1035000,2181000,2565000,1010000,900000,233,-416,-432,-360,-258,837,710,401,-12,500,680,754,457,647,38,227,2448000,684000,LUCAS_polygon,1891000,909000,NA,
0000000000000000ecb1_0,Grassland,5,55162656,1273000,2510000,3030000,1021500,958500,193,-473,-499,-441,-357,849,589,362,-6,534,644,680,433,659,6,18,2998500,780000,LUCAS_polygon,2554000,1235000,NA,
0000000000000000ed7f_0,Grassland,5,54782658,1255000,2594000,3090000,1051000,1021000,212,-445,-481,-414,-363,803,466,323,-10,556,608,699,413,665,26,48,3083000,880000,LUCAS_polygon,2470000,1255000,NA,
0000000000000000edbf_0,Grassland,5,55622804,1486000,2782000,3388000,1126000,1076000,255,-511,-542,-441,-327,840,613,299,-18,445,633,728,414,654,5,21,3164000,986000,LUCAS_polygon,2700000,1279000,NA,
0000000000000000ef87_0,Grassland,5,55962592,1264000,2461500,2921500,1088000,1037000,178,-372,-409,-352,-313,444,498,290,53,543,591,679,513,644,27,187,2878000,877000,LUCAS_polygon,2143500,1072000,NA,
0000000000000000ef9a_0,Grassland,5,55802722,1242000,2430000,2859000,1074000,981000,228,-444,-502,-392,-263,822,580,308,-12,507,620,725,395,699,29,154,2870000,805000,LUCAS_polygon,2229000,1133000,NA,
0000000000000000f1d8_0,Grassland,5,54982700,1314000,2702500,3275500,1037000,993500,205,-500,-554,-462,-401,849,651,367,-21,592,666,714,507,667,13,226,3233500,794000,LUCAS_polygon,2721500,1323500,NA,
0000000000000000f3ba_0,Grassland,5,54942692,1245500,2824000,3369000,1060500,1031500,220,-452,-495,-385,-331,827,722,412,-5,573,726,781,444,711,22,172,3255500,797500,LUCAS_polygon,2144000,1050500,NA,
0000000000000000f483_0,Grassland,5,55722684,1115000,2459000,3006500,1004000,897500,186,-425,-458,-374,-301,729,696,362,-10,558,697,772,469,682,31,6,2931500,710500,LUCAS_polygon,1984000,920500,NA,
0000000000000000f57f_0,Grassland,5,55582666,1305000,2754000,3350000,1095000,1041000,226,-415,-446,-368,-321,580,622,264,30,489,715,779,317,733,36,76,3295000,879000,LUCAS_polygon,2212000,1072000,NA,
0000000000000000f6da_0,Grassland,5,54782644,1269000,2625500,3145500,1061500,1023000,166,-454,-473,-416,-361,125,598,410,179,598,666,733,447,684,19,132,3063500,797000,LUCAS_polygon,2402000,1176000,NA,
0000000000000000f7f4_0,Grassland,5,54802656,1207500,2405500,2773000,1085000,986000,206,-467,-514,-441,-371,769,473,374,47,506,625,685,475,658,18,185,2750000,819000,LUCAS_polygon,2424000,1142000,NA,
0000000000000000f897_0,Grassland,5,54582746,1188500,2603000,3227500,988500,904000,210,-462,-477,-426,-329,657,597,322,53,619,718,775,523,735,38,158,3107500,702500,LUCAS_polygon,2132500,1076500,NA,
0000000000000000f8e9_0,Grassland,5,54782636,1276000,2204000,2753000,1063000,971000,236,-422,-557,-371,-302,714,384,245,1,393,577,670,304,601,82,25,2589000,915000,LUCAS_polygon,2183000,1419000,NA,
0000000000000000fa2c_0,Grassland,5,56082588,1288000,2170000,2580000,1135000,1006000,214,-401,-432,-383,-334,560,440,192,-23,440,540,632,365,565,45,83,2487000,933000,LUCAS_polygon,2242000,1195000,NA,
0000000000000000fa52_0,Grassland,5,55642662,1247500,2502500,2978500,1051500,988500,199,-487,-504,-462,-409,783,570,457,7,570,639,717,554,661,44,38,3048500,804500,LUCAS_polygon,2732500,1476000,NA,
0000000000000000fb92_0,Grassland,5,56202632,1346000,2469000,2937000,1066000,1025000,215,-512,-545,-460,-399,387,547,271,33,516,606,723,378,610,28,234,2795000,860000,LUCAS_polygon,2770000,1526000,NA,
0000000000000000fba1_0,Grassland,5,55902574,1097000,3053000,3623500,1027000,940500,201,-426,-486,-398,-340,-160,713,366,291,687,761,846,731,726,19,332,3497500,644500,LUCAS_polygon,2167500,977500,NA,
0000000000000000fca0_0,Grassland,5,55502554,1191000,2297500,2770500,1079500,981500,194,-440,-462,-406,-365,-30,564,256,97,527,598,656,386,595,26,210,2567000,801500,LUCAS_polygon,2281000,1132000,NA,
0000000000000000fd16_0,Grassland,5,55322702,1269000,2611000,3091500,1031000,985000,231,-490,-533,-425,-356,858,515,315,-18,530,652,722,406,683,9,0,3051000,800500,LUCAS_polygon,2436000,1153500,NA,
0000000000000000fd56_0,Grassland,5,55542574,1225500,2275000,2687000,1095400,1033000,149,-385,-412,-370,-313,75,465,238,174,452,528,579,412,545,87,192,2513000,936000,LUCAS_polygon,2187000,1195000,NA,
0000000000000000fda0_0,Grassland,5,54442704,1414000,2490000,2872000,1158000,1110000,220,-470,-508,-443,-365,764,528,345,3,423,552,653,377,552,42,182,2847000,1067000,LUCAS_polygon,2849000,1515000,NA,
0000000000000000fda8_0,Grassland,5,54702640,1115500,2296500,2766500,1048500,961000,176,-412,-433,-372,-347,109,539,369,144,585,617,668,412,645,48,10,2697000,721000,LUCAS_polygon,2066000,1013500,NA,
0000000000000000fdbb_0,Grassland,5,56062710,1370000,2462500,2982000,1093000,1020500,234,-454,-531,-425,-282,337,643,212,35,445,615,687,355,592,72,150,2622000,851000,LUCAS_polygon,2415000,1433500,NA,
0000000000000000fed5_0,Grassland,5,55002756,1262000,2221000,2543000,1074000,964000,235,-462,-526,-405,-166,865,440,301,-36,440,639,744,396,673,33,26,2487000,874000,LUCAS_polygon,2340000,1202000,NA,
0000000000000000ff68_0,Grassland,5,54882646,1182500,2137500,2578000,1050000,958000,179,-456,-483,-401,-334,174,576,365,101,529,602,654,499,590,23,206,2567000,776000,LUCAS_polygon,2161500,1133500,NA,
0000000000000000ff91_0,Grassland,5,54842772,1077000,2262000,2637000,964500,932000,190,-397,-411,-330,-280,780,322,343,34,565,690,726,549,715,60,165,2728500,670000,LUCAS_polygon,1772000,830000,NA,
000000000000000103a6_0,Grassland,5,54942746,1300000,2823000,3496000,1060000,1016000,197,-396,-438,-363,-311,829,581,380,-17,537,715,770,417,720,23,29,3421000,807000,LUCAS_polygon,2100000,1008000,NA,
00000000000000010499_0,Grassland,5,54742766,1008000,2005000,2334500,966000,895500,204,-383,-416,-293,171,844,264,264,30,443,652,712,439,685,34,68,2401000,661000,LUCAS_polygon,1671000,742500,NA,
000000000000000104f7_0,Grassland,5,55582634,1116500,2327000,2706000,986500,913500,164,-468,-496,-405,-131,828,550,307,-38,559,617,669,559,642,21,-23,2776500,736000,LUCAS_polygon,2001500,1024000,NA,
0000000000000001050b_0,Grassland,5,54862666,1300000,2826000,3420000,1037000,996000,178,-477,-520,-440,-414,779,574,514,7,644,686,740,619,691,15,7,3306000,723000,LUCAS_polygon,2561000,1188000,NA,
0000000000000001068c_0,Grassland,5,54982682,1154000,2102000,2462000,1048000,940000,235,-442,-495,-392,-347,817,662,338,-15,495,666,744,421,657,21,85,2371000,777000,LUCAS_polygon,2149000,1094000,NA,
0000000000000001072d_0,Grassland,5,54782654,1289000,2760000,3491000,1006000,979000,164,-494,-521,-459,-287,649,609,521,36,624,710,790,550,750,19,38,3338000,748000,LUCAS_polygon,2524000,1267000,NA,
000000000000000107ff_0,Grassland,5,55942742,1176000,2444000,2895000,1058500,995500,180,-408,-433,-376,-325,790,522,321,18,522,601,681,431,640,26,67,2795000,808500,LUCAS_polygon,2191500,1079500,NA,
00000000000000010830_0,Grassland,5,54902678,1180500,2184500,2610500,1074000,977500,222,-433,-486,-392,-340,787,578,366,6,519,659,706,448,670,19,194,2573000,774500,LUCAS_polygon,2294500,1196500,NA,
000000000000000109b9_0,Grassland,5,55042688,1345500,2651500,3055000,1070500,1036000,238,-447,-481,-362,-322,841,704,386,-22,526,712,783,473,616,35,230,3000000,833500,LUCAS_polygon,2220500,1143500,NA,
00000000000000010a4b_0,Grassland,5,55142680,1314500,2564500,2994000,1075500,1025000,191,-471,-526,-442,-391,515,564,415,68,557,636,708,460,653,14,117,3014500,838500,LUCAS_polygon,2653000,1322000,NA,
00000000000000010b10_0,Grassland,5,54902668,1290000,2713000,3194000,1053000,1024000,212,-492,-534,-434,-408,749,565,364,19,574,643,701,540,651,27,131,3238000,797000,LUCAS_polygon,2639000,1337000,NA,
00000000000000010b12_0,Grassland,5,55942752,1121000,2463000,3050000,990000,954000,147,-366,-412,-331,-254,890,665,348,-170,642,695,740,490,696,17,-142,3063000,600500,LUCAS_polygon,1834000,814000,NA,
