system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000d2a5_0,Grassland,5,52623612,1215000,2420000,2928000,1071000,998000,210,-411,-482,-399,-373,636,574,348,35,578,645,720,510,636,34,34,2792000,781000,LUCAS_polygon,2221000,1112000,NA,
0000000000000000d556_0,Grassland,5,52843636,1078000,2480000,2915000,1042000,946000,171,-408,-456,-345,-311,274,680,468,326,591,694,847,649,536,10,11,2934000,640000,LUCAS_polygon,1981000,904000,NA,
0000000000000000d9c0_0,Grassland,5,53443714,1216000,2530500,2968500,1083500,1005500,207,-409,-484,-353,-303,657,474,263,15,559,659,736,592,559,38,0,3015500,764000,LUCAS_polygon,2006500,1017500,NA,
0000000000000000dba1_0,Grassland,5,53403750,1113000,2321000,2751000,1074000,963000,211,-397,-432,-353,-133,700,309,191,-36,470,656,733,450,651,53,-22,2677000,700000,LUCAS_polygon,1858000,831000,NA,
0000000000000000dbb5_0,Grassland,5,52783666,1239000,2331000,2798000,1040500,980000,189,-380,-413,-349,-302,653,488,287,11,581,662,709,560,651,19,-16,2811000,704500,LUCAS_polygon,2006000,970000,NA,
0000000000000000dc41_0,Grassland,5,53203756,1132500,2932000,3515000,1017000,937000,196,-365,-432,-333,-250,646,601,292,21,625,763,803,632,778,39,31,3495000,614000,LUCAS_polygon,1827000,816000,NA,
0000000000000000dfbc_0,Grassland,5,52363758,1408000,2490500,2850000,1157500,1120000,239,-428,-487,-363,-240,773,594,308,17,462,558,778,502,413,17,17,2889000,922000,LUCAS_polygon,2346000,1297500,NA,
0000000000000000dfdf_0,Grassland,5,52843716,1352000,2467000,2883000,1150000,1081000,223,-409,-456,-335,-263,665,274,243,26,482,625,805,551,532,14,27,2794000,878000,LUCAS_polygon,2208000,1143000,NA,
0000000000000000e2a6_0,Grassland,5,52903680,1261000,2701000,3231000,1068000,1021000,197,-375,-440,-340,-238,513,519,326,101,582,702,776,582,656,12,59,3074000,715000,LUCAS_polygon,1946000,908000,NA,
0000000000000000e555_0,Grassland,5,52663594,1306000,2448000,2958000,1117000,1026000,177,-428,-469,-383,-324,63,573,404,259,549,631,677,508,563,30,21,2792000,824000,LUCAS_polygon,2221000,1148000,NA,
0000000000000000e584_0,Grassland,5,52683580,1245500,2320000,2860000,1066500,956000,193,-462,-494,-443,-407,598,357,290,38,507,580,650,557,615,39,27,2758000,842000,LUCAS_polygon,2397500,1234500,NA,
0000000000000000e62a_0,Grassland,5,52963730,1171000,2974000,3611500,1047500,987000,203,-396,-469,-348,164,785,484,274,10,580,723,776,601,633,53,22,3480500,702500,LUCAS_polygon,1951000,875500,NA,
0000000000000000e78a_0,Grassland,5,52983736,1277000,2603000,3078000,1055000,1002000,196,-399,-479,-350,-291,685,619,360,27,588,670,737,587,632,20,28,2954000,744000,LUCAS_polygon,2039000,939000,NA,
0000000000000000e94d_0,Grassland,5,53123698,1322500,2619500,3054000,1125000,1042500,193,-429,-484,-393,-349,601,433,218,26,484,574,661,538,575,49,26,2832000,880500,LUCAS_polygon,2308500,1163500,NA,
0000000000000000ea03_0,Grassland,5,53443756,1295500,2376500,2837500,1102000,1020000,167,-382,-415,-328,-225,593,391,271,37,499,599,696,519,528,65,62,2682000,818500,LUCAS_polygon,2030500,1156000,NA,
0000000000000000ec7e_0,Grassland,5,53103666,1195000,2808000,3389000,1027000,979000,186,-371,-445,-321,-289,628,652,507,-20,651,728,786,623,713,14,-4,3217000,651000,LUCAS_polygon,1872000,872000,NA,
0000000000000000ee11_0,Grassland,5,53183750,1204000,2422000,2906000,1125000,1011000,185,-394,-409,-363,-308,684,579,367,-13,608,674,750,519,667,22,35,3048500,737500,LUCAS_polygon,2038000,945000,NA,
0000000000000000f523_0,Grassland,5,52843578,1107500,2623500,3304000,1053000,946000,210,-464,-533,-444,-422,108,645,407,212,655,715,751,692,578,16,19,3399000,673500,LUCAS_polygon,2535000,1161000,NA,
0000000000000000f5b3_0,Grassland,5,52843744,1172000,2357500,2875000,1074000,979500,209,-372,-424,-330,-2,734,388,234,45,519,714,815,421,695,37,53,2911500,761500,LUCAS_polygon,1774500,799000,NA,
0000000000000000f602_0,Grassland,5,53303718,1117000,2623500,3083000,1030500,912500,176,-410,-448,-386,-111,677,537,276,30,535,689,792,503,685,55,126,2854000,654000,LUCAS_polygon,1980000,909500,NA,
0000000000000000f941_0,Grassland,5,53483756,1154500,2325500,2830000,1083000,974500,187,-402,-413,-347,-204,592,379,291,25,633,690,750,667,690,82,25,3073500,664000,LUCAS_polygon,2023000,1233000,NA,
0000000000000000fa4e_0,Grassland,5,53383756,1207000,2546000,2998000,1045000,949000,197,-363,-414,-340,-161,600,322,182,13,579,658,765,481,657,29,29,2809000,744000,LUCAS_polygon,1855000,929000,NA,
0000000000000000fea6_0,Grassland,5,53243724,1022000,2353000,2744000,1036000,916000,201,-354,-391,-301,-246,601,502,208,1,585,705,785,588,699,18,39,2739000,603000,LUCAS_polygon,1639000,715000,NA,
0000000000000000ff20_0,Grassland,5,52703574,1086000,1825000,2102000,1021000,845000,133,-385,-438,-367,-268,382,368,352,91,478,537,574,515,524,43,85,2014000,715000,LUCAS_polygon,1722000,939000,NA,
0000000000000000ff7b_0,Grassland,5,53663762,1278500,2599000,3032500,1077500,1031000,185,-372,-409,-339,-119,636,415,206,16,503,662,767,563,543,41,16,2863500,724000,LUCAS_polygon,2174500,990500,NA,
000000000000000100d9_0,Grassland,5,53023560,1277500,2298500,2745500,1033500,986000,207,-465,-501,-426,-341,186,659,400,226,464,631,732,407,552,28,7,2713500,814000,LUCAS_polygon,2533500,1293500,NA,
00000000000000010187_0,Grassland,5,53383708,1087000,2171000,2563000,982000,875000,227,-397,-441,-373,-330,614,509,291,129,566,719,785,543,720,38,29,2436000,619000,LUCAS_polygon,1938000,974000,NA,
00000000000000010483_0,Grassland,5,52603726,1410500,2483500,2805500,1118000,1075000,198,-432,-477,-382,-318,764,372,265,40,523,662,786,585,554,98,53,2938500,801000,LUCAS_polygon,2382000,1429500,NA,
0000000000000001049c_0,Grassland,5,52683700,1274000,2138000,2521000,1105000,999000,207,-398,-449,-370,-304,644,352,247,22,513,597,725,509,597,19,22,2642000,800000,LUCAS_polygon,2068000,1007000,NA,
00000000000000010827_0,Grassland,5,53083614,1073000,2216000,2501000,1034000,919000,213,-408,-447,-375,-303,246,554,381,179,531,698,807,475,615,19,25,2599000,737000,LUCAS_polygon,2032000,932000,NA,
00000000000000010851_0,Grassland,5,53023608,1166500,2509500,3013500,1083500,959500,172,-407,-463,-385,-348,9,584,435,206,578,667,725,578,609,46,28,2869000,747000,LUCAS_polygon,2126500,1023000,NA,
0000000000000001086e_0,Grassland,5,53483718,1067000,2612000,3026000,1027000,916000,213,-365,-435,-344,-265,466,290,255,60,649,736,819,636,733,30,57,3289000,653000,LUCAS_polygon,1777000,826000,NA,
00000000000000010d37_0,Grassland,5,52483766,1290000,2447000,2838000,1101000,1015000,205,-436,-470,-391,-302,768,470,263,20,525,633,766,494,568,23,22,2898000,828000,LUCAS_polygon,2400000,1238000,NA,
00000000000000010d7b_0,Grassland,5,52843622,1213000,2582000,3019000,1075000,996000,175,-372,-449,-342,-302,-69,589,483,116,609,664,722,567,647,57,19,3100000,726000,LUCAS_polygon,1971000,968000,NA,
00000000000000010da0_0,Grassland,5,52703688,1291500,2434000,2869000,1057000,995500,196,-431,-487,-391,-315,652,614,358,120,550,645,680,523,613,12,70,2824500,762000,LUCAS_polygon,2181500,1063500,NA,
00000000000000010dc3_0,Grassland,5,53003638,1339000,2353500,2720000,1077000,1045500,170,-413,-474,-404,-385,267,435,381,235,503,553,645,515,557,32,21,2653000,857000,LUCAS_polygon,2333000,1253000,NA,
000000000000000112b8_0,Grassland,5,53383784,1203000,2773500,3284500,1054000,982000,203,-378,-416,-310,21,731,634,274,-8,551,737,797,515,638,12,-2,3229500,670500,LUCAS_polygon,1677500,788000,NA,
000000000000000113cc_0,Grassland,5,52423744,1262000,2630000,3079000,1149000,1072000,207,-393,-453,-344,-177,781,458,279,3,522,648,770,504,608,45,17,3075500,795000,LUCAS_polygon,2060500,1020000,NA,
000000000000000114cd_0,Grassland,5,53143780,1083000,2507000,3060000,1055500,897500,198,-438,-467,-403,-188,744,295,271,-2,602,718,775,644,681,15,22,2936500,708500,LUCAS_polygon,1996500,943500,NA,
000000000000000115a2_0,Grassland,5,52723768,1240500,2507500,2846000,1138500,1037500,181,-386,-433,-344,-82,675,278,224,27,514,584,752,517,563,16,27,2804500,812000,LUCAS_polygon,1910000,978500,NA,
00000000000000011669_0,Grassland,5,52903608,1156000,1576000,1751500,1222000,1084000,148,-233,-265,-190,-147,430,279,205,67,334,375,489,260,373,123,31,1960500,977500,LUCAS_polygon,1601500,1125500,NA,
