system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000001085c_0,Grassland,5,43343286,1036500,2284500,2814000,1073500,915000,172,-455,-504,-396,-300,57,533,496,417,567,682,805,653,536,29,669,2839000,696500,LUCAS_polygon,2091500,1040000,NA,
000000000000000108f0_0,Grassland,5,42783340,1183000,2683000,3265500,1056000,994500,118,-438,-495,-387,-328,-128,612,570,379,666,696,753,689,668,18,570,3254000,673500,LUCAS_polygon,2207000,1073500,NA,
0000000000000001091c_0,Grassland,5,42543360,1150000,2335000,2788000,1082000,952000,126,-465,-520,-404,-271,141,609,442,335,548,619,690,513,559,20,424,2756000,748500,LUCAS_polygon,2315500,1142000,NA,
00000000000000010923_0,Grassland,5,42603226,1148500,2058000,2413500,1054500,941000,220,-443,-509,-390,-204,394,548,328,157,490,557,796,507,397,32,525,2360000,809500,LUCAS_polygon,1909500,1025000,NA,
00000000000000010ae0_0,Grassland,5,43063250,1325500,1821000,2145500,1175000,1030000,220,-504,-523,-465,-397,-261,561,275,250,288,416,649,275,288,53,374,2105000,1052000,LUCAS_polygon,2736500,1637500,NA,
00000000000000010e66_0,Grassland,5,43763240,1376500,2201500,2478500,1208000,1106500,200,-460,-494,-409,-365,178,493,264,149,328,423,727,367,266,41,269,2425000,1114000,LUCAS_polygon,2563500,1584500,NA,
00000000000000010eba_0,Grassland,5,42703232,1318000,2426000,2918500,1081500,1012000,185,-503,-507,-416,-347,35,595,454,280,545,656,788,544,514,90,531,2986000,827000,LUCAS_polygon,2402000,1356500,NA,
00000000000000011298_0,Grassland,5,43503276,1136000,2251500,2677000,1100500,955000,240,-500,-543,-433,-289,132,622,391,188,508,624,778,565,429,16,584,2637000,797000,LUCAS_polygon,2333500,1198500,NA,
00000000000000011302_0,Grassland,5,43123408,1068500,2399000,2844000,1054500,925000,182,-401,-480,-357,-241,723,544,458,133,530,682,830,631,549,25,200,2907500,665500,LUCAS_polygon,1941000,898000,NA,
000000000000000116b8_0,Grassland,5,42583228,1242000,2458500,2904000,1152000,1025000,197,-445,-498,-364,-244,178,749,395,193,526,611,768,566,404,25,531,2768000,840500,LUCAS_polygon,2158500,1047500,NA,
