system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f58e_0,Grassland,5,50763322,1051000,2053500,2491500,1012000,906000,166,-432,-457,-411,-369,153,466,378,198,535,601,719,515,573,28,154,2572000,758000,LUCAS_polygon,2179000,1096000,NA,
0000000000000000f880_0,Grassland,5,50963374,1287000,2496000,3100000,1070000,1031000,182,-424,-470,-366,-335,548,575,414,60,574,670,795,546,623,54,54,3115000,830000,LUCAS_polygon,2345000,1275000,NA,
0000000000000000f8b4_0,Grassland,5,51263444,1176000,2571000,3102000,1071000,964000,244,-454,-511,-408,-221,591,406,304,44,497,679,795,533,677,41,54,2873000,795000,LUCAS_polygon,2273000,1211000,NA,
0000000000000000f8da_0,Grassland,5,50643364,1191500,2754500,3324000,1036500,953500,150,-403,-464,-357,-279,421,625,405,137,627,738,792,528,733,31,73,3283500,681500,LUCAS_polygon,2114000,1000500,NA,
0000000000000000f9cd_0,Grassland,5,50643428,1048000,2306000,2795500,1021500,862500,155,-409,-459,-381,-324,46,566,462,180,601,689,740,519,651,25,176,2767500,630000,LUCAS_polygon,1928500,925000,NA,
0000000000000000fa17_0,Grassland,5,51143330,1039000,2468000,3063500,1021500,935000,195,-397,-436,-352,-300,374,664,319,141,549,751,819,446,745,62,145,3011500,663500,LUCAS_polygon,1885000,875000,NA,
0000000000000000fa9b_0,Grassland,5,51143400,1116000,2960000,3632000,1023000,984000,203,-417,-460,-394,-362,492,530,455,80,662,758,815,623,755,44,68,3538000,674000,LUCAS_polygon,2168000,1092000,NA,
0000000000000000fd87_0,Grassland,5,50323276,1210000,2536000,3015000,1124000,1020000,151,-420,-461,-393,-348,-150,563,477,294,553,713,761,561,543,23,238,2968000,825000,LUCAS_polygon,2449000,1312000,NA,
0000000000000000fdc8_0,Grassland,5,50363274,1146500,2167000,2663500,1075500,965500,197,-451,-515,-400,-339,398,640,356,182,489,631,769,485,514,12,237,2636500,848000,LUCAS_polygon,2349500,1230000,NA,
0000000000000000fe1f_0,Grassland,5,51143428,1167500,2684500,3325500,1072000,997000,197,-458,-482,-365,-311,473,513,385,123,565,707,788,622,595,40,78,3110500,777500,LUCAS_polygon,2254500,1272000,NA,
0000000000000000fe63_0,Grassland,5,51343330,1032000,1894000,2231000,1017000,905500,180,-372,-437,-306,-213,559,520,264,-10,460,574,665,364,569,103,-17,2384000,690500,LUCAS_polygon,1759500,1108500,NA,
0000000000000000ff2d_0,Grassland,5,50103364,1267000,2544000,3071000,1098000,1018000,145,-449,-486,-411,-369,342,541,434,124,564,661,738,561,598,32,66,3068500,802500,LUCAS_polygon,2419500,1277500,NA,
0000000000000000ffac_0,Grassland,5,50943484,1197000,2443000,2842000,1075000,995000,221,-431,-453,-397,-364,613,500,220,39,585,703,746,564,705,144,79,2954000,727000,LUCAS_polygon,2248000,1247000,NA,
0000000000000001008e_0,Grassland,5,51243352,1258500,2352000,2767500,1037000,1020000,230,-419,-503,-369,100,599,226,212,-76,339,713,793,263,732,47,41,2850500,709500,LUCAS_polygon,2147500,967000,NA,
00000000000000010294_0,Grassland,5,50963360,1203000,2530000,2987000,1059000,999000,178,-446,-511,-412,-379,414,718,455,101,556,664,791,556,555,61,-19,2956000,773000,LUCAS_polygon,2473000,1270000,NA,
0000000000000001029d_0,Grassland,5,51323396,995000,2238000,2833000,1023000,900000,194,-373,-406,-339,-255,647,516,318,26,570,719,768,451,721,46,47,2958000,641000,LUCAS_polygon,1767000,899000,NA,
000000000000000102cc_0,Grassland,5,50603414,1269000,2771000,3441000,1100000,1024000,196,-437,-468,-406,-333,295,497,383,103,596,721,783,598,705,100,1,3508000,796000,LUCAS_polygon,2407000,1413000,NA,
00000000000000010373_0,Grassland,5,50763370,1199000,2661000,3230000,1068000,1010000,154,-352,-398,-319,-282,400,581,493,202,636,685,792,633,657,12,104,3148000,701000,LUCAS_polygon,1906000,876000,NA,
00000000000000010398_0,Grassland,5,50463454,1276000,2590000,3082000,1085000,1020000,175,-414,-466,-357,-283,501,698,446,70,609,714,765,468,640,15,137,3084000,719000,LUCAS_polygon,2074000,1008000,NA,
000000000000000103ef_0,Grassland,5,51023276,1247000,2699500,3281000,1089000,1017000,177,-419,-483,-375,-295,294,701,464,202,596,695,795,596,600,39,475,3187000,751000,LUCAS_polygon,2203500,1088500,NA,
00000000000000010486_0,Grassland,5,50523306,1261000,2042000,2329000,1122000,1040000,163,-356,-373,-331,-295,273,453,299,186,439,527,580,324,519,82,104,2285000,910000,LUCAS_polygon,2076000,1335000,NA,
000000000000000104b2_0,Grassland,5,51323384,1085000,2409500,2810000,1093500,946000,185,-438,-501,-401,-261,304,513,335,186,487,709,774,411,644,32,186,2916500,755000,LUCAS_polygon,2218500,1120000,NA,
000000000000000105da_0,Grassland,5,51043450,1255000,2567000,3092000,1066000,993000,197,-443,-470,-402,-353,350,500,255,65,539,683,734,495,645,25,143,3047000,801000,LUCAS_polygon,2292000,1136000,NA,
00000000000000010832_0,Grassland,5,50363286,1228000,2999000,3702000,1057000,989000,151,-377,-448,-351,-302,352,664,459,251,680,748,815,731,677,38,456,3589000,650000,LUCAS_polygon,2086000,1019000,NA,
00000000000000010874_0,Grassland,5,50043394,1185000,2762500,3371500,1063000,999500,169,-398,-428,-383,-359,179,667,472,310,614,716,778,613,624,84,356,3298500,731000,LUCAS_polygon,2293500,1083500,NA,
0000000000000001098e_0,Grassland,5,51223308,1222000,2285000,2685000,1073000,977000,202,-437,-516,-380,-310,449,484,313,87,429,633,775,393,527,40,191,2590000,936000,LUCAS_polygon,2193000,1166000,NA,
000000000000000109cf_0,Grassland,5,50443354,1128000,2598000,3110000,1113000,1003000,222,-415,-464,-378,-320,-47,560,360,166,593,731,811,591,677,54,117,3012000,761000,LUCAS_polygon,2166000,1091000,NA,
000000000000000109e4_0,Grassland,5,50103382,1295000,2268000,2734000,1197000,1105000,273,-397,-441,-371,-319,-170,234,230,135,387,587,773,264,701,128,169,2448000,1061000,LUCAS_polygon,2340000,1538000,NA,
000000000000000109f1_0,Grassland,5,50923288,1148000,2246000,2713000,1102000,1010000,155,-422,-473,-356,-264,446,450,312,69,526,639,712,625,589,34,163,2885000,742000,LUCAS_polygon,2163000,1081000,NA,
00000000000000010abb_0,Grassland,5,50483460,1180000,2491500,2981500,1085000,1005500,195,-443,-469,-400,-315,711,408,304,38,542,612,657,531,605,17,117,2730000,803500,LUCAS_polygon,2228500,1219500,NA,
00000000000000010af1_0,Grassland,5,50423456,1124500,2302000,2802000,1076500,987000,119,-407,-446,-355,-289,589,496,397,70,542,612,681,484,612,21,234,2757000,788000,LUCAS_polygon,2174500,1105500,NA,
00000000000000010c4b_0,Grassland,5,50723472,1197000,2549000,3032000,1084500,1011500,191,-383,-446,-342,-289,587,559,244,50,577,679,761,610,619,49,161,2899000,676500,LUCAS_polygon,1990500,968500,NA,
00000000000000010cae_0,Grassland,5,51183468,1013000,2184000,2692000,1026000,861000,218,-438,-457,-409,-167,536,296,223,45,539,642,701,529,645,32,29,2514000,648000,LUCAS_polygon,2015000,977000,NA,
00000000000000010ce3_0,Grassland,5,51103342,1216000,2393000,2945000,1008000,978000,218,-463,-483,-382,-323,284,654,388,207,577,730,802,466,654,31,167,2850000,679000,LUCAS_polygon,2250000,1068000,NA,
00000000000000010df1_0,Grassland,5,51223488,1228000,2334500,2781500,1111000,1024000,219,-428,-461,-383,-268,486,311,209,75,532,643,729,539,650,35,147,2619000,846000,LUCAS_polygon,2068500,1081000,NA,
00000000000000010e1b_0,Grassland,5,51163424,1338500,2851000,3346000,1063500,1042000,137,-390,-438,-345,-260,607,597,499,68,628,716,777,626,719,9,81,3350000,706000,LUCAS_polygon,2107500,998500,NA,
00000000000000010eb3_0,Grassland,5,50623390,1305000,2980000,3619000,1096000,1068000,192,-413,-460,-376,-342,287,483,480,95,646,730,825,685,693,18,60,3520000,755000,LUCAS_polygon,2348000,1065000,NA,
00000000000000010fd4_0,Grassland,5,50483466,1337000,2636000,3099000,1095000,1030000,185,-423,-469,-358,-295,669,581,337,34,565,652,705,520,601,27,128,3096000,812000,LUCAS_polygon,2259000,1123000,NA,
00000000000000011051_0,Grassland,5,50803478,1286000,2339000,2676000,1116000,1039000,210,-411,-466,-337,-283,287,577,319,122,483,646,689,464,575,32,200,2568000,802000,LUCAS_polygon,2092000,1071000,NA,
000000000000000110e5_0,Grassland,5,51303460,1218000,2426000,2932000,1069500,989000,207,-495,-507,-404,-352,147,486,384,146,528,663,761,587,486,11,99,2831500,801000,LUCAS_polygon,2287500,1195500,NA,
00000000000000011175_0,Grassland,5,50423234,1068500,2398000,2941000,1025000,961000,143,-354,-390,-332,-293,321,509,489,143,611,688,738,598,693,63,349,2910500,686000,LUCAS_polygon,1873500,908000,NA,
00000000000000011259_0,Grassland,5,51403412,1309000,2648000,3140000,1129500,1062500,272,-436,-505,-391,-317,-51,597,274,91,509,686,769,134,681,25,94,3143500,912500,LUCAS_polygon,2322500,1244000,NA,
00000000000000011274_0,Grassland,5,50623426,1234000,2852000,3521000,1049000,994000,157,-422,-439,-386,-345,-56,578,496,267,630,719,760,613,694,32,49,3291000,708000,LUCAS_polygon,2164000,979000,NA,
000000000000000112e9_0,Grassland,5,51063376,1042000,2276000,2754000,1053000,946000,187,-411,-472,-334,-256,641,576,356,72,562,730,797,503,674,33,162,3076000,757000,LUCAS_polygon,1909000,886000,NA,
000000000000000112f8_0,Grassland,5,50843420,1155000,2731000,3350500,1049500,970000,168,-423,-460,-389,-319,603,702,491,51,573,756,796,544,668,19,45,3188500,672000,LUCAS_polygon,2210500,1128500,NA,
000000000000000113b0_0,Grassland,5,51023474,1379000,2488000,2852000,1136000,1085000,179,-386,-437,-346,-277,610,534,344,56,533,626,685,545,579,20,56,2912000,883000,LUCAS_polygon,2225000,1116000,NA,
000000000000000116ae_0,Grassland,5,50583244,1261000,2168500,2560500,1140500,1041500,160,-366,-405,-337,-265,390,459,311,102,465,554,647,499,469,103,260,2563000,871000,LUCAS_polygon,2109000,1273500,NA,
00000000000000011726_0,Grassland,5,51143384,1146000,2802000,3368000,1048000,996000,208,-427,-500,-400,-337,488,601,401,94,653,750,813,625,685,34,94,3313500,676500,LUCAS_polygon,2223500,1058000,NA,
00000000000000011734_0,Grassland,5,51163442,1042000,2486000,2955000,1030000,933000,155,-369,-399,-289,-95,696,614,392,54,635,721,818,635,717,54,60,3211000,649000,LUCAS_polygon,1803000,843000,NA,
