system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000eba7_0,Grassland,5,51963820,1272000,2312000,2707000,1123000,989000,193,-464,-501,-438,-287,776,289,272,6,490,586,673,531,602,18,35,2806000,865000,LUCAS_polygon,2396000,1189000,NA,
0000000000000000ef99_0,Grassland,5,52223776,1449000,2575500,2960500,1201000,1111500,223,-419,-474,-339,-239,691,360,296,26,457,558,757,482,467,12,26,2849500,937500,LUCAS_polygon,2298000,1261000,NA,
0000000000000000f8bd_0,Grassland,5,51163838,1075000,2212000,2616000,1166000,1075000,181,-316,-380,-278,447,816,350,162,-9,466,595,773,517,579,50,36,2906000,901000,LUCAS_polygon,1778000,871000,NA,
0000000000000000fa77_0,Grassland,5,50723872,1243000,2580000,3158000,1084000,972000,173,-448,-485,-396,-58,837,373,280,-27,597,672,721,644,636,14,24,3284000,713000,LUCAS_polygon,2219000,1079000,NA,
0000000000000000fe25_0,Grassland,5,50983816,1261000,2509500,2972500,1096500,1051500,225,-391,-461,-370,-296,726,210,209,30,562,631,696,590,631,29,34,2967500,794000,LUCAS_polygon,2167000,987500,NA,
0000000000000000ff15_0,Grassland,5,51263818,1271500,2052500,2297500,1180500,1050000,246,-420,-474,-375,-280,832,246,210,-5,377,469,672,431,422,38,17,2376000,892000,LUCAS_polygon,2325500,1296000,NA,
00000000000000010369_0,Grassland,5,51763948,1230000,2448000,2987000,1151000,1083000,216,-404,-475,-375,-238,782,297,242,15,499,694,736,525,678,27,21,3004000,889000,LUCAS_polygon,1959000,1010000,NA,
00000000000000010379_0,Grassland,5,52023846,1274000,2550000,2906000,1153000,1018000,223,-396,-471,-372,-324,721,208,197,21,469,695,719,469,710,22,29,2888000,837000,LUCAS_polygon,2083000,956000,NA,
00000000000000010867_0,Grassland,5,51003846,1379000,2573000,2994000,1083000,1036000,223,-440,-502,-399,-330,830,514,342,0,530,619,667,559,557,25,49,2988000,832000,LUCAS_polygon,2401000,1307000,NA,
00000000000000010e25_0,Grassland,5,51543814,1141000,2031000,2333000,1146000,972500,206,-384,-439,-352,-288,683,249,244,73,445,556,622,457,573,49,88,2222500,840000,LUCAS_polygon,1852500,934000,NA,
00000000000000010f9f_0,Grassland,5,50903862,1164500,2367000,2797000,1058000,953500,189,-381,-436,-328,-278,831,413,398,-9,545,682,754,534,608,13,78,2774500,706000,LUCAS_polygon,1927500,1020000,NA,
000000000000000110ec_0,Grassland,5,50523982,1253000,2564000,2974000,1067000,991000,209,-441,-494,-387,-13,773,279,232,3,520,621,697,633,555,19,21,2830000,765000,LUCAS_polygon,2135000,1072000,NA,
00000000000000011294_0,Grassland,5,51023836,1322000,2313000,2615000,1146000,1107000,208,-400,-489,-324,-156,793,270,240,-15,463,595,721,503,556,96,6,2817000,951000,LUCAS_polygon,2028000,1174000,NA,
