system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000585c_0,Woodland,3,30122276,845750,1558250,1866500,918458,772750,99,-366,-404,-319,-259,-43,460,450,311,493,522,559,527,494,10,509,1897000,636500,LUCAS_polygon,1580750,848750,NA,
00000000000000005869_0,Woodland,3,29842274,750364,1583000,1866154,845231,722444,103,-354,-412,-306,-255,141,489,502,250,544,578,632,566,533,20,581,1935000,558545,LUCAS_polygon,1346750,726500,NA,
000000000000000058c7_0,Woodland,3,29482094,1370000,1882500,2185167,1067000,985500,148,-506,-533,-452,-368,-163,443,263,231,296,419,543,262,292,9,351,2199333,1073000,LUCAS_polygon,2745000,1755000,NA,
000000000000000058da_0,Woodland,3,29502208,893500,2027000,2439667,892500,796500,68,-194,-227,-158,-101,55,609,599,449,635,655,673,653,635,33,647,2313600,529667,LUCAS_polygon,1101500,527000,NA,
000000000000000058f7_0,Woodland,3,31022154,1057000,1794000,2069000,1003000,922000,82,-277,-329,-256,-204,-131,412,405,344,448,496,548,504,420,30,501,2080000,770000,LUCAS_polygon,1567000,882000,NA,
0000000000000000590a_0,Woodland,3,30422080,1360500,2026000,2411000,1069500,1028000,171,-477,-496,-447,-350,643,500,249,76,344,470,538,347,297,37,341,2407500,1000000,LUCAS_polygon,2558500,1491500,NA,
0000000000000000592e_0,Woodland,3,30022234,965333,1568000,1831000,916000,824000,68,-400,-431,-385,-348,-175,346,348,234,423,463,497,439,463,53,333,1795500,713000,LUCAS_polygon,1863000,1061333,NA,
0000000000000000597c_0,Woodland,3,30062278,803333,1442750,1676000,905667,750500,89,-401,-432,-362,-312,-57,409,414,361,454,484,528,473,466,50,418,1701000,629000,LUCAS_polygon,1628333,923000,NA,
00000000000000005984_0,Woodland,3,30782164,1090000,1575000,1842000,1025000,948000,99,-413,-440,-375,-314,68,377,299,173,325,371,395,336,302,36,360,1858000,951000,LUCAS_polygon,2172000,1307000,NA,
000000000000000059eb_0,Woodland,3,31242234,1546000,2412000,2721500,1124000,1200000,157,-358,-381,-335,-303,61,479,254,137,330,398,581,328,333,24,165,2658500,1238500,LUCAS_polygon,2423000,1622000,NA,
00000000000000005a00_0,Woodland,3,30122312,888000,1721333,2018167,924000,779750,141,-389,-466,-354,-316,28,391,400,248,502,545,581,531,545,38,369,2081250,646167,LUCAS_polygon,1678833,875667,NA,
00000000000000005a18_0,Woodland,3,30182250,955400,1667000,1933000,938333,809000,80,-416,-448,-401,-373,-204,448,429,239,459,477,513,463,465,20,454,1876000,683167,LUCAS_polygon,1935000,1095857,NA,
00000000000000005a27_0,Woodland,3,30622250,1132500,2153500,2707000,991500,921042,263,-388,-464,-337,-295,-240,409,266,165,515,646,721,500,662,39,217,2732500,870500,LUCAS_polygon,1919250,1001250,NA,
00000000000000005aad_0,Woodland,3,29882182,848000,1546000,1837500,909667,768500,83,-384,-412,-345,-285,41,502,460,253,509,536,567,507,534,39,454,1876500,614500,LUCAS_polygon,1619500,878000,NA,
00000000000000005acc_0,Woodland,3,30962290,950500,1730000,2049500,981000,831500,160,-485,-512,-453,-379,37,259,242,132,454,552,591,472,559,40,205,2068000,785500,LUCAS_polygon,2259000,1184000,NA,
00000000000000005ae0_0,Woodland,3,30862070,1296000,1986500,2355000,974000,910000,113,-495,-524,-466,-394,-135,428,383,311,410,437,518,401,399,46,428,2262000,879500,LUCAS_polygon,2629000,1658500,NA,
00000000000000005b14_0,Woodland,3,29902196,979000,1667333,1898333,970000,860750,88,-388,-416,-350,-303,17,331,346,294,392,427,492,417,409,54,345,1802000,774500,LUCAS_polygon,1897000,1040500,NA,
00000000000000005b22_0,Woodland,3,30562072,1215500,1764000,2036500,1119500,1047500,183,-440,-476,-403,-258,729,217,230,19,263,318,439,323,282,54,230,2007000,1121000,LUCAS_polygon,2439500,1602500,NA,
00000000000000005b34_0,Woodland,3,31022186,1616500,2275500,2690500,1199000,1116000,242,-502,-516,-475,-323,-239,651,243,223,293,585,729,292,237,26,248,2697500,1316500,LUCAS_polygon,3139500,1937500,NA,
00000000000000005b3c_0,Woodland,3,29882296,878000,2209000,2774500,915500,793500,216,-458,-493,-432,-396,-86,309,323,246,667,739,780,685,749,41,283,2571333,553000,LUCAS_polygon,1867000,829000,NA,
00000000000000005b69_0,Woodland,3,29722304,739000,1784000,2195000,805000,656000,194,-417,-440,-364,-275,-31,375,362,102,657,742,771,666,747,76,216,2243000,440000,LUCAS_polygon,1499000,682000,NA,
00000000000000005bae_0,Woodland,3,30442082,1231000,1833000,2146000,1064000,1014000,167,-467,-488,-448,-318,466,340,318,93,352,422,506,422,357,43,288,2303000,1025000,LUCAS_polygon,2659000,1631000,NA,
00000000000000005c4d_0,Woodland,3,30442154,2080000,2549000,2833000,1354000,1369000,49,-445,-467,-429,-404,-344,318,217,178,234,268,330,228,221,34,243,2508000,1529000,LUCAS_polygon,3477000,2267000,NA,
00000000000000005c62_0,Woodland,3,30822290,983000,1794000,2116250,819167,698250,141,-483,-527,-412,-327,-111,444,501,392,602,643,676,612,627,107,507,1979667,494000,LUCAS_polygon,1738667,970000,NA,
00000000000000005ca2_0,Woodland,3,30062234,889400,1629000,1880600,919375,807167,80,-367,-394,-346,-303,-120,439,447,234,479,502,537,489,497,27,480,1913000,658800,LUCAS_polygon,1686000,888000,NA,
00000000000000005ca3_0,Woodland,3,30742140,1119000,1667000,1921000,1087000,976000,86,-373,-417,-333,-271,-97,356,282,238,320,359,426,332,315,44,315,1978000,972000,LUCAS_polygon,2072000,1215000,NA,
00000000000000005caa_0,Woodland,3,29502262,834000,1973000,2404000,852000,794000,256,-428,-479,-371,-329,-27,268,303,234,686,754,776,718,759,22,303,2803000,512000,LUCAS_polygon,1637000,661000,NA,
00000000000000005cc0_0,Woodland,3,30022230,1035750,1691500,2000464,965500,848000,84,-448,-472,-423,-396,-245,307,315,277,425,470,530,443,465,63,309,1877667,748667,LUCAS_polygon,2102800,1232500,NA,
00000000000000005cc9_0,Woodland,3,29982148,2520000,2841667,3093000,1460667,1663000,99,-474,-482,-454,-424,-316,195,121,108,138,169,217,131,127,13,151,3001500,2225000,LUCAS_polygon,4375000,3644000,NA,
00000000000000005cf8_0,Woodland,3,29642206,715250,1581000,1904500,841000,693000,100,-306,-337,-269,-197,111,515,525,316,570,623,651,603,605,58,526,1868000,469500,LUCAS_polygon,1192333,562500,NA,
00000000000000005d42_0,Woodland,3,30142062,1656500,2079000,2401000,1343500,1339500,141,-459,-486,-437,-386,99,284,195,130,226,277,346,217,210,34,259,2536500,1596000,LUCAS_polygon,3598000,2411000,NA,
00000000000000005d5e_0,Woodland,3,30802298,858500,1868000,2232000,861000,763000,262,-300,-433,-239,-202,-35,443,287,132,615,716,777,603,743,24,259,2231000,541500,LUCAS_polygon,1255000,570000,NA,
00000000000000005db4_0,Woodland,3,30942046,1334000,1983000,2263000,1046000,1043000,82,-439,-466,-410,-372,-319,367,340,317,361,388,459,362,365,32,333,2224000,1022000,LUCAS_polygon,2496000,1644000,NA,
00000000000000005e03_0,Woodland,3,30162282,1197000,2153000,2596000,968500,920000,181,-388,-421,-362,-330,-57,397,373,207,542,630,722,581,629,101,218,2599000,746000,LUCAS_polygon,1856000,1074000,NA,
00000000000000005e5d_0,Woodland,3,29762158,1004500,1574500,1861250,935500,797833,92,-468,-495,-434,-388,-163,472,370,262,405,463,494,379,404,53,428,1782500,706500,LUCAS_polygon,2069750,1162000,NA,
00000000000000005e64_0,Woodland,3,31162196,765000,1998000,2760500,854000,718500,188,-275,-312,-221,-197,-115,701,572,245,685,736,764,677,730,39,263,2809000,490000,LUCAS_polygon,1192000,519000,NA,
00000000000000005e69_0,Woodland,3,30922162,956000,1560500,1854500,920500,820500,100,-390,-443,-339,-290,-134,421,396,363,422,452,529,446,403,45,467,1837500,742000,LUCAS_polygon,1752500,1079000,NA,
00000000000000005e6c_0,Woodland,3,30922148,1039000,1654000,1934000,992000,883000,62,-374,-411,-327,-301,-212,413,355,307,379,400,568,355,391,45,389,2004000,862000,LUCAS_polygon,1875000,1072000,NA,
00000000000000005e7e_0,Woodland,3,29322114,1551333,2075250,2352250,1166714,1106000,168,-489,-527,-442,-347,-124,452,229,178,299,392,529,214,295,30,360,2391500,1228500,LUCAS_polygon,3029333,1941000,NA,
0000000000000000a70e_0,Woodland,3,30062206,1096625,1880500,2221250,919333,845500,125,-414,-439,-357,-304,-90,457,431,363,455,510,588,488,431,58,540,2136000,813333,LUCAS_polygon,1881500,1156500,NA,
0000000000000000a757_0,Woodland,3,30442258,806250,2086333,2802167,863500,768000,296,-353,-457,-263,-214,-137,626,344,228,692,737,760,722,701,24,231,2679500,544500,LUCAS_polygon,1321500,613000,NA,
0000000000000000a774_0,Woodland,3,29762312,794000,1799000,2250000,840000,721000,204,-408,-458,-380,-340,-106,315,276,142,649,686,727,651,690,39,250,2189000,485000,LUCAS_polygon,1606000,741000,NA,
0000000000000000a7f6_0,Woodland,3,30082226,1612000,1958500,2251500,1133667,1110000,138,-483,-506,-462,-411,-219,364,216,145,251,300,492,234,280,26,158,2321125,1362250,LUCAS_polygon,3005000,1886167,NA,
0000000000000000a80e_0,Woodland,3,29642172,1216500,1720500,2005500,1057000,947000,92,-531,-558,-511,-471,-355,333,308,237,373,431,538,346,427,66,283,2039800,936000,LUCAS_polygon,2873250,1828500,NA,
0000000000000000a8ae_0,Woodland,3,30782048,1145000,1735000,2001000,1061000,979000,105,-431,-458,-395,-290,-25,412,322,255,374,432,475,330,366,30,409,2132000,944000,LUCAS_polygon,2164000,1349000,NA,
0000000000000000a903_0,Woodland,3,30422260,869000,2199250,2859333,895000,757500,178,-341,-391,-307,-262,-164,599,436,367,685,744,771,695,754,37,379,3032000,553000,LUCAS_polygon,1445000,656000,NA,
0000000000000000a918_0,Woodland,3,29882236,1027000,1640000,1946000,981500,883200,123,-432,-460,-403,-341,104,325,300,157,385,465,559,384,493,65,223,2058000,874000,LUCAS_polygon,2099000,1210000,NA,
0000000000000000a980_0,Woodland,3,30062242,871625,1615250,1906750,912250,790167,85,-346,-377,-314,-244,7,498,481,306,516,532,564,517,511,17,537,1938750,625175,LUCAS_polygon,1559200,796750,NA,
0000000000000000a985_0,Woodland,3,29422124,842333,1478000,1784000,897800,733750,91,-441,-466,-417,-380,128,489,397,278,454,491,546,431,447,46,465,1684000,629000,LUCAS_polygon,1817500,994000,NA,
0000000000000000a9ef_0,Woodland,3,29562318,875000,2107000,2670000,812000,728000,203,-378,-447,-321,-284,-208,739,448,337,658,738,808,491,725,60,407,2522000,487000,LUCAS_polygon,1367000,626000,NA,
0000000000000000a9f6_0,Woodland,3,30382270,683500,1982750,2571500,814500,681500,124,-95,-162,4,65,176,663,679,573,709,731,763,729,703,17,707,2536250,426750,LUCAS_polygon,664500,291000,NA,
0000000000000000aa18_0,Woodland,3,30882124,1310000,1806000,2023000,1193000,1137000,103,-366,-406,-324,-247,57,319,244,197,284,319,403,290,243,53,339,2205000,1192000,LUCAS_polygon,2289000,1520000,NA,
0000000000000000aa5e_0,Woodland,3,30322124,1115500,1847000,2227000,964500,882000,110,-382,-420,-358,-312,-211,420,435,364,478,509,573,493,483,67,461,2244500,795500,LUCAS_polygon,1886000,1095500,NA,
0000000000000000aad3_0,Woodland,3,30162252,891000,1651500,1913000,928000,798000,70,-380,-407,-361,-323,-63,484,443,300,489,523,551,472,504,42,488,1863750,652000,LUCAS_polygon,1736600,939400,NA,
0000000000000000aad6_0,Woodland,3,29902268,978538,1771333,2027286,911357,847636,97,-326,-370,-310,-291,-174,364,379,325,456,487,544,493,459,32,433,1997250,723800,LUCAS_polygon,1635333,948800,NA,
0000000000000000ab3b_0,Woodland,3,30582280,1490500,1912500,2165667,1092000,1110500,69,-416,-448,-384,-356,-226,272,216,146,253,292,327,224,291,52,202,2068000,1246667,LUCAS_polygon,2532000,1707000,NA,
0000000000000000ab9d_0,Woodland,3,30642192,1738000,2315000,2595000,1349000,1375000,84,-382,-399,-362,-347,54,296,251,174,283,308,374,267,266,32,365,2515000,1459000,LUCAS_polygon,2973000,1972000,NA,
0000000000000000aca3_0,Woodland,3,30442204,1043250,1495333,1743000,991750,867750,86,-464,-489,-446,-381,-95,388,318,234,356,387,411,334,343,31,389,1772500,850500,LUCAS_polygon,2276667,1341500,NA,
0000000000000000ad21_0,Woodland,3,29682204,908250,1635667,1946000,922500,787667,75,-417,-437,-398,-367,-217,433,446,394,491,526,577,494,530,61,456,1978000,668000,LUCAS_polygon,1796400,994333,NA,
0000000000000000ad35_0,Woodland,3,30182272,826800,2448500,3154750,876000,773750,233,-311,-349,-275,-220,-8,668,346,164,753,794,830,746,791,87,296,3397250,520200,LUCAS_polygon,1344200,665500,NA,
0000000000000000ae16_0,Woodland,3,29762198,1061750,1849250,2213667,1018917,911417,85,-423,-443,-405,-377,-169,507,395,290,434,486,544,400,424,73,494,2289750,884250,LUCAS_polygon,2153200,1219000,NA,
0000000000000000ae72_0,Woodland,3,30822264,809000,1584000,1890500,947500,781000,51,-366,-390,-333,-273,-132,499,484,394,505,529,545,503,505,28,526,1860000,634000,LUCAS_polygon,1483500,746000,NA,
0000000000000000aeaf_0,Woodland,3,29542262,800000,1762000,2065000,843000,728000,191,-385,-454,-338,-263,-95,392,323,274,561,708,767,588,720,63,295,2114000,534000,LUCAS_polygon,1515000,707000,NA,
0000000000000000af1a_0,Woodland,3,29802264,805750,1532000,1775550,839500,695250,110,-347,-405,-303,-244,77,432,464,218,515,560,604,557,530,71,472,1720500,527767,LUCAS_polygon,1329500,697500,NA,
0000000000000000af3c_0,Woodland,3,30122288,928250,1691500,1994000,927000,795500,91,-420,-456,-385,-360,-252,424,438,354,494,533,561,521,526,20,449,2007500,691500,LUCAS_polygon,1777167,952833,NA,
0000000000000000afd6_0,Woodland,3,29582204,881000,1594333,1923000,945000,807000,120,-440,-464,-420,-375,-267,324,325,214,483,518,573,489,520,56,247,1945333,713500,LUCAS_polygon,1940500,1076750,NA,
0000000000000000afd9_0,Woodland,3,30902134,982500,1527000,1765000,966500,880000,68,-412,-436,-382,-280,5,454,342,282,375,434,514,379,345,63,373,1986000,815500,LUCAS_polygon,1993000,1238500,NA,
0000000000000000b022_0,Woodland,3,29622322,615000,2042000,2635000,757000,624000,45,-196,-232,-162,-129,-41,739,721,683,751,762,782,761,751,35,757,2612000,379000,LUCAS_polygon,844000,337000,NA,
0000000000000000b042_0,Woodland,3,30142218,953000,1603000,1833000,926000,816667,58,-404,-422,-378,-350,-258,442,423,350,452,469,489,462,444,23,458,1851667,690000,LUCAS_polygon,1850667,1075667,NA,
0000000000000000b0a8_0,Woodland,3,29702264,785000,1772500,2130000,761000,630500,72,-343,-393,-319,-282,167,610,610,389,649,681,733,692,636,116,657,2114500,440500,LUCAS_polygon,1270500,661500,NA,
0000000000000000b0ae_0,Woodland,3,30802142,1330000,1908000,2160000,1197000,1128000,139,-338,-404,-280,-168,92,251,205,160,242,289,377,264,221,89,317,1974000,1175500,LUCAS_polygon,2131500,1456500,NA,
0000000000000000b115_0,Woodland,3,30022242,999000,1720800,2040000,872857,807600,131,-447,-467,-409,-335,17,509,440,225,486,544,615,509,452,60,579,2072500,712750,LUCAS_polygon,1979333,1237667,NA,
0000000000000000b125_0,Woodland,3,29982282,952667,1578500,1827000,948000,819333,91,-459,-470,-441,-412,-139,384,378,155,405,444,477,400,444,41,382,1824000,749333,LUCAS_polygon,2088667,1224500,NA,
0000000000000000b163_0,Woodland,3,30002232,1041333,2189000,2685000,906000,834000,197,-456,-474,-411,-327,-282,682,468,342,590,693,765,552,685,67,362,2601500,673333,LUCAS_polygon,2067000,1043000,NA,
0000000000000000b16c_0,Woodland,3,29262152,1278500,1990000,2298250,1006000,908500,136,-499,-513,-468,-402,-204,543,389,272,459,525,670,425,488,71,391,2437500,865750,LUCAS_polygon,2522500,1456250,NA,
0000000000000000b19a_0,Woodland,3,29342090,896667,1233500,1364000,951433,806000,82,-350,-374,-329,-290,81,338,273,138,319,349,393,310,309,64,344,1408250,736200,LUCAS_polygon,1636500,1047750,NA,
0000000000000000b24f_0,Woodland,3,30602098,1177500,1820000,2147500,1069500,970500,101,-421,-452,-399,-352,53,478,308,96,340,414,493,333,327,51,337,2146000,1012500,LUCAS_polygon,2200500,1307000,NA,
0000000000000000b2d5_0,Woodland,3,30462206,899750,1386500,1607000,915333,777000,101,-377,-404,-338,-279,-30,398,360,248,396,421,455,392,368,18,441,1574500,683667,LUCAS_polygon,1613800,900400,NA,
0000000000000000b2e7_0,Woodland,3,29182096,1666333,2131500,2456500,1239500,1222500,99,-411,-443,-383,-355,-9,361,209,173,253,336,393,235,229,60,301,2464250,1422500,LUCAS_polygon,2807000,1883333,NA,
0000000000000000b332_0,Woodland,3,29522264,786500,1916000,2396500,861500,700500,273,-454,-506,-422,-383,-266,257,284,248,654,727,756,684,737,35,282,2324500,490000,LUCAS_polygon,1639500,681000,NA,
0000000000000000b345_0,Woodland,3,30002268,794308,1627556,1956455,855429,734214,93,-139,-197,-91,-23,207,577,542,369,573,602,650,572,565,5,631,1941364,543882,LUCAS_polygon,887500,441500,NA,
0000000000000000b3e5_0,Woodland,3,31182272,1430000,2023000,2326500,1093500,1121000,82,-436,-468,-426,-376,-306,355,281,225,324,367,445,306,385,79,246,2284000,1135000,LUCAS_polygon,2794500,1733500,NA,
0000000000000000b411_0,Woodland,3,29702206,931750,1708500,2027000,929333,829000,96,-373,-405,-342,-327,-207,354,385,276,442,476,535,476,470,30,412,1986333,740667,LUCAS_polygon,1692800,884000,NA,
0000000000000000b41d_0,Woodland,3,29322078,1004333,1721000,2109500,931000,822500,127,-458,-482,-402,-327,-39,415,341,196,428,494,656,436,473,31,264,2008250,765500,LUCAS_polygon,1995000,1099000,NA,
0000000000000000b423_0,Woodland,3,30142254,1013500,1674000,1985250,955000,873333,75,-409,-444,-380,-342,-158,427,369,314,426,455,490,372,449,49,382,1976333,815750,LUCAS_polygon,1980000,1181250,NA,
0000000000000000b467_0,Woodland,3,29642200,1640000,2069500,2350000,1162200,1160000,148,-495,-509,-487,-441,-388,453,182,159,218,382,492,175,209,85,286,2321000,1421000,LUCAS_polygon,3300000,2212000,NA,
0000000000000000b514_0,Woodland,3,29442112,1252000,1924000,2235500,1044500,960000,181,-503,-541,-461,-393,-88,582,300,218,370,545,702,293,386,25,393,2423500,980250,LUCAS_polygon,2609500,1583000,NA,
0000000000000000b51d_0,Woodland,3,30302082,1195500,1881000,2182500,1038000,989000,123,-447,-467,-433,-380,39,345,265,84,320,365,483,333,302,48,232,2100000,992500,LUCAS_polygon,2431000,1408000,NA,
0000000000000000b538_0,Woodland,3,30422174,1333000,2513000,2991000,992000,934000,134,-463,-500,-444,-367,-282,470,405,298,643,677,731,652,655,118,324,3164000,797000,LUCAS_polygon,2389000,1363000,NA,
0000000000000000b567_0,Woodland,3,29522200,847833,1593417,1844667,890000,768500,72,-267,-287,-230,-177,-2,509,499,435,526,553,593,513,537,49,536,1752833,557000,LUCAS_polygon,1248500,667000,NA,
0000000000000000b600_0,Woodland,3,29942230,741500,1594000,2034000,893000,698000,211,-400,-448,-372,-330,-198,314,314,233,595,666,720,615,682,35,256,2010500,535500,LUCAS_polygon,1486333,676000,NA,
0000000000000000b703_0,Woodland,3,29362088,1101333,1561000,1821000,1029667,945000,80,-431,-447,-401,-361,-100,363,281,195,323,370,443,289,292,42,370,1867000,984000,LUCAS_polygon,2227500,1410000,NA,
0000000000000000b73b_0,Woodland,3,30842050,1251000,1885000,2145500,1152000,1089500,132,-442,-456,-415,-345,39,386,242,190,306,383,486,276,248,36,355,2281000,1166500,LUCAS_polygon,2703500,1795500,NA,
0000000000000000b78a_0,Woodland,3,29482206,992667,1537800,1794000,965000,818000,87,-447,-466,-420,-392,-79,416,360,298,390,422,463,388,394,56,360,1734000,730500,LUCAS_polygon,2065000,1284667,NA,
0000000000000000b7a3_0,Woodland,3,30242074,1289000,1861000,2149000,994500,938500,155,-478,-517,-442,-347,524,433,363,162,396,433,467,422,397,58,356,2173500,912500,LUCAS_polygon,2395000,1460500,NA,
0000000000000000b7f1_0,Woodland,3,31242288,884000,1500500,1719500,878500,745500,107,-395,-446,-349,-298,-72,429,434,353,487,528,550,527,502,30,459,1722000,571000,LUCAS_polygon,1579000,827000,NA,
0000000000000000b82a_0,Woodland,3,29322168,1070500,1479000,1724500,1007500,902500,78,-478,-500,-461,-433,-244,418,275,182,317,374,456,279,341,34,264,1758250,884000,LUCAS_polygon,2430500,1480450,NA,
0000000000000000b855_0,Woodland,3,29882254,1123333,1637500,1921000,993000,885667,92,-490,-509,-474,-426,-188,341,327,227,377,451,536,392,448,64,302,2058333,876000,LUCAS_polygon,2424000,1430500,NA,
0000000000000000b8a7_0,Woodland,3,29442084,670250,1401000,1598667,817667,667000,141,-265,-302,-196,-100,298,479,473,226,543,567,611,557,536,15,579,1584000,459500,LUCAS_polygon,1033500,554667,NA,
0000000000000000b906_0,Woodland,3,30102152,1623000,1972500,2215667,1109400,1110600,95,-502,-513,-479,-427,-230,321,172,134,196,298,340,174,196,12,283,2151500,1362000,LUCAS_polygon,3211000,2167000,NA,
