system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000df60_0,Woodland,3,45704062,775500,1965000,2351000,899000,757500,68,-127,-158,-51,299,492,546,513,244,648,699,753,628,719,31,244,2347000,458000,LUCAS_polygon,787500,360000,NA,
0000000000000000dfc7_0,Woodland,3,46423978,727000,1787000,2184000,913000,707000,80,-201,-245,-140,146,631,608,492,228,609,684,741,576,707,14,228,2126500,438000,LUCAS_polygon,879500,349000,NA,
0000000000000000e29b_0,Woodland,3,45804000,905500,1942000,2313500,919500,798000,116,-209,-243,-121,374,672,547,441,190,588,627,664,539,622,23,335,2204000,550000,LUCAS_polygon,1046500,494500,NA,
0000000000000000e323_0,Woodland,3,45384112,1249308,2141250,2464000,1129250,975250,235,-434,-465,-375,306,846,281,144,-24,426,458,499,407,459,21,21,2274000,859353,LUCAS_polygon,2080000,1219000,NA,
0000000000000000e349_0,Woodland,3,45544082,673000,1591500,1911750,860000,701000,53,-84,-132,-11,305,528,581,498,275,628,685,742,601,696,25,376,2024500,421000,LUCAS_polygon,687000,306000,NA,
0000000000000000e3ed_0,Woodland,3,45643998,932000,1508000,1755000,987000,879000,152,-299,-389,-191,360,780,372,170,-48,436,589,746,172,562,80,-15,2125000,717000,LUCAS_polygon,1378000,702000,NA,
0000000000000000e42d_0,Woodland,3,45803960,586500,1310000,1563500,864500,640500,73,-75,-136,-10,255,485,543,483,280,586,621,668,522,645,19,474,1521500,403500,LUCAS_polygon,606500,274500,NA,
0000000000000000e4d2_0,Woodland,3,45844024,749500,1614500,1913500,894000,735500,100,-218,-241,-102,401,598,534,418,175,565,625,658,563,629,15,175,1986500,502000,LUCAS_polygon,944000,447000,NA,
0000000000000000e631_0,Woodland,3,46184100,761000,1710000,2004500,1010000,804500,78,-180,-236,-56,372,546,361,347,91,573,668,708,546,681,54,91,2251000,545500,LUCAS_polygon,874500,442500,NA,
0000000000000000e764_0,Woodland,3,46083988,683000,1603000,1914500,868500,683500,81,-164,-203,-102,253,561,524,470,178,586,697,751,506,702,33,93,2000000,449000,LUCAS_polygon,787000,363000,NA,
0000000000000000e7c8_0,Woodland,3,46163952,830000,2004000,2473000,922000,735000,144,-410,-453,-352,-133,458,410,401,121,592,720,783,506,726,76,166,2373000,509000,LUCAS_polygon,1481000,645000,NA,
0000000000000000e804_0,Woodland,3,45204104,770000,1924000,2374000,947500,746500,97,-239,-283,-90,497,657,424,234,121,509,678,725,486,695,21,166,2284000,527000,LUCAS_polygon,1009000,461000,NA,
0000000000000000e828_0,Woodland,3,45824160,707000,1539000,1814000,961000,720000,88,-254,-297,-135,167,484,332,323,145,536,720,760,451,730,53,155,1590000,471000,LUCAS_polygon,868000,382000,NA,
0000000000000000e829_0,Woodland,3,45744058,666000,1637000,1947000,912000,679000,77,-145,-207,-6,333,621,478,393,92,560,657,735,537,708,24,67,1819000,443000,LUCAS_polygon,686000,317000,NA,
0000000000000000e834_0,Woodland,3,45904150,644000,1348000,1561000,911000,703000,65,-76,-116,51,285,545,421,396,56,507,585,628,524,603,29,386,1555000,437000,LUCAS_polygon,667000,301000,NA,
0000000000000000e85a_0,Woodland,3,46323954,628500,1521500,1838000,857000,643500,62,-151,-204,-111,65,388,554,476,256,589,661,692,506,663,14,309,1650500,406500,LUCAS_polygon,784000,329000,NA,
0000000000000000e877_0,Woodland,3,45804036,699000,1738000,2141000,869000,696000,90,-220,-264,-164,156,558,515,489,263,588,704,730,565,704,54,446,2085000,474000,LUCAS_polygon,948000,413000,NA,
0000000000000000e8ea_0,Woodland,3,45864066,683000,1550000,1875000,866000,674000,93,-145,-178,-9,292,587,547,501,194,599,650,687,551,662,16,128,1734000,422000,LUCAS_polygon,687000,341000,NA,
0000000000000000e8ec_0,Woodland,3,45244058,777100,1812000,2215000,918500,755000,77,-196,-235,-125,103,453,538,529,367,617,662,703,608,665,22,447,2184000,495000,LUCAS_polygon,952500,429500,NA,
0000000000000000e95e_0,Woodland,3,45384140,1247500,2514500,2977500,1019000,905000,157,-378,-397,-303,505,872,175,61,18,554,633,704,561,649,19,38,3056000,710500,LUCAS_polygon,1741000,859000,NA,
0000000000000000e9b9_0,Woodland,3,46284008,968500,2469000,3012500,953000,789500,183,-448,-480,-355,74,535,333,321,58,636,784,828,451,788,48,50,2919500,517000,LUCAS_polygon,1633500,727000,NA,
0000000000000000ec9b_0,Woodland,3,45664096,755000,1604000,1908000,926000,756000,107,-156,-208,59,527,647,385,385,227,569,603,639,552,595,27,141,2010000,503000,LUCAS_polygon,672000,358000,NA,
0000000000000000edae_0,Woodland,3,46483964,668000,1486000,1747000,878000,704000,94,-81,-129,-26,280,491,531,415,179,532,664,710,389,665,33,179,1713000,446000,LUCAS_polygon,659000,299000,NA,
0000000000000000ee51_0,Woodland,3,46203982,995000,2178000,2673000,988000,875000,178,-399,-445,-363,-82,796,285,280,-7,529,673,780,418,674,37,39,2599000,638000,LUCAS_polygon,1692000,804000,NA,
0000000000000000f102_0,Woodland,3,45284100,575000,1223000,1486000,866000,652000,75,-23,-47,114,487,689,494,336,131,545,625,669,476,633,28,70,1527000,422000,LUCAS_polygon,490000,238000,NA,
0000000000000000f277_0,Woodland,3,45504048,627000,1438000,1656000,872000,668000,66,-83,-143,8,217,593,557,435,254,584,648,696,485,673,29,254,1644000,405000,LUCAS_polygon,638000,304000,NA,
0000000000000000f285_0,Woodland,3,45664036,805000,2146000,2642000,886500,757000,67,-184,-212,-127,211,634,617,555,139,661,749,769,638,757,59,228,2726000,476000,LUCAS_polygon,958000,418500,NA,
0000000000000000f2f5_0,Woodland,3,45184078,652000,1585000,1876500,853000,672500,64,-117,-149,-46,256,630,577,425,230,609,663,711,621,683,19,199,1838000,428500,LUCAS_polygon,706000,310000,NA,
0000000000000000f375_0,Woodland,3,45224028,883600,2089400,2486000,950857,823667,60,-221,-245,-194,-139,512,532,521,238,596,664,699,637,667,45,336,2613000,623000,LUCAS_polygon,1187500,537200,NA,
0000000000000000f4de_0,Woodland,3,45464052,744500,1598000,1857000,956500,724000,119,-264,-275,-159,287,755,486,247,93,536,612,672,433,637,21,126,1899500,491000,LUCAS_polygon,1055000,489500,NA,
0000000000000000f5cd_0,Woodland,3,45463948,964000,2102000,2499000,1032000,856000,164,-340,-388,-237,332,853,385,184,-6,468,660,749,367,711,49,0,2688500,602500,LUCAS_polygon,1454000,680000,NA,
0000000000000000f639_0,Woodland,3,45384152,834000,1704000,2034000,927500,760500,105,-232,-262,-179,538,710,184,173,104,537,615,668,545,628,38,117,2178000,567000,LUCAS_polygon,1059500,502000,NA,
0000000000000000f653_0,Woodland,3,45504034,702500,1753000,2115000,913500,712000,54,-150,-179,-77,96,558,615,538,281,629,706,751,563,725,21,314,2122000,444000,LUCAS_polygon,838500,354000,NA,
0000000000000000f6e6_0,Woodland,3,45904126,1073000,1956000,2296500,1030000,833500,163,-366,-416,-230,352,767,143,224,76,476,547,586,502,547,23,143,2282500,684000,LUCAS_polygon,1416500,710000,NA,
0000000000000000f6f1_0,Woodland,3,45884040,716500,1584500,1842000,898500,700500,88,-176,-227,-101,111,662,529,430,260,543,605,668,516,639,10,260,1809500,476500,LUCAS_polygon,859000,410500,NA,
0000000000000000f6f4_0,Woodland,3,45464154,647750,1415000,1615000,916000,677500,100,-81,-144,177,529,841,457,397,-40,555,662,715,486,663,58,-40,1654200,405500,LUCAS_polygon,589000,268000,NA,
0000000000000000f78f_0,Woodland,3,45264078,724429,1632000,1962500,880000,709600,86,-143,-183,-23,274,600,521,456,150,586,655,701,583,656,40,113,1936167,454556,LUCAS_polygon,792750,360500,NA,
0000000000000000f815_0,Woodland,3,46503972,775333,1738333,2101000,949000,749167,93,-272,-331,-194,45,440,478,374,231,519,654,758,442,654,23,267,2003000,553667,LUCAS_polygon,1124000,490750,NA,
0000000000000000f833_0,Woodland,3,45604152,1010400,1910917,2221000,1017500,865625,133,-295,-339,-180,524,694,129,208,76,484,561,596,478,566,33,187,2272750,678800,LUCAS_polygon,1154000,593500,NA,
0000000000000000fb86_0,Woodland,3,46104170,1219000,2457000,2980500,1109000,955000,210,-420,-449,-378,428,812,150,193,63,478,593,659,516,594,59,134,2912000,908000,LUCAS_polygon,1977000,1021500,NA,
0000000000000000fc3c_0,Woodland,3,46403934,649800,1476500,1830667,901400,715500,79,-121,-154,-60,311,536,541,429,272,584,639,680,551,646,66,321,1875000,476000,LUCAS_polygon,757000,329000,NA,
0000000000000000fc53_0,Woodland,3,45524134,726167,1493500,1782500,976000,686500,122,-201,-268,109,394,726,355,347,173,486,601,647,476,602,43,106,1591750,439000,LUCAS_polygon,683500,350750,NA,
0000000000000000ffa5_0,Woodland,3,45944018,853000,2218000,2864000,920000,765000,177,-343,-417,-304,-168,493,386,382,143,651,756,804,447,754,29,171,2843000,536000,LUCAS_polygon,1344000,579000,NA,
0000000000000000ffb2_0,Woodland,3,45883996,1069000,1869000,2194000,996000,856000,184,-419,-443,-393,-246,707,375,374,60,417,579,630,403,579,18,108,2239000,777000,LUCAS_polygon,1893000,944000,NA,
0000000000000000ffd1_0,Woodland,3,46024000,698000,1581000,1899000,879000,679000,85,-235,-266,-179,57,462,571,512,332,587,646,675,530,652,12,260,1931000,465000,LUCAS_polygon,972000,437000,NA,
0000000000000000fffb_0,Woodland,3,45264086,846750,2058000,2521000,942833,817111,92,-170,-202,-120,386,620,411,315,145,587,693,738,569,703,19,244,2613083,560429,LUCAS_polygon,936667,451000,NA,
0000000000000001007b_0,Woodland,3,45844090,799000,2262000,2931000,867000,713000,90,-296,-342,-141,409,572,408,397,218,627,777,808,607,787,27,319,2715000,436000,LUCAS_polygon,958000,407000,NA,
000000000000000100be_0,Woodland,3,45564026,897000,2196500,2588500,895500,759000,80,-251,-280,-186,86,654,629,498,213,640,735,775,609,752,24,213,2515000,492500,LUCAS_polygon,1109500,460500,NA,
0000000000000001013d_0,Woodland,3,45603990,1070000,2353500,2803500,963000,860500,167,-409,-464,-386,-145,799,419,353,52,577,670,699,456,681,16,113,2746500,631000,LUCAS_polygon,1834000,856000,NA,
000000000000000101ba_0,Woodland,3,46143994,765500,1711500,1985000,861500,687500,100,-283,-326,-229,-13,535,546,399,184,564,659,697,520,666,25,236,1979000,454500,LUCAS_polygon,1131000,505500,NA,
000000000000000101c7_0,Woodland,3,45904114,931000,2067000,2517000,933000,760000,101,-285,-327,-192,442,648,322,322,129,590,680,713,606,683,13,167,2349000,513000,LUCAS_polygon,1165000,506000,NA,
000000000000000101d4_0,Woodland,3,46004172,819000,2195000,2650000,976000,796000,93,-273,-296,-118,281,427,416,413,303,580,754,798,469,766,24,427,2868000,524000,LUCAS_polygon,1004000,463000,NA,
00000000000000010228_0,Woodland,3,46323972,1128000,2204000,2596500,1017000,882000,149,-430,-450,-397,-286,693,438,427,68,522,582,620,504,579,28,89,2547500,755500,LUCAS_polygon,2013000,1029000,NA,
00000000000000010341_0,Woodland,3,45204040,794714,1539000,1785000,941250,761750,87,-228,-267,-173,0,589,539,478,265,543,571,622,540,574,19,409,1899000,549667,LUCAS_polygon,1074000,508500,NA,
0000000000000001056d_0,Woodland,3,45524080,719571,1390542,1641000,900500,727250,122,-192,-244,-76,544,860,239,74,-21,515,657,710,356,679,185,-42,2063667,492667,LUCAS_polygon,835500,432000,NA,
000000000000000105d9_0,Woodland,3,46064040,649500,1709500,2068000,869000,662500,56,-204,-256,-129,44,598,615,525,134,615,697,739,600,698,14,185,1947500,422000,LUCAS_polygon,866000,364500,NA,
00000000000000010604_0,Woodland,3,45544078,677750,1672500,2085000,907000,700500,90,-166,-201,-68,341,566,494,469,282,631,696,729,632,711,18,282,2175000,436167,LUCAS_polygon,802000,355500,NA,
00000000000000010669_0,Woodland,3,46444042,1149000,2105000,2483000,1049500,908500,170,-411,-452,-366,-69,676,414,377,82,464,569,641,476,598,23,109,2501000,782000,LUCAS_polygon,2009500,1046000,NA,
000000000000000106eb_0,Woodland,3,45483964,776000,1979000,2343000,920500,726500,97,-272,-361,-234,123,423,493,398,163,579,684,724,569,697,41,343,2103000,504000,LUCAS_polygon,1104000,485000,NA,
00000000000000010717_0,Woodland,3,45543988,606000,1435000,1765000,854000,638000,69,-72,-100,-15,214,489,626,577,355,637,680,712,602,690,13,355,1781000,391000,LUCAS_polygon,636000,276000,NA,
00000000000000010718_0,Woodland,3,46164096,669000,1499000,1778000,955500,685000,124,-194,-232,236,542,871,271,234,-58,375,594,678,322,634,50,-38,1728000,464500,LUCAS_polygon,502500,270000,NA,
00000000000000010741_0,Woodland,3,46243954,703500,1551000,1883000,912000,713500,89,-183,-248,-119,45,539,444,427,212,560,625,666,597,615,30,200,1966500,506000,LUCAS_polygon,916000,437000,NA,
000000000000000108d5_0,Woodland,3,46224052,790500,1664500,2012000,959500,774500,138,-251,-312,-135,276,692,465,391,143,536,636,705,531,636,30,281,2066000,544500,LUCAS_polygon,1011000,512000,NA,
0000000000000001097a_0,Woodland,3,45984000,896000,2226000,2833500,876000,705500,162,-418,-480,-344,-179,332,367,367,213,623,759,790,470,767,116,137,2286000,488500,LUCAS_polygon,1393500,655000,NA,
00000000000000010a24_0,Woodland,3,45204094,629000,1360000,1625000,847000,652000,95,-161,-221,-66,258,512,469,401,191,519,582,650,512,600,36,203,1421000,406000,LUCAS_polygon,710000,314000,NA,
00000000000000010a60_0,Woodland,3,45584054,779000,2064000,2532000,902000,716000,94,-318,-348,-240,123,458,445,374,215,537,746,792,460,756,34,201,2233000,513000,LUCAS_polygon,1113000,485000,NA,
00000000000000010afa_0,Woodland,3,45784138,736500,1934000,2320000,923000,740500,65,-135,-178,56,402,554,488,459,271,618,740,779,543,763,7,415,2373000,469500,LUCAS_polygon,726000,308500,NA,
00000000000000010b1c_0,Woodland,3,46204126,823500,1949500,2271500,981000,730000,141,-319,-404,-110,422,587,221,210,107,431,719,803,425,753,91,78,2303500,521000,LUCAS_polygon,961000,499500,NA,
00000000000000010b33_0,Woodland,3,45603954,970000,2499000,2911000,1034000,844500,156,-382,-426,-303,15,558,392,296,63,500,755,816,500,773,23,194,2961500,686500,LUCAS_polygon,1518000,665000,NA,
00000000000000010b34_0,Woodland,3,46143954,736000,1684500,2013000,898000,727500,97,-173,-202,-117,76,440,584,534,226,604,654,694,623,666,16,256,2052000,465000,LUCAS_polygon,882500,399000,NA,
00000000000000010c06_0,Woodland,3,45583946,816000,1986000,2221000,967000,776000,190,-311,-346,-255,-13,556,298,262,63,621,754,794,324,767,69,132,2306000,523000,LUCAS_polygon,1201000,515000,NA,
00000000000000010c48_0,Woodland,3,45764118,1191000,2371000,2794000,1086000,902000,170,-382,-434,-232,560,850,45,56,-6,512,597,667,517,640,19,43,2903000,754000,LUCAS_polygon,1474000,838000,NA,
00000000000000010db4_0,Woodland,3,45703954,885500,2248500,2715000,997000,859500,147,-356,-389,-258,52,636,400,221,62,620,749,803,385,765,26,71,2971000,575000,LUCAS_polygon,1357000,608500,NA,
00000000000000010dee_0,Woodland,3,46344024,854500,1967000,2340000,964000,797000,137,-314,-365,-262,-108,480,489,359,143,614,716,787,485,703,44,197,2267000,589500,LUCAS_polygon,1354500,600000,NA,
00000000000000010ef4_0,Woodland,3,45784080,816000,2042500,2435500,917500,755000,75,-132,-172,-27,471,718,506,380,114,617,725,759,409,729,43,146,2407500,449000,LUCAS_polygon,780000,346000,NA,
00000000000000010f47_0,Woodland,3,45663960,720000,1852000,2162000,869000,705000,71,-206,-238,-158,190,567,581,509,259,637,693,722,547,704,21,259,1991000,418000,LUCAS_polygon,885000,393000,NA,
00000000000000010fa6_0,Woodland,3,46204114,884500,1886500,2293500,1024000,815000,143,-285,-325,-88,549,722,294,275,195,542,608,651,610,602,37,312,2299000,632500,LUCAS_polygon,979500,472500,NA,
00000000000000011006_0,Woodland,3,45904162,635500,1460000,1709000,980500,698000,89,-120,-177,78,431,768,355,334,83,516,636,680,509,657,33,204,1704000,438500,LUCAS_polygon,589500,267500,NA,
00000000000000011066_0,Woodland,3,46363966,526000,1231000,1530000,844000,621000,87,9,-41,115,369,609,564,477,241,562,628,673,554,619,18,281,1521000,374000,LUCAS_polygon,473000,210000,NA,
000000000000000110b9_0,Woodland,3,45244174,742000,1666000,1999000,897000,689000,85,-131,-199,105,537,765,318,307,73,552,654,713,510,672,31,90,1970000,418000,LUCAS_polygon,524000,300000,NA,
000000000000000110bc_0,Woodland,3,46483974,765000,1555000,1834000,950000,772000,103,-217,-240,-126,276,601,530,391,258,530,600,672,426,600,73,288,1827000,524000,LUCAS_polygon,950000,429500,NA,
0000000000000001128f_0,Woodland,3,45823962,636000,1609000,1943000,890000,666000,71,-107,-146,-73,252,487,586,512,304,619,670,704,616,686,13,304,2036000,436000,LUCAS_polygon,746000,326000,NA,
00000000000000011324_0,Woodland,3,45584036,1061000,2023000,2364000,1071000,918000,203,-390,-415,-354,31,735,264,259,-48,461,650,707,345,656,51,52,2463000,714000,LUCAS_polygon,1824000,919000,NA,
000000000000000113a7_0,Woodland,3,46463950,715500,1622000,1985000,923000,725000,116,-205,-249,-155,124,436,525,456,262,536,610,657,550,606,19,387,1813000,501000,LUCAS_polygon,923667,413000,NA,
000000000000000113eb_0,Woodland,3,46203964,675000,1530500,1828500,880500,687500,99,-162,-189,-109,134,628,548,465,291,579,652,671,568,653,37,291,1861000,441000,LUCAS_polygon,832000,392500,NA,
00000000000000011478_0,Woodland,3,45784076,680000,1539000,1822000,860500,687000,64,-143,-182,-40,318,491,498,437,177,578,638,669,508,644,9,156,1707500,418500,LUCAS_polygon,788000,345500,NA,
000000000000000114a7_0,Woodland,3,45784174,1098500,1805750,2151667,1048750,879333,181,-372,-410,-286,644,877,43,60,-12,449,537,561,427,539,24,59,2381000,781000,LUCAS_polygon,1453000,801000,NA,
000000000000000114b2_0,Woodland,3,45864106,945000,2139000,2505000,1017000,853000,119,-271,-323,-161,536,755,291,239,132,554,688,726,536,704,33,110,2707000,610000,LUCAS_polygon,1149000,580000,NA,
000000000000000114c7_0,Woodland,3,45424098,1146750,1937000,2215000,1005000,863700,206,-403,-424,-312,506,933,311,254,-38,484,540,576,468,544,19,-6,2241450,703952,LUCAS_polygon,1613500,884500,NA,
0000000000000001151f_0,Woodland,3,45803978,858000,2213000,2639000,957000,816000,118,-262,-316,-198,12,398,458,388,221,626,737,800,393,740,30,97,2630000,565000,LUCAS_polygon,1232000,500000,NA,
0000000000000001152e_0,Woodland,3,46104050,673500,1692000,2040000,939000,683500,76,-89,-150,33,308,655,604,477,220,605,668,721,657,670,12,244,2080500,426000,LUCAS_polygon,648500,309500,NA,
000000000000000115fb_0,Woodland,3,45823992,1023000,2410000,2960000,925000,820000,111,-320,-345,-289,62,668,524,456,169,605,703,734,578,710,14,232,2736000,596000,LUCAS_polygon,1493000,649000,NA,
00000000000000000131_0,Shrubland,4,45904024,1088000,2007000,2449000,1028500,898000,237,-443,-468,-404,468,816,314,111,-8,443,517,558,387,530,24,39,2451500,802500,LUCAS_polygon,2025000,1095000,NA,
000000000000000031f6_0,Shrubland,4,45823948,1163500,1969500,2346500,1090500,933000,198,-464,-486,-392,-185,786,287,265,-5,392,507,596,386,525,31,48,2260500,838000,LUCAS_polygon,2174500,1083500,NA,
0000000000000000dc09_0,Shrubland,4,46444018,1370000,1907000,2212000,1131000,1005000,181,-480,-488,-440,-390,580,339,308,187,337,399,470,324,345,23,267,2325000,1092000,LUCAS_polygon,2517000,1408000,NA,
00000000000000010396_0,Shrubland,4,45384176,1480500,2732000,3286000,1125500,1025500,268,-485,-508,-413,714,879,30,34,-54,442,548,595,492,565,17,54,3197500,1051000,LUCAS_polygon,2363500,1364000,NA,
00000000000000000636_0,Grassland,5,46124042,1276500,2665500,3132000,1083500,989500,204,-394,-486,-354,-161,753,369,307,-11,566,660,734,631,538,51,15,3152500,789000,LUCAS_polygon,1944000,946500,NA,
0000000000000000068d_0,Grassland,5,46523942,1234400,2694000,3281400,1104556,1069500,197,-427,-482,-334,-232,772,753,365,9,525,688,815,646,473,23,55,3176000,909000,LUCAS_polygon,1847667,896000,NA,
00000000000000000bcb_0,Grassland,5,45464074,1494000,2736500,3313400,1136857,1099000,226,-439,-487,-401,317,909,265,236,-19,463,595,740,536,533,25,29,3276333,1108000,LUCAS_polygon,2199000,1074000,NA,
00000000000000001124_0,Grassland,5,46384018,1249000,2565000,3058000,1068500,975000,213,-428,-472,-369,-294,680,367,317,18,569,667,841,565,612,21,47,3044000,740000,LUCAS_polygon,2043000,1098000,NA,
0000000000000000186c_0,Grassland,5,46383934,1502333,2818250,3295000,1183650,1136727,191,-437,-484,-373,-273,855,624,371,0,435,603,735,520,410,49,23,3251250,1068333,LUCAS_polygon,2206500,1100500,NA,
00000000000000001ed0_0,Grassland,5,46403966,1225000,2471000,2996000,1089000,981000,188,-469,-510,-397,82,803,555,289,2,538,608,717,573,551,13,24,2994500,826500,LUCAS_polygon,2132000,1063000,NA,
00000000000000001f7a_0,Grassland,5,45564022,1337000,2465000,2970000,1159000,1078500,221,-412,-532,-340,-242,884,250,239,-4,481,563,822,529,546,23,102,2965000,954000,LUCAS_polygon,2126000,1147000,NA,
000000000000000020ed_0,Grassland,5,45344058,1292000,2583000,3015667,1134250,1040889,211,-401,-489,-363,-218,883,289,294,-26,502,614,715,584,510,21,-39,3041000,904500,LUCAS_polygon,2004500,1026000,NA,
000000000000000022d4_0,Grassland,5,45743960,1144500,2783500,3186000,1019000,924500,197,-440,-493,-395,-139,817,423,341,-7,540,769,817,521,734,47,22,3187000,759500,LUCAS_polygon,1932500,856000,NA,
00000000000000002809_0,Grassland,5,45604026,1237500,2803500,3298500,1098000,996000,188,-391,-503,-349,309,751,323,267,0,576,715,776,612,625,33,39,3491000,751000,LUCAS_polygon,1969000,978000,NA,
00000000000000003233_0,Grassland,5,45263934,1334000,2638000,3087000,1152000,1042000,260,-494,-557,-413,-291,865,550,269,-13,499,596,699,590,371,70,85,2942000,869000,LUCAS_polygon,2471000,1325000,NA,
00000000000000003261_0,Grassland,5,46304042,1370500,2908500,3433500,1145500,1050500,247,-450,-508,-371,34,833,241,220,-3,508,701,821,714,602,32,13,3624500,880000,LUCAS_polygon,2053500,978000,NA,
00000000000000003265_0,Grassland,5,46264070,1178000,1919000,2259000,1060000,936000,248,-459,-483,-388,161,874,255,158,-54,365,517,622,294,561,26,-59,2286500,810000,LUCAS_polygon,2022500,1125000,NA,
000000000000000035d8_0,Grassland,5,46324160,1388000,3064000,3569000,1075000,988000,198,-448,-499,-402,250,857,189,146,-42,614,708,770,636,699,137,-20,3656000,724000,LUCAS_polygon,2091000,1199000,NA,
000000000000000036e8_0,Grassland,5,45683958,1254000,2501000,2964000,1120000,1023000,218,-403,-473,-340,-152,845,398,307,12,486,656,751,583,486,31,35,3032000,861000,LUCAS_polygon,1757000,874000,NA,
000000000000000037af_0,Grassland,5,45563936,1242500,2973500,3643500,1123000,1016000,193,-413,-491,-371,-317,778,350,328,0,649,750,819,672,700,28,-43,3651500,694000,LUCAS_polygon,1990500,932500,NA,
00000000000000003be8_0,Grassland,5,45244040,1292333,2709833,3096833,1057500,973750,221,-401,-451,-379,-263,807,296,295,4,564,734,815,375,766,38,56,3314500,738000,LUCAS_polygon,2010333,942800,NA,
00000000000000003c18_0,Grassland,5,45384062,1271250,2862667,3465000,1036000,1006125,200,-422,-503,-386,328,885,284,246,-21,576,705,792,611,611,36,11,3499000,773500,LUCAS_polygon,2053000,950000,NA,
00000000000000003c62_0,Grassland,5,46064004,1233000,2410500,2875000,1044500,981000,222,-444,-503,-316,-229,827,340,305,-17,519,703,769,544,533,54,35,2930000,751000,LUCAS_polygon,1782000,803500,NA,
00000000000000003cd7_0,Grassland,5,45504030,1335500,2410000,2966500,1125000,1054000,188,-444,-493,-398,-361,703,416,356,34,462,632,707,666,428,46,90,3139500,1014000,LUCAS_polygon,2356000,1218000,NA,
0000000000000000405d_0,Grassland,5,46344050,1382000,2413000,2802000,1192000,1121000,228,-424,-475,-388,-117,851,212,193,-24,374,563,695,559,397,18,8,2793000,1065000,LUCAS_polygon,2210000,1149000,NA,
00000000000000004125_0,Grassland,5,45784160,1169750,2494000,2995500,1007750,917714,241,-412,-496,-320,682,915,2,-2,-137,486,679,816,84,710,41,-140,2996500,673000,LUCAS_polygon,1588500,768500,NA,
00000000000000004278_0,Grassland,5,46064116,1216000,2773000,3482000,1083000,985000,155,-424,-456,-374,91,642,358,364,76,541,686,760,467,707,59,173,3323000,772000,LUCAS_polygon,2004000,963000,NA,
0000000000000000c420_0,Grassland,5,46443970,1205400,2642000,3193875,1006000,975692,162,-433,-477,-370,-251,725,664,383,20,611,677,733,641,591,29,27,3249500,720444,LUCAS_polygon,2036667,979667,NA,
0000000000000000c8f0_0,Grassland,5,46184046,1405000,3003000,3677000,1132000,1069000,231,-430,-483,-374,-334,757,254,253,30,560,742,802,734,560,45,30,3645000,947000,LUCAS_polygon,2129000,1021000,NA,
0000000000000000c902_0,Grassland,5,46344126,1258000,2774000,3353000,1101000,979000,206,-413,-442,-376,614,915,275,23,-35,492,673,774,492,696,18,-3,3206500,748000,LUCAS_polygon,1912000,864500,NA,
0000000000000000ccbe_0,Grassland,5,45763946,1132000,2430000,2863000,1048000,956000,198,-430,-466,-344,-213,822,316,316,-11,583,691,804,628,616,27,5,2934000,676000,LUCAS_polygon,1766000,800000,NA,
0000000000000000ce56_0,Grassland,5,45384040,1294333,2610000,3089333,1073200,1008429,184,-443,-512,-381,-300,834,333,288,1,561,652,776,613,563,40,66,3074000,814800,LUCAS_polygon,2282500,1164750,NA,
0000000000000000d0e6_0,Grassland,5,46224160,1320000,3023000,3626000,1159000,1080000,226,-379,-441,-330,408,909,-9,128,-37,509,696,831,532,692,14,-28,3606000,852000,LUCAS_polygon,1960000,886000,NA,
0000000000000000d2c1_0,Grassland,5,45444032,1310000,2679000,3165000,1098000,1018000,218,-438,-507,-344,-223,811,571,407,24,538,633,778,626,458,10,53,3152000,883000,LUCAS_polygon,2041000,1020000,NA,
0000000000000000d8f1_0,Grassland,5,45364054,1544667,2899000,3475000,1208000,1131500,260,-411,-489,-370,-296,926,208,208,-16,389,645,783,541,457,13,4,3369500,1160000,LUCAS_polygon,2134333,1063000,NA,
0000000000000000daf0_0,Grassland,5,46064014,1154000,2018000,2368000,1075500,954500,169,-363,-391,-333,-272,525,459,401,57,492,612,684,525,487,57,41,2536500,798000,LUCAS_polygon,1854000,1060500,NA,
0000000000000000dd0e_0,Grassland,5,46484000,1168200,2264000,2634000,1103000,976500,237,-465,-508,-360,621,830,459,35,-26,475,580,762,479,502,47,21,2590000,807600,LUCAS_polygon,1915500,965500,NA,
0000000000000000e6d4_0,Grassland,5,46364088,1354000,2491500,2952500,1203500,1065500,229,-422,-459,-390,561,895,85,59,-33,428,570,675,458,610,17,14,2880500,964500,LUCAS_polygon,2048000,990000,NA,
0000000000000000ea27_0,Grassland,5,46263992,1215000,2838000,3496000,1070000,973000,226,-476,-544,-373,-20,831,530,333,-6,592,735,798,662,578,39,-11,3552000,711000,LUCAS_polygon,1859000,856000,NA,
0000000000000000eb1c_0,Grassland,5,46224060,1310000,2493500,2960500,1157500,1046500,223,-433,-506,-409,-104,768,234,222,-8,488,594,758,537,617,26,17,2981000,933000,LUCAS_polygon,2273000,1186500,NA,
