system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b62e_0,Grassland,5,35863438,1209500,2241500,2677500,1090500,1018000,167,-364,-395,-313,-267,164,694,397,207,492,694,758,448,617,46,308,2632500,814500,LUCAS_polygon,1934000,951500,NA,
0000000000000000b70b_0,Grassland,5,36003340,1188000,2541000,3016000,1105000,993000,167,-407,-488,-319,-273,89,727,442,292,593,678,777,627,378,14,568,3018000,680000,LUCAS_polygon,1955000,857000,NA,
0000000000000000b729_0,Grassland,5,35963326,1197000,2592000,3100000,1133000,1036000,215,-476,-500,-347,-237,-54,781,366,278,598,698,830,597,314,23,644,3069000,713000,LUCAS_polygon,2120000,1046000,NA,
0000000000000000b72f_0,Grassland,5,35423440,1409500,2301000,2670000,1185000,1104500,156,-431,-450,-404,-279,700,293,269,58,384,528,555,415,529,30,117,2734000,1002500,LUCAS_polygon,2518500,1432000,NA,
0000000000000000b879_0,Grassland,5,34983288,1219000,2697500,3253500,1129000,995500,177,-436,-501,-344,-225,-40,494,476,279,614,674,745,674,518,15,614,3243000,725500,LUCAS_polygon,2053000,997500,NA,
0000000000000000b8fa_0,Grassland,5,35643350,1162000,2375000,2916000,1021000,938000,134,-380,-436,-315,-236,25,698,485,436,622,721,788,756,501,17,478,2916000,621000,LUCAS_polygon,1832000,813000,NA,
0000000000000000b909_0,Grassland,5,36583456,1128500,2806500,3398500,1084000,971000,108,-385,-460,-333,-270,-203,807,626,505,671,721,841,673,632,6,651,3335500,625000,LUCAS_polygon,1857500,861500,NA,
0000000000000000b913_0,Grassland,5,35383390,928000,1963500,2371000,949500,817000,103,-320,-381,-231,398,552,725,177,48,562,719,760,406,699,61,121,2214500,515000,LUCAS_polygon,1253000,610000,NA,
0000000000000000b918_0,Grassland,5,35323370,1144000,2922000,3555000,1104000,979000,130,-388,-485,-335,-143,239,787,507,237,646,754,823,735,502,51,524,3438000,621000,LUCAS_polygon,1898000,869000,NA,
0000000000000000b923_0,Grassland,5,36243314,1288000,2798000,3312000,1071000,1012000,109,-395,-431,-366,-339,187,718,521,319,635,709,768,637,610,32,441,3238000,718000,LUCAS_polygon,2186000,1035000,NA,
0000000000000000b956_0,Grassland,5,35763280,1288000,2662000,3136000,1065000,1006000,163,-441,-492,-373,-327,109,805,506,379,586,714,834,547,557,18,608,3118000,793000,LUCAS_polygon,2252000,1113000,NA,
0000000000000000ba07_0,Grassland,5,35903384,1197000,2663000,3192000,1024000,976000,174,-408,-460,-314,-248,74,737,507,277,672,752,825,652,758,21,515,3054000,635000,LUCAS_polygon,1983000,862000,NA,
0000000000000000ba95_0,Grassland,5,35783476,1077000,2526000,3011000,1133000,987000,230,-368,-503,-321,-236,409,803,368,267,570,744,840,655,289,23,533,2998000,620000,LUCAS_polygon,1727000,862000,NA,
0000000000000000bacb_0,Grassland,5,36583420,1258500,2668500,3226000,1148000,1054000,152,-390,-445,-345,-251,-48,714,363,290,579,710,771,660,418,18,577,3219500,728000,LUCAS_polygon,2129500,1045000,NA,
0000000000000000bb54_0,Grassland,5,35583280,1178000,2720000,3240000,1014000,966500,134,-431,-491,-361,-240,-37,806,536,294,610,770,828,591,626,26,583,3316500,725000,LUCAS_polygon,2082000,959500,NA,
0000000000000000bc26_0,Grassland,5,35663292,1160500,2202000,2553000,1078500,978000,183,-425,-535,-379,-314,-112,515,369,283,489,596,754,405,510,189,518,2662000,865500,LUCAS_polygon,2117000,1288500,NA,
0000000000000000bc95_0,Grassland,5,35143408,965500,2496000,3053000,1021000,845000,112,-351,-372,-309,-131,411,747,538,147,696,761,811,628,735,48,216,2961500,554500,LUCAS_polygon,1485500,743000,NA,
0000000000000000bcfd_0,Grassland,5,35623252,1259000,2675000,3173500,1125500,1046500,249,-459,-502,-370,-304,-222,824,393,214,562,710,834,423,366,11,686,3254000,745500,LUCAS_polygon,2259500,1180500,NA,
0000000000000000bcff_0,Grassland,5,35223396,1417000,3108000,3683500,1065500,1050500,189,-472,-517,-438,-413,-360,677,500,396,628,707,837,831,527,12,235,3661000,827000,LUCAS_polygon,2709000,1330000,NA,
0000000000000000bd51_0,Grassland,5,35423256,1292000,2791000,3279000,1124000,1085500,204,-438,-488,-358,-265,-71,785,442,225,556,695,814,562,432,21,501,3384000,864000,LUCAS_polygon,2331000,1120000,NA,
0000000000000000be29_0,Grassland,5,35603304,1201500,2720000,3256000,1103000,1000000,158,-448,-491,-334,-293,-80,781,464,378,618,711,848,602,437,59,675,3290000,714500,LUCAS_polygon,2109500,1037500,NA,
0000000000000000be85_0,Grassland,5,35403456,1139000,2405000,2838000,1021000,959000,156,-368,-420,-293,-191,125,786,515,320,569,696,806,578,539,24,513,2834000,637000,LUCAS_polygon,1655000,781000,NA,
0000000000000000be8a_0,Grassland,5,35363334,1184000,2667000,3151500,1071000,995500,122,-375,-435,-288,-221,171,742,577,376,634,697,779,692,567,20,598,3172500,686500,LUCAS_polygon,1715000,810500,NA,
0000000000000000bf9e_0,Grassland,5,35723334,1087500,2242000,2718000,1050000,934500,162,-451,-498,-380,-148,115,785,559,438,611,656,790,611,561,29,605,2988000,682000,LUCAS_polygon,2093000,999500,NA,
0000000000000000bfd1_0,Grassland,5,35843410,1229500,2352500,2760000,1113500,1016500,205,-493,-537,-403,-134,500,708,318,192,502,621,740,574,365,76,360,2957500,765000,LUCAS_polygon,2137000,1136000,NA,
0000000000000000c019_0,Grassland,5,35823440,1317000,2238000,2621000,1111500,1044000,121,-387,-426,-349,-300,-183,672,425,193,457,525,723,435,479,16,448,2661500,904500,LUCAS_polygon,2199500,1207000,NA,
0000000000000000c01d_0,Grassland,5,35843360,1499000,2794500,3279500,1107000,1105500,158,-491,-515,-451,-373,-172,734,438,379,492,656,784,447,548,19,405,3389500,1022000,LUCAS_polygon,2886500,1387000,NA,
0000000000000000c034_0,Grassland,5,35743470,1247500,2554000,3075500,1059000,997500,109,-368,-421,-326,-265,149,678,438,326,571,679,715,567,591,21,422,3006000,750500,LUCAS_polygon,1953000,978000,NA,
0000000000000000c075_0,Grassland,5,35443410,1116000,2473000,2974500,1104500,981500,162,-396,-456,-301,-245,12,716,401,340,568,665,775,626,451,19,350,2892500,666000,LUCAS_polygon,1786500,851000,NA,
0000000000000000c0c9_0,Grassland,5,35303396,1046000,2425000,3013000,1007000,920000,122,-368,-434,-310,-86,275,780,481,284,670,733,800,706,635,51,479,2843000,584000,LUCAS_polygon,1668000,717000,NA,
0000000000000000c1c1_0,Grassland,5,35063300,1208000,2354000,2832000,1128000,1056000,171,-437,-469,-361,-204,48,559,422,317,557,673,811,638,390,43,486,3193000,736000,LUCAS_polygon,2117000,1003000,NA,
0000000000000000c1cf_0,Grassland,5,35363394,1120500,2716000,3320000,1061000,967500,145,-410,-461,-362,-208,168,816,500,274,594,744,824,716,499,25,530,3233000,624000,LUCAS_polygon,1894000,881500,NA,
