system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000030e9_0,Grassland,5,49803028,1221000,2663000,3235000,1110000,1039000,183,-335,-373,-302,-262,672,612,278,28,633,702,764,659,632,44,21,3320500,739000,LUCAS_polygon,1854500,925500,NA,
00000000000000003102_0,Grassland,5,48983058,1136500,2171000,2601500,1113500,1019500,126,-357,-384,-337,-305,61,506,394,190,527,597,708,503,554,60,100,2555000,770000,LUCAS_polygon,1978500,1019000,NA,
0000000000000000318e_0,Grassland,5,49263168,1142000,1899000,2308000,1078000,954000,159,-431,-468,-398,-274,508,452,341,131,397,463,630,374,439,34,237,2287000,882000,LUCAS_polygon,2184000,1185000,NA,
0000000000000000362d_0,Grassland,5,49902992,1248000,2813500,3321500,1036000,991000,173,-389,-422,-367,-271,656,660,350,28,631,711,763,640,610,15,72,3239500,696000,LUCAS_polygon,2078500,990000,NA,
00000000000000003793_0,Grassland,5,49043082,1157000,2242500,2663000,1121500,985500,205,-435,-483,-396,-327,-65,733,378,294,474,636,793,470,468,34,416,2570500,810500,LUCAS_polygon,2342500,1295500,NA,
0000000000000000379f_0,Grassland,5,49503172,1104000,2248000,2690500,1052500,910500,198,-473,-488,-441,-391,682,383,344,21,514,589,678,534,514,30,41,2627500,752000,LUCAS_polygon,2318500,1163000,NA,
00000000000000003ad1_0,Grassland,5,49143070,1128000,2102500,2457500,1096500,980500,125,-377,-413,-331,-280,-35,618,409,239,464,594,708,426,472,79,63,2433000,819500,LUCAS_polygon,2010000,1161500,NA,
00000000000000003aee_0,Grassland,5,50243166,1092000,2185000,2687000,1097000,950000,255,-419,-471,-372,-320,670,676,230,34,490,651,766,226,597,45,99,2530000,749000,LUCAS_polygon,1989000,995000,NA,
00000000000000003b96_0,Grassland,5,49223204,1267500,2320500,2769500,1140500,1021500,171,-422,-441,-382,-329,358,592,398,107,534,643,737,461,612,41,107,2889500,816500,LUCAS_polygon,2227500,1149000,NA,
00000000000000003cea_0,Grassland,5,49783124,1135000,2059000,2473000,1071000,956000,114,-484,-511,-451,-416,-287,468,407,251,512,544,609,481,538,37,257,2428000,820000,LUCAS_polygon,2460000,1306000,NA,
00000000000000003ff4_0,Grassland,5,49963192,1259000,2303000,2701000,1224500,1130000,192,-358,-384,-333,-292,596,260,205,-5,358,450,631,565,314,92,20,2396000,1069500,LUCAS_polygon,2199000,1282000,NA,
00000000000000004166_0,Grassland,5,50143056,1174000,2877000,3352000,1035000,976000,192,-319,-395,-276,-193,648,264,287,44,646,737,797,717,653,24,69,3238000,638000,LUCAS_polygon,1771000,797000,NA,
00000000000000004169_0,Grassland,5,50183130,1261000,2128000,2430000,1133000,1023000,155,-450,-474,-415,-377,-198,541,344,223,475,542,731,456,511,51,277,2435000,861000,LUCAS_polygon,2478000,1427000,NA,
00000000000000004173_0,Grassland,5,50402980,1172000,3173000,3969000,985000,953000,137,-398,-421,-359,-293,707,509,509,25,664,778,828,660,726,16,17,3607000,644000,LUCAS_polygon,1959000,858000,NA,
0000000000000000421b_0,Grassland,5,49903066,1035000,2540000,3025000,1015000,903000,180,-331,-358,-298,-248,511,582,461,94,629,745,805,705,629,29,94,3157000,581000,LUCAS_polygon,1689000,803000,NA,
000000000000000044e2_0,Grassland,5,50443020,1094000,2846000,3440000,1009000,924000,136,-368,-430,-350,-324,629,588,537,36,680,753,789,730,680,24,29,3329000,606000,LUCAS_polygon,1832000,773000,NA,
000000000000000044e8_0,Grassland,5,49743008,1351000,3336000,3986000,1077000,1066000,137,-388,-410,-353,-307,624,603,467,60,685,732,783,672,695,85,41,3812000,688000,LUCAS_polygon,2129000,997000,NA,
000000000000000044ff_0,Grassland,5,50382978,1205000,3245000,4156000,999000,973500,113,-372,-406,-345,-293,682,692,623,34,732,781,820,728,747,81,32,4260000,597000,LUCAS_polygon,2030000,878500,NA,
00000000000000004507_0,Grassland,5,50063202,1217000,3053000,3824000,1048000,989000,160,-394,-446,-351,-285,620,756,503,45,689,762,800,687,709,73,146,3717000,665000,LUCAS_polygon,2097000,952000,NA,
000000000000000045dd_0,Grassland,5,50143030,1276000,2572000,3064000,1092000,1057000,156,-386,-407,-335,-285,247,394,350,98,582,655,678,629,598,18,79,3010000,757000,LUCAS_polygon,2204000,1031000,NA,
00000000000000004601_0,Grassland,5,49743104,1277000,2600500,3022000,1152500,1055000,194,-432,-462,-402,-361,139,456,380,43,505,680,763,530,629,21,248,3116000,857000,LUCAS_polygon,2360000,1087500,NA,
0000000000000000c258_0,Grassland,5,50303150,1227000,2367000,2837000,1062000,951000,155,-433,-447,-383,-335,692,603,415,26,573,668,737,558,654,102,132,3121000,746000,LUCAS_polygon,2140000,1287000,NA,
0000000000000000c25d_0,Grassland,5,50183184,1167000,2657000,3195000,1093000,973000,187,-449,-512,-385,-331,657,697,468,86,602,704,800,550,650,34,86,3108000,756000,LUCAS_polygon,2175000,1175000,NA,
0000000000000000c26a_0,Grassland,5,49963024,1188000,2314000,2756000,1094000,991000,228,-415,-465,-353,-200,373,623,253,81,465,652,706,253,607,39,200,2660000,889000,LUCAS_polygon,2035000,1123000,NA,
0000000000000000c39e_0,Grassland,5,49283160,1150000,2317500,2848500,1102000,961000,195,-430,-467,-410,-358,80,623,370,228,587,661,791,498,627,30,246,2819000,732500,LUCAS_polygon,2223500,1053500,NA,
0000000000000000c3d5_0,Grassland,5,49983204,1213000,2555000,3045000,1067000,994000,189,-399,-474,-361,-314,-139,544,477,377,570,754,811,619,601,11,441,2991000,724000,LUCAS_polygon,2028000,964000,NA,
0000000000000000c424_0,Grassland,5,50183174,1240500,2139500,2550000,1114500,1033000,211,-431,-486,-358,-320,730,484,333,85,419,509,775,419,393,16,85,2491500,934000,LUCAS_polygon,2179500,1355500,NA,
0000000000000000c710_0,Grassland,5,48783200,1109000,1830000,2219000,1170000,1024000,136,-365,-390,-323,-294,291,455,364,294,425,477,546,402,433,83,322,2351000,923000,LUCAS_polygon,2079000,1241000,NA,
0000000000000000c71f_0,Grassland,5,50163016,1155000,2367500,2810000,1137500,1060500,116,-260,-306,-242,-204,598,379,361,56,467,565,638,476,551,128,29,2720000,844000,LUCAS_polygon,1716000,977500,NA,
0000000000000000c761_0,Grassland,5,50203032,1208000,2454000,2916000,1089000,1000000,147,-370,-405,-331,-267,549,606,474,26,595,680,781,612,594,125,80,3024000,725000,LUCAS_polygon,1954000,1092000,NA,
0000000000000000c76e_0,Grassland,5,49963178,1095000,1841500,2191000,1077500,940500,143,-385,-434,-351,-324,401,462,389,96,449,505,553,461,430,91,78,2259000,820500,LUCAS_polygon,1987500,1190000,NA,
0000000000000000c832_0,Grassland,5,49523126,1179000,2404000,2878000,1030000,989000,193,-402,-429,-331,-296,170,610,462,298,528,699,735,527,528,21,357,2854000,729000,LUCAS_polygon,1966000,957000,NA,
0000000000000000c920_0,Grassland,5,49283188,1170500,2398500,2938500,1113000,999000,187,-423,-469,-394,-299,344,634,379,176,546,639,832,536,557,23,176,2867500,774500,LUCAS_polygon,2107500,1020500,NA,
0000000000000000cc01_0,Grassland,5,50242988,1309500,2462000,2816500,1135500,1081000,190,-338,-375,-297,-216,713,355,255,20,437,561,690,297,506,57,18,2776000,1001500,LUCAS_polygon,1955500,1097000,NA,
0000000000000000cd24_0,Grassland,5,49743076,1164000,1908000,2256000,1143000,1004000,114,-380,-439,-361,-294,415,380,279,98,415,483,509,426,471,16,217,2198000,887000,LUCAS_polygon,2101000,1205000,NA,
0000000000000000cda4_0,Grassland,5,50143200,1287500,2814500,3411000,1099500,1055500,187,-385,-440,-336,-295,760,572,456,90,570,769,810,647,666,24,90,3427500,781500,LUCAS_polygon,2028500,995000,NA,
0000000000000000cdab_0,Grassland,5,50123124,1179500,2186500,2669500,1043000,959500,150,-443,-461,-413,-385,-240,481,437,296,537,647,717,489,680,30,333,2606500,811500,LUCAS_polygon,2259500,1168000,NA,
0000000000000000ce05_0,Grassland,5,50483034,1195000,2169000,2453000,1136000,1000000,257,-395,-448,-303,-201,660,723,272,40,376,564,762,274,369,19,63,2422000,861000,LUCAS_polygon,1947000,1108000,NA,
0000000000000000cf46_0,Grassland,5,49482960,1246000,2740000,3218000,1053000,982000,174,-384,-397,-360,-213,795,491,330,21,626,683,755,669,626,17,-3,3165000,673000,LUCAS_polygon,2071000,952000,NA,
0000000000000000d090_0,Grassland,5,50023122,1248000,2603000,3032000,1077500,1021500,174,-408,-442,-366,-317,-88,483,427,193,597,677,761,599,692,44,271,3198500,768500,LUCAS_polygon,2228000,1112000,NA,
0000000000000000d11c_0,Grassland,5,49823076,859000,1591000,1734000,1059000,868000,137,-246,-295,-187,-116,420,346,328,82,526,583,649,494,583,51,181,1892000,631000,LUCAS_polygon,1245000,625000,NA,
0000000000000000d1dc_0,Grassland,5,49383122,1597500,2039000,2289500,1341000,1275000,138,-411,-439,-384,-277,8,216,144,114,206,282,364,130,225,21,114,2348500,1421000,LUCAS_polygon,2887000,2257000,NA,
0000000000000000d211_0,Grassland,5,49363106,1189000,2093500,2465000,1109500,999000,151,-437,-451,-368,-240,-106,478,337,307,467,571,690,430,553,33,337,2438500,846500,LUCAS_polygon,2331000,1244500,NA,
0000000000000000d2d6_0,Grassland,5,50162998,1136000,2644000,3224000,1044000,974000,149,-372,-411,-334,-208,680,563,466,43,620,703,779,653,667,23,60,3048000,654000,LUCAS_polygon,1948000,943000,NA,
0000000000000000d32f_0,Grassland,5,49083132,1225000,2614000,3190500,1097500,1026000,188,-417,-456,-385,-359,-206,618,428,314,616,716,797,692,598,19,289,3067000,740000,LUCAS_polygon,2251000,1037000,NA,
0000000000000000d622_0,Grassland,5,50243176,1340000,2564500,3068500,1094000,1047500,158,-413,-436,-386,-340,502,611,418,78,578,657,755,598,554,67,69,3095000,801000,LUCAS_polygon,2251000,1315500,NA,
0000000000000000d688_0,Grassland,5,49702978,1345000,3271000,3891000,1088000,1062000,159,-421,-471,-388,-284,782,417,455,26,674,744,823,698,738,33,26,4032000,710000,LUCAS_polygon,2334000,1080000,NA,
0000000000000000d6e7_0,Grassland,5,50162974,1360000,2690500,3199000,1112500,1054000,196,-448,-460,-416,-356,704,222,282,13,570,620,670,586,617,25,11,3011500,826000,LUCAS_polygon,2438000,1224500,NA,
0000000000000000d7c2_0,Grassland,5,49923050,1172000,2430000,2792000,1057000,980000,186,-402,-420,-372,-338,385,452,354,107,596,700,767,485,708,26,80,2790000,697000,LUCAS_polygon,2107000,1023000,NA,
0000000000000000daff_0,Grassland,5,50362994,1248000,2577000,3047000,1028000,976000,154,-471,-498,-435,-385,732,671,508,24,590,649,706,579,578,26,24,3102000,758000,LUCAS_polygon,2593000,1304000,NA,
0000000000000000db27_0,Grassland,5,50402992,1159000,2757000,3202000,1014000,964000,160,-364,-409,-323,-240,731,560,526,11,603,708,748,686,610,85,62,3079000,681000,LUCAS_polygon,1875000,874000,NA,
0000000000000000db33_0,Grassland,5,49903182,1259500,2418000,2854000,1138000,1079500,173,-416,-445,-371,-321,230,655,393,205,520,642,772,488,577,75,263,2877000,857500,LUCAS_polygon,2359000,1376000,NA,
0000000000000000dc19_0,Grassland,5,49523076,1003000,1824000,2090000,1185000,1044000,97,-224,-244,-201,-134,35,243,265,118,348,367,420,343,364,77,79,1932000,926000,LUCAS_polygon,1509000,942000,NA,
0000000000000000dc2a_0,Grassland,5,49943124,1188000,2115000,2429500,1133000,1006500,239,-415,-479,-353,-232,157,698,256,114,409,630,754,199,522,40,308,2478000,783000,LUCAS_polygon,2060000,1180500,NA,
0000000000000000dd09_0,Grassland,5,50363022,1124000,2888000,3505500,1066000,987000,184,-378,-454,-364,-309,705,489,419,39,647,751,797,705,644,36,28,3528500,669500,LUCAS_polygon,2002500,920000,NA,
0000000000000000dea5_0,Grassland,5,49542974,1082500,2814500,3366500,976000,932500,152,-368,-409,-343,-242,799,540,457,4,656,766,781,750,622,22,-2,3394500,598500,LUCAS_polygon,1779000,786000,NA,
0000000000000000e027_0,Grassland,5,50103068,1160000,2629000,3159000,1020000,943000,182,-426,-449,-390,-295,375,356,371,115,640,739,767,550,756,102,162,3167000,687000,LUCAS_polygon,2121000,1030000,NA,
0000000000000000e2cb_0,Grassland,5,49102972,1246000,3089000,3825500,1051000,998500,128,-394,-439,-382,-122,764,655,624,40,673,779,833,817,646,62,49,3727500,618000,LUCAS_polygon,2109500,894000,NA,
0000000000000000e536_0,Grassland,5,50342974,1267500,3138000,3738500,1028000,999500,146,-386,-427,-361,-314,763,727,546,30,656,762,828,652,684,58,11,3733000,676000,LUCAS_polygon,2033500,944500,NA,
0000000000000000e68d_0,Grassland,5,49783088,1280500,2266000,2628500,1141500,1049500,156,-431,-460,-405,-365,290,459,331,201,480,550,626,465,534,53,160,2628500,901500,LUCAS_polygon,2400000,1361000,NA,
0000000000000000e9de_0,Grassland,5,50523010,1176000,2586000,3083000,1105000,1072000,118,-309,-338,-275,-193,651,587,416,37,556,598,688,519,575,51,22,3019000,854000,LUCAS_polygon,1817000,1010000,NA,
0000000000000000eb3d_0,Grassland,5,48983104,1166000,1978000,2338000,1100000,986000,175,-464,-483,-440,-390,-209,546,360,304,421,525,767,368,476,26,369,2287000,864000,LUCAS_polygon,2555000,1450000,NA,
0000000000000000eb69_0,Grassland,5,49643164,1187500,2141500,2504500,1076000,989000,159,-459,-472,-431,-416,211,432,360,54,506,532,565,528,477,49,252,2454000,829000,LUCAS_polygon,2517000,1367500,NA,
0000000000000000ec05_0,Grassland,5,49243174,1083000,2176000,2512000,1063000,916000,200,-433,-483,-389,-334,531,691,272,86,524,683,813,482,577,61,159,2594000,704000,LUCAS_polygon,2119000,1056000,NA,
0000000000000000eec5_0,Grassland,5,49643008,1224500,2899000,3379000,1102000,1011500,141,-352,-406,-317,-242,665,517,515,46,616,745,779,735,584,118,23,3449500,657500,LUCAS_polygon,1914000,1005500,NA,
0000000000000000eecf_0,Grassland,5,49303150,1227500,1918500,2190500,1186500,1032500,165,-387,-446,-327,-241,304,308,266,129,363,442,548,401,389,76,261,2086000,920000,LUCAS_polygon,2052500,1229500,NA,
0000000000000000eee6_0,Grassland,5,50423006,1156500,2598000,3091000,979000,968500,138,-381,-417,-360,-303,668,669,544,58,635,726,772,600,690,33,44,3218000,643500,LUCAS_polygon,2081000,944000,NA,
0000000000000000efed_0,Grassland,5,49503208,1148000,2401000,2916000,1034000,934000,167,-419,-468,-389,-339,721,460,446,30,604,679,727,656,629,67,54,2908000,686000,LUCAS_polygon,2130000,1019000,NA,
0000000000000000f0e8_0,Grassland,5,49863070,1118500,1988500,2297500,1060500,945500,187,-356,-385,-327,-279,140,373,333,120,515,655,701,472,664,13,171,2288500,723000,LUCAS_polygon,1870000,949500,NA,
0000000000000000f351_0,Grassland,5,49662970,932000,1810000,2120000,937000,853000,200,-321,-383,-253,340,849,310,169,-120,455,663,766,453,718,46,-120,1715000,502000,LUCAS_polygon,1150000,568000,NA,
0000000000000000f3df_0,Grassland,5,50443034,1017000,2509500,3099000,1012000,893000,130,-378,-413,-336,-251,515,751,452,107,693,746,804,646,723,48,161,3287500,630000,LUCAS_polygon,1815000,805000,NA,
0000000000000000f3fd_0,Grassland,5,50383032,1153000,2892000,3583000,1030000,955000,126,-372,-423,-326,-257,672,658,557,25,668,729,773,720,661,23,41,3434000,637000,LUCAS_polygon,1835000,862000,NA,
0000000000000000f492_0,Grassland,5,50223028,1278500,3024000,3665500,1078500,1044000,181,-378,-406,-340,-269,290,680,505,111,641,700,784,657,606,21,157,3446500,713000,LUCAS_polygon,2190000,1051500,NA,
0000000000000000fa8a_0,Grassland,5,50143128,1300000,2833000,3412000,1058000,1016000,108,-413,-442,-388,-330,-178,675,526,391,637,725,767,628,675,14,399,3415000,748000,LUCAS_polygon,2158000,1051000,NA,
0000000000000000fdd5_0,Grassland,5,49763088,1218000,2769000,3407000,1084000,1026000,169,-401,-445,-373,-315,162,727,406,185,634,723,788,458,676,53,304,3323000,697000,LUCAS_polygon,2314000,1048000,NA,
0000000000000000fdee_0,Grassland,5,49723084,1163500,2013000,2340000,1072500,964500,204,-392,-439,-365,-306,187,506,294,182,502,608,715,403,586,21,161,2348000,747000,LUCAS_polygon,2167000,1164000,NA,
0000000000000000fe65_0,Grassland,5,49903142,1075500,2349500,2935500,983000,874000,187,-448,-490,-416,-380,226,568,395,234,601,709,771,463,709,23,271,2750000,662500,LUCAS_polygon,2206000,1020500,NA,
0000000000000001022b_0,Grassland,5,49542966,1096500,2471500,2995000,978500,939000,217,-366,-394,-294,-71,798,277,308,9,662,727,769,717,668,26,-34,2925000,594500,LUCAS_polygon,1703000,772000,NA,
00000000000000010289_0,Grassland,5,50363030,981500,2216500,2625500,1080000,972000,137,-295,-322,-266,-90,712,480,403,33,561,604,656,566,575,82,27,2712500,724500,LUCAS_polygon,1668000,844000,NA,
000000000000000102a7_0,Grassland,5,49383202,1246000,2394500,2798000,1140000,1019000,167,-404,-452,-373,-322,526,520,387,28,530,608,701,530,553,32,75,2769000,825000,LUCAS_polygon,2241500,1170000,NA,
0000000000000001038b_0,Grassland,5,49883122,1140000,2247000,2746000,1052000,953000,150,-412,-438,-388,-324,42,587,437,251,547,633,751,446,612,52,342,2607000,739000,LUCAS_polygon,2161000,1052000,NA,
00000000000000010537_0,Grassland,5,50283148,1258000,2565000,3092000,1081000,1013000,171,-440,-493,-414,-374,393,581,392,208,551,642,711,586,529,60,27,3009000,834000,LUCAS_polygon,2292000,1167000,NA,
00000000000000010745_0,Grassland,5,48923116,1092000,2401000,2914000,1037000,931500,207,-440,-478,-385,-316,151,754,490,302,598,723,834,606,536,46,262,2897500,643500,LUCAS_polygon,2208500,1155000,NA,
0000000000000001080e_0,Grassland,5,50363080,1585000,2300000,2720000,1288000,1198000,190,-384,-430,-350,-241,516,384,242,40,323,431,483,252,372,73,23,2486000,1202000,LUCAS_polygon,2536000,1893000,NA,
00000000000000010866_0,Grassland,5,49883068,1137000,1961000,2326000,1060000,938000,203,-431,-470,-406,-361,147,296,285,144,479,592,665,457,637,27,220,2299000,774000,LUCAS_polygon,2216000,1165000,NA,
00000000000000010a19_0,Grassland,5,49303126,1153000,2022000,2380000,1083000,960000,148,-420,-439,-385,-352,-110,547,381,192,483,583,697,425,550,24,283,2398000,779000,LUCAS_polygon,2206000,1129000,NA,
00000000000000010a1b_0,Grassland,5,49883094,1180000,1868500,2187000,1099000,975000,155,-447,-472,-414,-273,320,524,319,135,412,482,653,362,470,22,135,2219500,860500,LUCAS_polygon,2368000,1276500,NA,
00000000000000010b3c_0,Grassland,5,49962972,1400000,2985500,3649000,1062500,1074000,212,-433,-465,-396,-328,815,256,256,8,617,733,785,676,739,20,11,3679500,725500,LUCAS_polygon,2273500,1042000,NA,
00000000000000010cd3_0,Grassland,5,50263142,1217000,2336000,2776000,1051000,987000,119,-452,-466,-434,-398,-217,615,417,344,557,627,678,475,559,29,366,2814000,818000,LUCAS_polygon,2364000,1168000,NA,
00000000000000010cfd_0,Grassland,5,50123060,1390000,2241000,2578000,1194000,1129500,206,-361,-395,-335,-282,396,243,240,62,316,558,688,271,570,73,72,2494500,1075000,LUCAS_polygon,2194000,1363500,NA,
00000000000000010d1e_0,Grassland,5,49842996,1242000,2643500,3090500,1039000,992500,216,-372,-446,-346,-259,664,474,424,43,538,714,758,679,538,23,14,3069500,666500,LUCAS_polygon,2018000,876500,NA,
0000000000000001118c_0,Grassland,5,50062988,1169000,2615000,3067000,1021000,955000,170,-383,-430,-353,338,870,324,254,2,600,686,786,644,634,23,22,3117000,666000,LUCAS_polygon,1859000,919000,NA,
000000000000000111d2_0,Grassland,5,49463146,1273500,1991000,2324000,1142500,1060500,157,-385,-404,-364,-291,158,435,291,93,355,448,505,326,401,35,306,2257000,938500,LUCAS_polygon,2205000,1372000,NA,
0000000000000001124d_0,Grassland,5,50342970,1280500,2818000,3419500,1060000,1050000,208,-438,-461,-395,-303,812,306,347,6,592,683,720,367,682,20,17,3454000,806000,LUCAS_polygon,2290500,1040500,NA,
00000000000000011292_0,Grassland,5,49363168,1123000,2458000,3104500,1043500,942000,181,-410,-464,-386,-350,550,709,451,95,604,741,797,604,653,35,287,3248000,643500,LUCAS_polygon,2094500,984500,NA,
00000000000000011329_0,Grassland,5,50022978,1166000,2960000,3482000,1053000,941000,197,-369,-449,-328,-185,795,248,306,10,604,749,803,705,709,31,6,3205000,663000,LUCAS_polygon,1788000,778000,NA,
00000000000000011396_0,Grassland,5,49523186,1153000,2723500,3450500,1066000,1022500,213,-364,-400,-346,-297,749,420,311,29,676,728,771,728,712,21,152,3527000,697500,LUCAS_polygon,2006500,915500,NA,
00000000000000011417_0,Grassland,5,49942992,1026500,2726000,3432000,1000500,924000,116,-342,-373,-294,-164,750,653,515,30,715,752,800,706,753,30,106,3696500,549000,LUCAS_polygon,1647500,752000,NA,
00000000000000011624_0,Grassland,5,49523090,859000,1561000,1796000,1004000,911000,88,-263,-303,-226,-53,197,381,342,142,456,571,719,452,617,85,146,1874000,634000,LUCAS_polygon,1435000,691000,NA,
000000000000000116b0_0,Grassland,5,49383194,1143500,2395500,2811000,1122500,1007000,187,-411,-460,-362,-325,348,594,393,126,536,630,786,484,628,32,161,2808500,820500,LUCAS_polygon,2124500,1075500,NA,
000000000000000116c0_0,Grassland,5,49162970,926500,2229000,2714000,1007500,906500,162,-285,-339,-228,-178,744,471,369,-1,698,772,821,772,634,41,-22,3537500,623000,LUCAS_polygon,1402000,614000,NA,
000000000000000116c4_0,Grassland,5,49783138,1174500,3066000,3703000,1055000,985500,100,-396,-428,-369,-346,132,705,534,15,665,718,752,630,698,62,277,3521000,630000,LUCAS_polygon,2121500,984000,NA,
000000000000000116cc_0,Grassland,5,50503024,1086500,2842000,3629500,1027000,928500,171,-379,-480,-313,-223,656,679,451,38,665,744,776,669,652,36,66,3420000,639000,LUCAS_polygon,1720500,770000,NA,
000000000000000116e6_0,Grassland,5,49703090,1283000,2151000,2434500,1085500,997500,149,-421,-461,-370,-221,-82,467,324,192,452,551,726,444,498,50,243,2446000,886000,LUCAS_polygon,2344000,1350000,NA,
000000000000000116eb_0,Grassland,5,50323002,1239000,3047500,3657500,1039500,1001000,138,-414,-435,-368,-184,657,504,492,17,637,720,781,664,727,45,17,3563500,708000,LUCAS_polygon,2148000,1039500,NA,
