system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000be3e_0,Shrubland,4,28821638,766000,1324000,1498000,1062000,880000,175,-311,-356,-159,-1,87,401,214,125,262,374,462,224,226,181,360,1527000,739000,LUCAS_polygon,1180000,709000,NA,
0000000000000000c1ae_0,Shrubland,4,30161784,1269500,2043500,2349750,1109750,1028000,93,-412,-443,-400,-370,-85,510,297,258,336,463,521,316,302,37,465,2384000,1010000,LUCAS_polygon,2395333,1408750,NA,
00000000000000004a55_0,Grassland,5,29881756,1529333,2241000,2617333,1113000,1049500,99,-403,-429,-377,-345,-258,509,389,254,465,520,577,441,495,127,294,2666000,917000,LUCAS_polygon,2375417,1555500,NA,
00000000000000004c2e_0,Grassland,5,29081638,1342500,2161500,2480000,1167500,1108000,220,-355,-382,-272,-227,-49,665,185,148,266,613,716,168,189,28,601,2547000,1059000,LUCAS_polygon,1967500,1168500,NA,
00000000000000004f1c_0,Grassland,5,29641620,1227000,2257000,2660333,1117167,1018000,191,-370,-408,-291,-243,-183,661,253,202,378,619,702,271,267,122,588,2508000,887000,LUCAS_polygon,1793000,978000,NA,
00000000000000005312_0,Grassland,5,29481630,1464500,2571500,2971500,1234000,1197333,169,-408,-431,-373,-319,-171,573,248,193,302,494,599,233,272,41,452,2937500,1230250,LUCAS_polygon,2657500,1665500,NA,
00000000000000005934_0,Grassland,5,30281774,1460000,2389000,2825000,1251000,1190000,85,-343,-370,-318,-298,-214,568,286,251,321,482,598,304,285,107,477,3002000,1270000,LUCAS_polygon,2373000,1496500,NA,
00000000000000005976_0,Grassland,5,29021612,1281000,1905000,2195000,1121000,1053000,259,-432,-446,-370,-292,-215,632,157,135,276,632,726,143,172,27,672,2187000,986000,LUCAS_polygon,2132000,1364000,NA,
00000000000000005e7c_0,Grassland,5,29581700,1478750,2213250,2564500,1250250,1207500,146,-384,-413,-349,-264,-173,592,177,131,228,438,619,154,205,26,399,2709667,1288500,LUCAS_polygon,2500500,1628500,NA,
00000000000000005f49_0,Grassland,5,29461696,1432000,2200000,2553000,1099500,1049000,299,-466,-494,-436,-289,-219,608,200,136,321,668,807,211,207,33,774,2576000,966500,LUCAS_polygon,2539000,1668000,NA,
00000000000000006042_0,Grassland,5,29061714,1649000,2771000,3155000,1287000,1256000,249,-424,-449,-386,-287,-153,531,178,145,218,667,693,181,181,24,676,3186000,1258000,LUCAS_polygon,2823000,1803000,NA,
0000000000000000a708_0,Grassland,5,30061622,1696000,2898000,3329000,1399000,1334000,210,-383,-417,-358,-274,-120,544,150,139,173,545,685,172,155,41,525,3339000,1546000,LUCAS_polygon,3208000,2139000,NA,
0000000000000000ad16_0,Grassland,5,29021630,1353000,1712000,1956000,1095000,1030000,347,-508,-537,-483,-304,-192,682,167,116,199,679,735,131,184,15,707,1938000,962000,LUCAS_polygon,2605000,1696000,NA,
0000000000000000ad34_0,Grassland,5,29461660,1628000,2273000,2607000,1303000,1297000,84,-378,-397,-357,-333,-136,421,244,220,354,412,457,229,321,33,381,2652000,1285500,LUCAS_polygon,2730000,1694000,NA,
0000000000000000adb7_0,Grassland,5,29781738,1554000,2187667,2441333,1171000,1145000,158,-396,-412,-377,-315,-236,545,138,123,200,462,561,133,166,34,448,2449333,1278000,LUCAS_polygon,2511000,1696500,NA,
0000000000000000b2d4_0,Grassland,5,29761754,1653000,2390000,2696333,1274000,1250500,156,-407,-427,-370,-320,-255,489,142,117,166,429,563,127,151,36,435,2622000,1456000,LUCAS_polygon,2819500,1854500,NA,
0000000000000000b4be_0,Grassland,5,28541670,1595000,3571000,4385000,1157000,1235000,63,-423,-456,-403,-360,-256,669,621,581,659,695,718,665,616,21,702,4270000,867000,LUCAS_polygon,2908000,1334000,NA,
0000000000000000b8f2_0,Grassland,5,29621620,1473333,2298000,2627500,1222000,1178000,106,-364,-387,-345,-300,-244,446,241,192,318,433,574,252,245,57,383,2583000,1211500,LUCAS_polygon,2384000,1538000,NA,
0000000000000000c13e_0,Grassland,5,28861754,1499000,2129000,2477000,1187000,1127000,177,-451,-480,-421,-344,-234,574,171,146,256,389,597,153,200,66,381,2460000,1171000,LUCAS_polygon,2661000,1720000,NA,
