system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000fac8_0,Grassland,5,50662872,1353000,2388000,2869000,1180000,1050000,210,-460,-475,-430,-374,778,686,400,25,492,510,686,492,493,10,100,2761000,941000,LUCAS_polygon,2666000,1491000,NA,
000000000000000100e8_0,Grassland,5,50002954,1265500,2559000,3032500,1055500,1047000,201,-404,-449,-358,-223,757,319,319,5,538,697,765,586,718,29,5,2992500,752500,LUCAS_polygon,1944000,927500,NA,
000000000000000100eb_0,Grassland,5,50382934,1189000,2315000,2755000,1057000,985000,249,-430,-466,-387,-229,781,446,192,-1,460,642,711,204,619,24,27,2690000,731000,LUCAS_polygon,2199000,1100000,NA,
00000000000000010223_0,Grassland,5,49922748,1165000,2005000,2318000,1119000,1006000,174,-409,-461,-378,-322,279,522,334,58,470,579,710,377,574,25,240,2275000,835000,LUCAS_polygon,2200000,1064000,NA,
00000000000000010390_0,Grassland,5,50022870,1209000,2266000,2742000,1124000,998000,186,-434,-483,-389,-280,777,713,375,50,517,600,779,521,516,22,52,2681000,824000,LUCAS_polygon,2276000,1117000,NA,
000000000000000106f9_0,Grassland,5,50162728,1077500,2005000,2427000,1120000,952000,180,-424,-458,-394,-332,165,444,325,113,514,597,634,420,605,15,178,2410000,745000,LUCAS_polygon,2086000,988000,NA,
00000000000000010722_0,Grassland,5,50062942,1105500,2670000,3178500,964500,929500,159,-343,-399,-312,-67,851,318,297,-18,656,744,792,686,717,17,-2,3190500,614500,LUCAS_polygon,1693500,748500,NA,
000000000000000107ce_0,Grassland,5,49702718,1396500,2295000,2676500,1210500,1119000,136,-426,-457,-398,-354,-285,487,370,284,419,522,658,433,385,66,376,2672500,1028500,LUCAS_polygon,2569000,1601000,NA,
00000000000000010d13_0,Grassland,5,49442934,1037000,2305000,2713000,1021000,890000,162,-362,-418,-343,-148,439,444,313,117,583,694,732,669,645,39,87,2588000,587000,LUCAS_polygon,1733000,793000,NA,
00000000000000010d5d_0,Grassland,5,50122800,1070500,2160000,2546500,1044000,947500,204,-364,-441,-337,-307,678,580,376,36,602,667,764,511,652,30,36,2564000,667500,LUCAS_polygon,1846500,840000,NA,
00000000000000010ef7_0,Grassland,5,49102936,1275000,3217000,4007500,959000,929500,189,-449,-479,-428,-309,846,637,477,20,699,759,824,797,681,34,17,4099500,613000,LUCAS_polygon,2253500,965000,NA,
00000000000000010f4a_0,Grassland,5,49322920,1137000,2367000,2894000,1025000,935000,170,-479,-502,-429,-401,-11,616,283,236,600,629,728,565,629,35,273,2793000,713000,LUCAS_polygon,2535000,1219000,NA,
00000000000000011141_0,Grassland,5,49982838,1274000,2082000,2409000,1135000,1013000,275,-485,-521,-362,-302,806,668,220,3,378,519,731,458,307,16,74,2338000,950000,LUCAS_polygon,2385000,1422000,NA,
00000000000000011342_0,Grassland,5,49802764,1011500,2227000,2662000,1042000,905000,172,-362,-408,-343,-318,133,698,456,133,594,690,785,555,627,17,133,2579500,635000,LUCAS_polygon,1824500,852500,NA,
00000000000000011432_0,Grassland,5,50042876,1286000,2162000,2541500,1125000,1024500,165,-461,-488,-413,-349,231,622,406,127,476,553,712,516,440,15,198,2477000,864500,LUCAS_polygon,2364000,1261500,NA,
00000000000000011445_0,Grassland,5,50042944,1284500,3298000,3874500,1054500,1040000,168,-375,-491,-337,-201,816,385,446,5,726,782,824,756,666,45,0,4032000,618000,LUCAS_polygon,2061500,906000,NA,
00000000000000011538_0,Grassland,5,49662874,1236000,2281000,2790000,1097000,1008000,150,-448,-472,-427,-387,813,632,423,17,525,563,682,489,540,22,17,2746000,869000,LUCAS_polygon,2410000,1251000,NA,
0000000000000001166e_0,Grassland,5,50382960,974500,1842500,2107500,919000,886500,174,-250,-358,-144,322,856,255,235,-111,479,723,838,411,771,94,-100,2091000,495000,LUCAS_polygon,1032500,460000,NA,
0000000000000001010c_0,Wetland,8,49482712,1226000,2445000,2945000,1113000,1061000,207,-383,-434,-355,-320,-145,602,321,164,568,641,710,401,640,22,169,2814000,805000,LUCAS_polygon,2227000,1030000,NA,
