system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000c6a_0,Cropland,2,36702658,1458000,2322000,2706000,1209000,1136000,153,-453,-482,-374,-283,-3,560,337,131,364,526,603,359,371,14,162,2757000,1105000,LUCAS_polygon,2487000,1487000,NA,
00000000000000000f1d_0,Cropland,2,36682692,1450000,2206000,2484000,1360000,1133000,250,-390,-455,-350,-253,-104,690,162,121,209,422,734,140,188,32,209,2493000,1211000,LUCAS_polygon,2127000,1209000,NA,
00000000000000000fd1_0,Cropland,2,36982668,1210000,2455500,2796500,1090500,973000,313,-351,-388,-276,-184,141,734,125,70,362,713,795,151,125,32,391,2660000,924000,LUCAS_polygon,1499500,781500,NA,
0000000000000000107b_0,Cropland,2,37122610,1289000,2069000,2413000,1088000,985000,182,-389,-420,-321,-229,468,704,310,23,440,530,720,481,397,15,67,2402000,947000,LUCAS_polygon,1885000,1084000,NA,
000000000000000010b6_0,Cropland,2,35882564,1313000,2362000,2856000,1147000,1084000,243,-409,-458,-368,-285,-44,378,186,131,424,546,664,186,515,27,223,2728000,1034000,LUCAS_polygon,2240000,1271000,NA,
0000000000000000110f_0,Cropland,2,35802690,1383000,1868000,2056000,1289000,1186000,311,-364,-385,-312,-200,-28,183,142,108,188,561,777,128,726,31,156,2044000,1137000,LUCAS_polygon,2066000,1117000,NA,
0000000000000000111e_0,Cropland,2,35822512,1655000,2312000,2643000,1292000,1243000,222,-442,-464,-371,-299,-230,747,211,164,250,326,763,188,244,32,275,2689000,1451000,LUCAS_polygon,2667000,1572000,NA,
0000000000000000128a_0,Cropland,2,36122700,1490000,2392000,2746000,1262000,1155000,193,-409,-434,-331,-230,101,659,249,91,327,422,662,355,272,9,117,2656000,1147000,LUCAS_polygon,2442000,1380000,NA,
000000000000000012a7_0,Cropland,2,36042700,1367500,2334000,2672000,1289500,1132500,285,-370,-442,-322,-294,46,153,153,128,300,682,777,185,722,84,374,2581000,1137000,LUCAS_polygon,2267500,1279000,NA,
0000000000000000141d_0,Cropland,2,36422518,1126000,2634000,3267000,1025000,1006000,255,-360,-412,-277,-226,6,792,266,172,611,781,812,275,311,50,555,3455000,767000,LUCAS_polygon,1634000,802000,NA,
0000000000000000143a_0,Cropland,2,36022572,1254000,1857000,2153000,1124000,1013000,197,-379,-482,-320,-275,253,542,157,123,336,393,634,141,341,77,380,2190000,993000,LUCAS_polygon,2079000,1215000,NA,
00000000000000001475_0,Cropland,2,37102690,1466500,2512000,2760500,1218000,1144500,292,-328,-366,-281,-200,148,753,111,30,235,537,804,114,178,42,131,2695500,1103000,LUCAS_polygon,1815000,1012500,NA,
000000000000000014be_0,Cropland,2,37282682,1655000,2311000,2573000,1270000,1265500,207,-380,-406,-357,-316,170,374,101,86,171,343,457,93,255,12,121,2509000,1427000,LUCAS_polygon,2496000,1744000,NA,
0000000000000000157a_0,Cropland,2,36042692,1447000,2292000,2635000,1301000,1227000,345,-378,-434,-309,-25,51,737,152,111,231,617,764,150,198,15,563,2627000,1234000,LUCAS_polygon,2175000,1342000,NA,
000000000000000017c7_0,Cropland,2,35882698,1537000,2577000,2944500,1332000,1174000,247,-376,-458,-308,-228,21,729,248,146,288,551,765,250,306,42,270,2783500,1096500,LUCAS_polygon,1955500,1083500,NA,
000000000000000017c8_0,Cropland,2,36422708,1257000,2335000,2623500,1203000,1066500,314,-408,-431,-299,-197,431,781,146,72,218,579,817,117,184,8,239,2579000,1129000,LUCAS_polygon,2030000,1137500,NA,
00000000000000001820_0,Cropland,2,37142694,1363000,2331000,2709500,1212500,1054000,261,-374,-398,-349,-258,89,768,138,81,264,680,777,172,168,25,222,2574000,1055000,LUCAS_polygon,1825000,1046500,NA,
00000000000000001847_0,Cropland,2,35602626,1479000,2445500,2802000,1309500,1152000,259,-401,-477,-334,-268,-175,742,148,82,250,543,779,156,176,24,382,2686000,1198500,LUCAS_polygon,2318500,1328500,NA,
000000000000000018c6_0,Cropland,2,36242492,1416000,2525500,3002500,1110500,1083000,218,-398,-438,-287,-202,356,635,272,193,442,595,664,273,321,65,340,2891500,969000,LUCAS_polygon,1846000,964500,NA,
000000000000000018f8_0,Cropland,2,35542602,1531000,2441000,2763000,1237000,1174000,324,-412,-437,-311,-153,81,700,130,89,292,601,744,114,277,20,548,2689000,1275000,LUCAS_polygon,2144000,1267000,NA,
00000000000000001bc2_0,Cropland,2,36962690,1641000,2384000,2686000,1326000,1242000,285,-316,-413,-248,-170,228,780,106,65,230,531,796,211,116,15,366,2497000,1411500,LUCAS_polygon,2005000,1320000,NA,
00000000000000001d0c_0,Cropland,2,35882622,1543500,2339500,2614000,1324000,1161000,264,-389,-467,-345,-244,-108,770,142,118,202,400,774,148,176,45,354,2597000,1372500,LUCAS_polygon,2343500,1407500,NA,
00000000000000001e3e_0,Cropland,2,36742604,1376000,2290500,2656500,1135500,1085500,197,-435,-492,-330,-279,-106,693,353,280,445,579,734,407,353,23,346,2676000,1018000,LUCAS_polygon,2160000,1216000,NA,
00000000000000001f02_0,Cropland,2,35662528,1322000,1855000,2092000,1208000,1077000,281,-311,-448,-262,-211,133,718,135,103,237,469,764,123,232,31,454,2065000,1132000,LUCAS_polygon,1914000,1110000,NA,
00000000000000001f2b_0,Cropland,2,37102604,1522000,2411000,2847000,1120000,1060000,216,-450,-489,-352,-242,222,558,271,151,306,568,721,272,367,23,141,2817000,1102000,LUCAS_polygon,2368000,1342000,NA,
00000000000000001f5e_0,Cropland,2,36562608,1459000,2377000,2780000,1177000,1095000,268,-470,-497,-345,-230,-41,753,251,141,296,595,783,290,260,21,388,2766000,1176000,LUCAS_polygon,2109000,1150000,NA,
00000000000000001fc0_0,Cropland,2,37002670,1471000,2469500,2762000,1345000,1184500,295,-371,-392,-357,-261,-150,714,125,106,259,464,773,115,257,10,233,2666500,1229000,LUCAS_polygon,2401000,1492000,NA,
000000000000000020fe_0,Cropland,2,35762524,1640500,2125000,2406000,1302500,1288500,167,-381,-444,-329,-255,17,487,193,121,263,321,561,160,271,22,263,2354500,1420500,LUCAS_polygon,2513000,1579500,NA,
00000000000000002285_0,Cropland,2,36262484,1402000,2406000,2859000,1145000,1107000,316,-411,-440,-382,-324,-203,261,208,183,328,750,790,276,753,55,229,2829000,1259000,LUCAS_polygon,2300000,1516000,NA,
00000000000000002287_0,Cropland,2,36562538,1448000,2051000,2343000,1108000,1154000,86,-322,-369,-282,-214,238,286,237,85,267,367,490,430,239,40,243,2242000,1212000,LUCAS_polygon,2026000,1342000,NA,
000000000000000022e9_0,Cropland,2,35942620,1709000,2594000,2948000,1320000,1256000,297,-401,-508,-344,-204,4,702,133,98,235,515,773,128,182,18,494,2937000,1487000,LUCAS_polygon,2900000,1971000,NA,
000000000000000022f8_0,Cropland,2,36722650,1412000,2230000,2569000,1225000,1120000,271,-441,-463,-400,-220,207,750,215,195,284,578,796,235,214,117,364,2542000,1196000,LUCAS_polygon,2616000,1535000,NA,
00000000000000002325_0,Cropland,2,36062662,1537000,2382000,2787500,1246000,1155500,229,-401,-447,-333,-224,-16,733,211,159,298,585,775,193,286,61,411,2715500,1124000,LUCAS_polygon,2313000,1303500,NA,
00000000000000002418_0,Cropland,2,36022532,1513500,2438000,2825000,1177000,1109000,248,-481,-495,-412,-305,140,739,293,252,331,564,774,311,295,62,515,2885000,1169000,LUCAS_polygon,2515500,1371500,NA,
00000000000000002471_0,Cropland,2,36822646,1571000,2836000,3230500,1289000,1174000,313,-402,-422,-292,-45,349,766,173,148,347,630,775,168,351,27,189,3194000,1203000,LUCAS_polygon,1913500,1126000,NA,
000000000000000024ab_0,Cropland,2,36822674,2297000,2999000,3376000,1450000,1647000,337,-381,-411,-343,-167,258,731,81,46,107,573,789,81,93,2,267,3065000,2037000,LUCAS_polygon,3111000,2153000,NA,
00000000000000002521_0,Cropland,2,36062708,1568000,2524500,2847500,1343500,1227000,188,-372,-414,-338,-267,-87,747,239,108,298,435,749,395,287,28,249,2777500,1226500,LUCAS_polygon,2359000,1346500,NA,
00000000000000002544_0,Cropland,2,36562708,1935000,2600000,2914500,1406000,1452500,304,-400,-435,-358,-164,186,648,128,108,303,497,670,114,247,46,445,2883000,1405500,LUCAS_polygon,2747000,1754500,NA,
00000000000000002620_0,Cropland,2,35762674,1275000,2261000,2618000,1191500,1060500,327,-407,-468,-291,-220,-72,774,200,145,423,726,789,411,202,28,528,2587500,913500,LUCAS_polygon,1813500,1048500,NA,
00000000000000002669_0,Cropland,2,35582578,1669000,2575500,2863000,1314500,1322500,338,-411,-442,-387,-171,-50,717,118,94,198,633,735,110,177,21,617,2721500,1500000,LUCAS_polygon,2948000,2025500,NA,
00000000000000002825_0,Cropland,2,35502508,1541000,2081000,2414500,1238000,1237500,172,-377,-425,-332,-257,35,189,173,126,201,474,624,162,535,70,199,2389500,1296500,LUCAS_polygon,2533500,1569000,NA,
00000000000000002827_0,Cropland,2,35982520,1232500,2113000,2487000,1071000,977500,131,-402,-450,-331,-205,95,602,353,284,429,513,662,495,360,22,318,2493000,848000,LUCAS_polygon,1917000,1008000,NA,
00000000000000002850_0,Cropland,2,35882604,1422000,2035000,2298000,1178000,1179000,169,-425,-489,-388,-295,-159,315,220,152,320,421,671,169,480,57,315,2293000,1157000,LUCAS_polygon,2652000,1616000,NA,
000000000000000028c7_0,Cropland,2,36282602,1202000,2258000,2694000,1001500,910500,149,-432,-463,-344,-299,156,596,411,203,502,590,728,570,480,42,239,2620500,814500,LUCAS_polygon,2078500,1068500,NA,
00000000000000002a87_0,Cropland,2,35782594,1503000,2205000,2572000,1248000,1166000,215,-412,-491,-369,-284,36,543,197,129,293,387,632,164,269,19,316,2420000,1212000,LUCAS_polygon,2357000,1504000,NA,
00000000000000002aa8_0,Cropland,2,37222702,1446000,2356500,3092000,1301000,1185000,314,-427,-458,-241,-164,-19,777,176,119,240,728,789,214,176,32,539,3068000,1249000,LUCAS_polygon,1833500,998500,NA,
00000000000000002cbe_0,Cropland,2,35702518,1753000,2496000,2853000,1427000,1399500,252,-370,-435,-331,-264,-109,615,121,86,249,306,688,109,241,16,274,2677000,1574500,LUCAS_polygon,2616500,1863000,NA,
00000000000000002d0b_0,Cropland,2,36222556,1416000,2224000,2621000,1078000,1042000,173,-446,-487,-387,-279,246,579,330,183,403,500,719,375,375,23,321,2639000,1042000,LUCAS_polygon,2260000,1219000,NA,
00000000000000003147_0,Cropland,2,36182684,1795000,2467500,2765000,1461000,1418000,218,-375,-405,-347,-282,21,187,170,142,200,398,681,183,562,17,192,2752000,1545500,LUCAS_polygon,2820500,1960000,NA,
000000000000000031ca_0,Cropland,2,35982690,1714000,2417500,2775000,1432500,1300000,269,-338,-406,-315,-238,161,707,130,88,186,360,746,135,159,57,228,2768000,1522500,LUCAS_polygon,2465500,1550500,NA,
000000000000000031e9_0,Cropland,2,37262656,1591500,2317000,2817000,1232000,1178000,290,-440,-463,-285,-126,214,749,183,93,244,547,751,206,229,13,262,2755000,1310500,LUCAS_polygon,2131500,1177000,NA,
000000000000000031ee_0,Cropland,2,37002612,1320000,2370000,2883000,1167000,1050000,181,-415,-475,-357,-264,354,660,279,182,390,601,695,308,344,63,319,2852000,1041000,LUCAS_polygon,2150000,1098000,NA,
00000000000000003202_0,Cropland,2,36662676,1632500,2684500,3004500,1319500,1321500,291,-357,-405,-324,-216,413,751,124,77,258,583,786,380,123,37,262,2947500,1293000,LUCAS_polygon,2338000,1377000,NA,
00000000000000003292_0,Cropland,2,36342604,1251000,2573000,3337500,1044000,971000,279,-345,-394,-322,-193,235,784,317,119,538,761,800,152,667,18,480,3180500,870000,LUCAS_polygon,1770000,877500,NA,
000000000000000032ad_0,Cropland,2,35862668,1462000,2384000,2623000,1221000,1117000,272,-401,-428,-290,-195,-42,706,154,77,379,499,730,118,388,14,322,2664000,1040000,LUCAS_polygon,1945000,1150000,NA,
0000000000000000333c_0,Cropland,2,37062672,1928000,2518000,2725000,1414000,1564000,277,-337,-398,-319,-271,665,146,77,19,120,184,782,73,515,4,99,2682000,1778000,LUCAS_polygon,2811000,2202000,NA,
000000000000000033c4_0,Cropland,2,37022674,1518000,2205500,2477500,1305500,1211500,297,-405,-430,-365,-237,387,747,139,50,163,458,760,146,166,8,89,2420000,1286500,LUCAS_polygon,2205500,1361500,NA,
00000000000000003407_0,Cropland,2,35942710,1326000,2311000,2566000,1275000,1053000,280,-345,-455,-305,-271,310,148,123,2,160,583,741,195,688,15,98,2334000,1098000,LUCAS_polygon,2038000,1231000,NA,
00000000000000003464_0,Cropland,2,36262710,1627000,2619500,3117000,1404500,1414500,209,-364,-394,-337,-301,230,228,201,89,229,405,708,177,572,174,233,2921000,1609500,LUCAS_polygon,2772500,1826500,NA,
000000000000000037ea_0,Cropland,2,35802568,1244000,1943000,2229000,1112000,972000,182,-463,-509,-445,-381,-152,209,205,153,262,425,581,198,488,41,261,2226000,1069000,LUCAS_polygon,2551000,1758000,NA,
0000000000000000387c_0,Cropland,2,35702676,1509500,2048000,2252000,1279000,1216500,294,-373,-421,-265,-213,-125,788,100,71,150,310,809,100,156,5,160,2228500,1360500,LUCAS_polygon,1910000,1296500,NA,
00000000000000003be2_0,Cropland,2,35482564,1800000,2305000,2593000,1304000,1275000,169,-441,-461,-404,-326,-209,292,247,162,292,320,388,287,294,89,296,2484000,1364000,LUCAS_polygon,3124000,2356000,NA,
00000000000000003c3c_0,Cropland,2,36562518,1345000,2036000,2269000,1099000,1154000,147,-332,-343,-281,-214,361,365,201,46,292,365,507,189,301,124,178,2519000,1195000,LUCAS_polygon,1944000,1268000,NA,
00000000000000003c91_0,Cropland,2,35982712,1429000,2293500,2743500,1274500,1152500,119,-380,-415,-339,-233,206,420,265,152,358,447,522,309,417,56,265,2669500,1139500,LUCAS_polygon,2490000,1583500,NA,
00000000000000003d9b_0,Cropland,2,35502584,1778000,2502000,2857000,1279000,1320000,239,-413,-438,-381,-291,-26,166,141,104,214,499,578,122,493,10,496,2610000,1464000,LUCAS_polygon,2811000,1819000,NA,
00000000000000003e68_0,Cropland,2,36302694,1774000,2421000,2753000,1445000,1465000,294,-398,-425,-374,-202,231,750,129,80,187,380,766,141,177,20,245,2686000,1654000,LUCAS_polygon,2954000,1728000,NA,
00000000000000003fb3_0,Cropland,2,37042680,1888000,2628500,2997500,1258500,1210000,332,-351,-441,-304,-197,181,806,108,39,144,665,817,106,150,6,151,2942000,1584500,LUCAS_polygon,2168000,1274500,NA,
000000000000000040b4_0,Cropland,2,36222628,1367000,2193000,2539000,1215000,1074000,290,-430,-456,-354,-233,121,765,190,142,403,548,785,172,423,27,323,2497000,951000,LUCAS_polygon,1968000,1155000,NA,
000000000000000040b7_0,Cropland,2,35762694,1342500,2518500,2920500,1217000,1072000,248,-398,-437,-348,-195,396,798,181,24,252,618,814,482,207,65,178,2871000,958000,LUCAS_polygon,2105500,1148500,NA,
00000000000000004199_0,Cropland,2,35422536,1468000,2117000,2476000,1271000,1178000,172,-408,-438,-319,-238,-85,647,221,74,282,334,681,310,278,17,195,2358000,1144000,LUCAS_polygon,2321000,1340000,NA,
0000000000000000448e_0,Cropland,2,36902692,1536000,2413000,2752000,1433000,1221000,283,-358,-406,-336,-262,-115,725,104,83,178,598,763,101,166,9,299,2667000,1504000,LUCAS_polygon,2119000,1344000,NA,
000000000000000044bd_0,Cropland,2,36342532,1177000,2901500,3717000,930000,906000,102,-454,-522,-401,-366,-160,673,619,471,673,754,797,652,758,92,352,3495000,635500,LUCAS_polygon,2127500,1030000,NA,
0000000000000000453d_0,Cropland,2,35742580,1362000,2075000,2392000,1142000,1063000,184,-450,-472,-356,-295,212,689,319,224,373,420,737,357,375,12,260,2374000,1018000,LUCAS_polygon,2305000,1249000,NA,
00000000000000004621_0,Cropland,2,36742520,1461500,2424000,2890500,1046000,1004000,258,-493,-532,-394,-346,72,691,275,138,356,573,784,233,449,51,182,2900000,1003000,LUCAS_polygon,2326000,1340500,NA,
0000000000000000467b_0,Cropland,2,35942604,1361000,2117500,2482000,1176500,1100500,176,-398,-438,-353,-256,-16,524,226,80,355,469,551,204,316,69,469,2480000,1111500,LUCAS_polygon,2273500,1343000,NA,
000000000000000046ba_0,Cropland,2,35742700,1571000,2336000,2698000,1331000,1210000,264,-446,-470,-326,-280,293,797,204,127,241,412,832,239,199,15,368,2729000,1386000,LUCAS_polygon,2246000,1308000,NA,
00000000000000004783_0,Cropland,2,36362704,1695500,2738500,3128500,1324500,1263000,302,-348,-444,-270,-181,445,752,151,94,246,559,790,233,191,24,423,3096000,1348500,LUCAS_polygon,2096500,1235000,NA,
000000000000000048bd_0,Cropland,2,37182674,1651000,2459000,2805000,1380000,1166000,259,-339,-423,-277,-96,768,738,101,0,197,427,761,100,215,7,83,2601000,1172000,LUCAS_polygon,2025000,1142000,NA,
0000000000000000c29b_0,Cropland,2,35642486,1225000,2106000,2379000,1098000,1051000,150,-325,-361,-294,-164,269,270,244,17,332,635,689,416,662,29,171,2372000,989000,LUCAS_polygon,1898000,1020000,NA,
0000000000000000c2d2_0,Cropland,2,35662604,1492500,2541500,2910500,1180500,1075000,313,-411,-458,-319,-224,36,769,194,120,371,706,793,336,214,26,515,2814000,1113000,LUCAS_polygon,1975500,1164500,NA,
0000000000000000c2da_0,Cropland,2,35602594,1812000,2541000,2914000,1285000,1396000,148,-393,-417,-358,-273,-153,174,136,111,178,284,453,155,266,49,135,2743000,1671000,LUCAS_polygon,2889000,1980000,NA,
0000000000000000c2fd_0,Cropland,2,35822630,1467000,2598500,3093000,1276500,1138000,253,-406,-431,-376,-241,-118,762,206,145,293,448,791,288,223,13,311,2982000,1272000,LUCAS_polygon,2500500,1446000,NA,
0000000000000000c313_0,Cropland,2,36222544,1163000,2526000,3004000,999000,949000,274,-527,-561,-443,-351,129,743,365,232,547,712,840,343,590,21,610,3162000,772000,LUCAS_polygon,2424000,1185000,NA,
0000000000000000c349_0,Cropland,2,35522590,1427000,2366000,2621000,1269000,1130000,266,-381,-446,-306,-239,51,674,164,103,281,568,727,129,274,40,504,2636000,1243000,LUCAS_polygon,2100000,1264000,NA,
0000000000000000c3c5_0,Cropland,2,36222574,1204000,2507000,3048000,999000,915000,190,-484,-506,-375,-272,68,727,510,398,558,729,801,514,556,22,741,3107000,725000,LUCAS_polygon,2200000,1111000,NA,
0000000000000000c401_0,Cropland,2,36102678,1423500,1977000,2266000,1297000,1134500,248,-367,-433,-319,-216,126,693,155,106,250,415,751,135,206,33,348,2249500,1207000,LUCAS_polygon,1985500,1224500,NA,
0000000000000000c452_0,Cropland,2,35582566,1891000,2620000,2950000,1361000,1387000,278,-405,-425,-371,-270,-123,711,129,94,191,455,740,115,187,68,371,2802000,1696000,LUCAS_polygon,2969000,1909000,NA,
0000000000000000c50e_0,Cropland,2,35582538,1069000,2149000,2438000,1057000,958000,315,-356,-396,-311,-223,-186,156,144,111,183,685,755,146,697,24,135,2356000,957000,LUCAS_polygon,1772000,1080000,NA,
0000000000000000c599_0,Cropland,2,37322694,1209500,2117000,2449500,1216000,971000,316,-326,-436,-267,-153,271,791,129,69,258,710,813,72,198,24,217,2467500,886000,LUCAS_polygon,1414500,789500,NA,
0000000000000000c5c6_0,Cropland,2,35782504,1661000,2509000,2807000,1343000,1316000,218,-366,-404,-305,-274,-156,207,147,86,291,554,682,142,608,21,293,2764000,1240000,LUCAS_polygon,2625000,1494000,NA,
0000000000000000c708_0,Cropland,2,35782620,1378000,2472000,2778000,1208000,1084000,289,-391,-449,-318,-202,-27,753,172,115,364,709,772,493,179,31,452,2706000,1030000,LUCAS_polygon,1931000,1136000,NA,
0000000000000000c927_0,Cropland,2,35642530,1677000,3001000,3523000,1217000,1236000,268,-436,-461,-379,-198,-103,676,284,119,399,569,706,172,434,36,595,3400000,1308000,LUCAS_polygon,2960000,1716000,NA,
0000000000000000c93a_0,Cropland,2,36302524,1242000,2788500,3346000,963000,984500,100,-409,-439,-391,-353,-224,585,593,558,635,722,774,640,738,33,434,3244000,652500,LUCAS_polygon,2170500,1020500,NA,
0000000000000000c979_0,Cropland,2,35942712,1656500,2535000,2899000,1408000,1295500,303,-375,-401,-283,-203,301,801,155,127,194,417,828,161,187,20,160,2910000,1450000,LUCAS_polygon,2076000,1238000,NA,
0000000000000000c9a0_0,Cropland,2,35622658,1431500,2513500,2789000,1242500,1164000,315,-398,-410,-247,-134,103,755,171,121,317,658,787,195,317,20,281,2769500,1151500,LUCAS_polygon,2028500,1286000,NA,
